player_name,pfr_player_id,adv_stat_category,team,carries,rushing_yards,rushing_first_downs,rushing_yards_before_contact,rushing_yards_before_contact_avg,rushing_yards_after_contact,rushing_yards_after_contact_avg,rushing_broken_tackles,att_br,pfr_game_id
Aaron Jones,JoneAa00,rushing,GNB,12,53,4,27,2.3,26,2.2,0,NA,202111070kan
AJ Dillon,DillAJ00,rushing,GNB,8,46,2,20,2.5,26,3.3,0,NA,202111070kan
Jordan Love,LoveJo03,rushing,GNB,5,23,0,20,4,3,0.6,0,NA,202111070kan
Darrel Williams,WillDa10,rushing,KAN,19,70,4,39,2.1,31,1.6,2,9.5,202111070kan
Derrick Gore,GoreDe00,rushing,KAN,3,13,NA,10,3.3,3,1,0,NA,202111070kan
Patrick Mahomes,MahoPa00,rushing,KAN,2,-2,0,-2,-1,0,0,0,NA,202111070kan
Tyreek Hill,HillTy00,rushing,KAN,1,-4,0,-4,-4,0,0,0,NA,202111070kan
