player_name,pfr_player_id,adv_stat_category,team,def_ints,def_targets,def_completions_allowed,def_completion_pct,def_yards_allowed,def_yards_allowed_per_cmp,def_yards_allowed_per_tgt,def_receiving_td_allowed,def_passer_rating_allowed,def_adot,def_air_yards_completed,def_yards_after_catch,def_times_blitzed,def_times_hurried,def_times_hitqb,def_sacks,def_pressures,def_tackles_combined,def_missed_tackles,def_missed_tackle_pct,pfr_game_id
Blake Martinez,MartBl01,defense,GNB,0,7,7,100.0%,89,12.7,12.7,2,158.3,3.6,25,64,5,0,0,0,0,12,2,14.3%,201811250min
Jaire Alexander,AlexJa00,defense,GNB,0,7,5,71.4%,78,15.6,11.1,0,108,12.4,63,15,1,0,0,0,0,7,1,12.5%,201811250min
Antonio Morrison,MorrAn01,defense,GNB,0,5,5,100.0%,50,10,10,0,108.3,6,30,20,2,0,0,0,0,7,1,12.5%,201811250min
Tramon Williams,WillTr99,defense,GNB,0,6,5,83.3%,62,12.4,10.3,2,149.3,7.8,46,16,4,0,0,0,0,4,0,0.0%,201811250min
Josh Jackson,JackJo01,defense,GNB,0,5,3,60.0%,41,13.7,8.2,0,86.2,11.2,25,16,0,0,0,0,0,8,0,0.0%,201811250min
Kenny Clark,ClarKe01,defense,GNB,0,1,1,100.0%,9,9,9,0,104.2,5,5,4,0,0,0,1,1,4,1,20.0%,201811250min
Ibraheim Campbell,CampIb00,defense,GNB,0,1,1,100.0%,2,2,2,0,79.2,0,0,2,0,0,0,0,0,8,0,0.0%,201811250min
Kentrell Brice,BricKe00,defense,GNB,0,1,1,100.0%,5,5,5,0,87.5,1,1,4,0,0,0,0,0,1,2,66.7%,201811250min
Reggie Gilbert,GilbRe01,defense,GNB,0,1,1,100.0%,6,6,6,0,91.7,2,2,4,1,0,0,0,0,1,0,0.0%,201811250min
Tony Brown,BrowTo01,defense,GNB,0,3,1,33.3%,10,10,3.3,0,43.7,7,4,6,0,0,0,0,0,1,0,0.0%,201811250min
Dean Lowry,LowrDe00,defense,GNB,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,1,2,3,0,0.0%,201811250min
Tyler Lancaster,LancTy00,defense,GNB,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,1,1,0,0.0%,201811250min
Clay Matthews,MattCl99,defense,GNB,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,0,1,5,0,0.0%,201811250min
Kyler Fackrell,FackKy00,defense,GNB,0,1,0,0.0%,NA,NA,0,NA,39.6,17,NA,NA,1,0,0,0,0,2,1,33.3%,201811250min
Josh Jones,JoneJo06,defense,GNB,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,2,3,60.0%,201811250min
Xavier Rhodes,RhodXa00,defense,MIN,0,7,6,85.7%,71,11.8,10.1,1,148.5,11.3,42,29,0,0,0,0,0,5,0,0.0%,201811250min
Trae Waynes,WaynTr00,defense,MIN,0,8,5,62.5%,68,13.6,8.5,0,89.6,11.9,66,2,0,0,0,0,0,4,0,0.0%,201811250min
Eric Kendricks,KendEr00,defense,MIN,0,5,3,60.0%,42,14,8.4,0,87.1,10.4,27,15,2,1,0,0,1,7,1,12.5%,201811250min
Anthony Barr,BarrAn00,defense,MIN,0,2,2,100.0%,12,6,6,0,91.7,2.5,5,7,0,0,0,0,0,1,0,0.0%,201811250min
Anthony Harris,HarrAn01,defense,MIN,0,1,1,100.0%,25,25,25,0,118.7,20,20,5,0,0,0,0,0,2,0,0.0%,201811250min
Mackensie Alexander,AlexMa01,defense,MIN,0,3,1,33.3%,10,10,3.3,0,43.7,6,-6,16,1,0,0,0,0,4,0,0.0%,201811250min
Harrison Smith,SmitHa00,defense,MIN,0,1,1,100.0%,4,4,4,0,83.3,4,4,0,2,0,0,0,0,4,0,0.0%,201811250min
Everson Griffen,GrifEv99,defense,MIN,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,1,1,4,1,1,50.0%,201811250min
Sheldon Richardson,RichSh00,defense,MIN,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,0,2,4,7,0,0.0%,201811250min
Stephen Weatherly,WeatSt00,defense,MIN,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,0,1,2,0,0.0%,201811250min
Tom Johnson,JohnTo01,defense,MIN,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,1,0,0.0%,201811250min
Jayron Kearse,KearJa00,defense,MIN,0,1,0,0.0%,NA,NA,0,NA,39.6,23,NA,NA,0,0,0,0,0,3,0,0.0%,201811250min
Danielle Hunter,HuntDa01,defense,MIN,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,4,1,20.0%,201811250min
