player_name,pfr_player_id,adv_stat_category,team,carries,rushing_yards,rushing_first_downs,rushing_yards_before_contact,rushing_yards_before_contact_avg,rushing_yards_after_contact,rushing_yards_after_contact_avg,rushing_broken_tackles,att_br,pfr_game_id
Marlon Mack,MackMa00,rushing,IND,25,119,7,64,2.6,55,2.2,1,25,201812300oti
Andrew Luck,LuckAn00,rushing,IND,7,17,0,17,2.4,0,0,0,NA,201812300oti
Jordan Wilkins,WilkJo01,rushing,IND,3,18,1,7,2.3,11,3.7,0,NA,201812300oti
Nyheim Hines,HineNy00,rushing,IND,1,4,0,0,0,4,4,0,NA,201812300oti
Derrick Henry,HenrDe00,rushing,TEN,16,93,4,15,0.9,78,4.9,1,16,201812300oti
