player_name,pfr_player_id,adv_stat_category,team,carries,rushing_yards,rushing_first_downs,rushing_yards_before_contact,rushing_yards_before_contact_avg,rushing_yards_after_contact,rushing_yards_after_contact_avg,rushing_broken_tackles,att_br,pfr_game_id
Carlos Hyde,HydeCa00,rushing,JAX,10,13,1,6,0.6,7,0.7,2,5,201812300htx
Blake Bortles,BortBl00,rushing,JAX,4,15,1,10,2.5,5,1.3,0,NA,201812300htx
David Williams,WillDa011,rushing,JAX,2,2,NA,1,0.5,1,0.5,0,NA,201812300htx
Lamar Miller,MillLa01,rushing,HOU,17,56,2,33,1.9,23,1.4,1,17,201812300htx
Deshaun Watson,WatsDe00,rushing,HOU,13,66,6,48,3.7,18,1.4,1,13,201812300htx
Alfred Blue,BlueAl00,rushing,HOU,3,12,0,6,2,6,2,0,NA,201812300htx
