player_name,pfr_player_id,adv_stat_category,team,carries,rushing_yards,rushing_first_downs,rushing_yards_before_contact,rushing_yards_before_contact_avg,rushing_yards_after_contact,rushing_yards_after_contact_avg,rushing_broken_tackles,att_br,pfr_game_id
Antonio Gibson,GibsAn00,rushing,WAS,14,51,2,27,1.9,24,1.7,0,NA,202110240gnb
Taylor Heinicke,HeinTa00,rushing,WAS,10,95,5,92,9.2,3,0.3,0,NA,202110240gnb
J.D. McKissic,McKiJ.00,rushing,WAS,4,22,1,15,3.8,7,1.8,0,NA,202110240gnb
DeAndre Carter,CartDe02,rushing,WAS,1,27,1,27,27,0,0,0,NA,202110240gnb
Aaron Jones,JoneAa00,rushing,GNB,6,19,0,9,1.5,10,1.7,0,NA,202110240gnb
AJ Dillon,DillAJ00,rushing,GNB,3,6,NA,3,1,3,1,0,NA,202110240gnb
Kylin Hill,HillKy00,rushing,GNB,3,2,NA,-1,-0.3,3,1,0,NA,202110240gnb
Aaron Rodgers,RodgAa00,rushing,GNB,2,17,1,2,1,15,7.5,0,NA,202110240gnb
Equanimeous St. Brown,St.BEq00,rushing,GNB,1,13,1,7,7,6,6,0,NA,202110240gnb
