player_name,pfr_player_id,adv_stat_category,team,carries,rushing_yards,rushing_first_downs,rushing_yards_before_contact,rushing_yards_before_contact_avg,rushing_yards_after_contact,rushing_yards_after_contact_avg,rushing_broken_tackles,att_br,pfr_game_id
Frank Gore,GoreFr00,rushing,MIA,13,90,4,33,2.5,57,4.4,4,3.3,201811110gnb
Kenyan Drake,DrakKe00,rushing,MIA,8,27,1,10,1.3,17,2.1,0,NA,201811110gnb
Leonte Carroo,CarrLe00,rushing,MIA,1,14,1,14,14,0,0,0,NA,201811110gnb
Brock Osweiler,OsweBr00,rushing,MIA,1,0,0,0,0,0,0,0,NA,201811110gnb
Aaron Jones,JoneAa00,rushing,GNB,15,145,8,111,7.4,34,2.3,0,NA,201811110gnb
Aaron Rodgers,RodgAa00,rushing,GNB,6,21,1,21,3.5,0,0,0,NA,201811110gnb
Jamaal Williams,WillJa06,rushing,GNB,3,3,NA,1,0.3,2,0.7,0,NA,201811110gnb
Raven Greene,GreeRa02,rushing,GNB,1,26,NA,26,26,0,0,0,NA,201811110gnb
