player_name,pfr_player_id,adv_stat_category,team,carries,rushing_yards,rushing_first_downs,rushing_yards_before_contact,rushing_yards_before_contact_avg,rushing_yards_after_contact,rushing_yards_after_contact_avg,rushing_broken_tackles,att_br,pfr_game_id
Kerryon Johnson,JohnKe06,rushing,DET,19,158,5,91,4.8,67,3.5,5,3.8,201810210mia
LeGarrette Blount,BlouLe00,rushing,DET,10,50,4,33,3.3,17,1.7,0,NA,201810210mia
Matthew Stafford,StafMa00,rushing,DET,4,9,2,9,2.3,0,0,0,NA,201810210mia
Ameer Abdullah,AbduAm00,rushing,DET,1,1,NA,0,0,1,1,0,NA,201810210mia
Golden Tate,TateGo00,rushing,DET,1,30,1,23,23,7,7,0,NA,201810210mia
Frank Gore,GoreFr00,rushing,MIA,10,29,2,10,1,19,1.9,2,5,201810210mia
Kenyan Drake,DrakKe00,rushing,MIA,6,72,1,53,8.8,19,3.2,0,NA,201810210mia
Albert Wilson,WilsAl02,rushing,MIA,2,4,1,-5,-2.5,9,4.5,0,NA,201810210mia
Brock Osweiler,OsweBr00,rushing,MIA,1,2,0,0,0,2,2,0,NA,201810210mia
