player_name,pfr_player_id,adv_stat_category,team,def_ints,def_targets,def_completions_allowed,def_completion_pct,def_yards_allowed,def_yards_allowed_per_cmp,def_yards_allowed_per_tgt,def_receiving_td_allowed,def_passer_rating_allowed,def_adot,def_air_yards_completed,def_yards_after_catch,def_times_blitzed,def_times_hurried,def_times_hitqb,def_sacks,def_pressures,def_tackles_combined,def_missed_tackles,def_missed_tackle_pct,pfr_game_id
Denzel Ward,WardDe02,defense,CLE,0,11,8,72.7%,88,11,8,0,96,11.2,64,24,1,0,0,0,0,6,0,0.0%,202010250cin
B.J. Goodson,GoodB.00,defense,CLE,1,5,5,100.0%,50,10,10,1,108.3,2,10,40,8,0,1,0,1,7,1,12.5%,202010250cin
Ronnie Harrison,HarrRo02,defense,CLE,0,5,4,80.0%,38,9.5,7.6,0,98.3,5.6,9,29,1,0,0,1,1,9,1,10.0%,202010250cin
Andrew Sendejo,SendAn00,defense,CLE,0,4,4,100.0%,61,15.3,15.3,1,158.3,13.3,53,8,1,0,0,0,0,6,0,0.0%,202010250cin
Terrance Mitchell,MitcTe00,defense,CLE,0,7,4,57.1%,53,13.3,7.6,0,81.2,13.3,42,11,0,0,0,0,0,4,1,20.0%,202010250cin
Kevin Johnson,JohnKe04,defense,CLE,0,5,3,60.0%,52,17.3,10.4,0,95.4,6.6,8,44,7,0,0,0.5,1,4,0,0.0%,202010250cin
Malcolm Smith,SmitMa02,defense,CLE,0,3,3,100.0%,31,10.3,10.3,0,109.7,-1.3,-4,35,4,0,0,0,0,5,0,0.0%,202010250cin
Karl Joseph,JoseKa00,defense,CLE,0,2,2,100.0%,20,10,10,1,147.9,8.5,17,3,1,0,0,0,0,1,1,50.0%,202010250cin
Olivier Vernon,VernOl00,defense,CLE,0,1,1,100.0%,16,16,16,0,118.7,0,0,16,0,0,1,0,1,2,0,0.0%,202010250cin
Sione Takitaki,TakiSi00,defense,CLE,0,1,1,100.0%,10,10,10,0,108.3,8,8,2,0,0,0,0,0,3,0,0.0%,202010250cin
Mack Wilson,WilsMa03,defense,CLE,0,3,1,33.3%,3,3,1,0,42.4,7.7,-4,7,1,0,0,0,0,4,2,33.3%,202010250cin
Sheldon Richardson,RichSh00,defense,CLE,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0.5,2,7,0,0.0%,202010250cin
Myles Garrett,GarrMy00,defense,CLE,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,2,3,0,0.0%,202010250cin
Larry Ogunjobi,OgunLa00,defense,CLE,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,0,1,4,1,20.0%,202010250cin
Sheldrick Redwine,RedwSh00,defense,CLE,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,1,1,50.0%,202010250cin
Mackensie Alexander,AlexMa01,defense,CIN,0,6,5,83.3%,59,11.8,9.8,0,107.6,5.7,20,39,3,1,0,0,1,4,1,20.0%,202010250cin
Darius Phillips,PhilDa02,defense,CIN,1,6,5,83.3%,76,15.2,12.7,2,118.7,18,73,3,0,0,0,0,0,3,0,0.0%,202010250cin
LeShaun Sims,SimsLe00,defense,CIN,0,5,4,80.0%,79,19.8,15.8,0,118.7,14.8,49,30,1,0,0,0,0,2,1,33.3%,202010250cin
Josh Bynes,ByneJo00,defense,CIN,0,4,3,75.0%,38,12.7,9.5,0,104.2,1.3,10,28,2,0,0,0,0,7,1,12.5%,202010250cin
Germaine Pratt,PratGe00,defense,CIN,0,3,3,100.0%,33,11,11,1,152.1,8.3,25,8,2,0,0,0,0,6,0,0.0%,202010250cin
Vonn Bell,BellVo00,defense,CIN,0,3,2,66.7%,19,9.5,6.3,2,123.6,11.3,19,0,4,0,0,0,0,8,0,0.0%,202010250cin
Jessie Bates III,BateJe00,defense,CIN,0,1,1,100.0%,12,12,12,0,116.7,6,6,6,0,0,0,0,0,2,2,50.0%,202010250cin
Carl Lawson,LawsCa00,defense,CIN,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,5,0,5,0,0,NA,202010250cin
Carlos Dunlap,DunlCa99,defense,CIN,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,1,0,0,NA,202010250cin
Logan Wilson,WilsLo00,defense,CIN,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,0,0,5,0,0.0%,202010250cin
Shawn Williams,WillSh02,defense,CIN,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,0,3,0,0.0%,202010250cin
Christian Covington,CoviCh00,defense,CIN,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,2,3,60.0%,202010250cin
