player_name,pfr_player_id,adv_stat_category,team,carries,rushing_yards,rushing_first_downs,rushing_yards_before_contact,rushing_yards_before_contact_avg,rushing_yards_after_contact,rushing_yards_after_contact_avg,rushing_broken_tackles,att_br,pfr_game_id
Austin Ekeler,EkelAu00,rushing,LAC,14,59,2,27,1.9,32,2.3,0,NA,202112050cin
Justin Jackson,JackJu01,rushing,LAC,6,15,2,5,0.8,10,1.7,0,NA,202112050cin
Jalen Guyton,GuytJa01,rushing,LAC,1,-1,0,-1,-1,0,0,0,NA,202112050cin
Justin Herbert,HerbJu00,rushing,LAC,1,6,1,6,6,0,0,0,NA,202112050cin
Joe Mixon,MixoJo00,rushing,CIN,19,54,3,25,1.3,29,1.5,0,NA,202112050cin
Samaje Perine,PeriSa00,rushing,CIN,5,36,2,18,3.6,18,3.6,0,NA,202112050cin
Joe Burrow,BurrJo01,rushing,CIN,1,6,1,6,6,0,0,0,NA,202112050cin
