player_name,pfr_player_id,adv_stat_category,team,carries,rushing_yards,rushing_first_downs,rushing_yards_before_contact,rushing_yards_before_contact_avg,rushing_yards_after_contact,rushing_yards_after_contact_avg,rushing_broken_tackles,att_br,pfr_game_id
Ezekiel Elliott,ElliEz00,rushing,DAL,17,69,4,48,2.8,21,1.2,0,NA,202110170nwe
Tony Pollard,PollTo00,rushing,DAL,10,41,0,28,2.8,13,1.3,0,NA,202110170nwe
Dak Prescott,PresDa01,rushing,DAL,3,10,0,10,3.3,0,0,0,NA,202110170nwe
CeeDee Lamb,LambCe00,rushing,DAL,1,2,1,2,2,0,0,0,NA,202110170nwe
Damien Harris,HarrDa06,rushing,NWE,18,101,5,57,3.2,44,2.4,0,NA,202110170nwe
Rhamondre Stevenson,StevRh00,rushing,NWE,5,23,1,5,1,18,3.6,0,NA,202110170nwe
Mac Jones,JoneMa05,rushing,NWE,2,-4,0,-4,-2,0,0,0,NA,202110170nwe
Nelson Agholor,AghoNe00,rushing,NWE,1,1,0,1,1,0,0,0,NA,202110170nwe
Brandon Bolden,BoldBr00,rushing,NWE,1,-1,0,-1,-1,0,0,0,NA,202110170nwe
