player_name,pfr_player_id,adv_stat_category,team,carries,rushing_yards,rushing_first_downs,rushing_yards_before_contact,rushing_yards_before_contact_avg,rushing_yards_after_contact,rushing_yards_after_contact_avg,rushing_broken_tackles,att_br,pfr_game_id
Chris Carson,CarsCh00,rushing,SEA,15,63,6,24,1.6,39,2.6,4,3.8,202012200was
Russell Wilson,WilsRu00,rushing,SEA,6,52,2,51,8.5,1,0.2,0,NA,202012200was
Carlos Hyde,HydeCa00,rushing,SEA,2,55,1,1,0.5,54,27,0,NA,202012200was
Rashaad Penny,PennRa00,rushing,SEA,2,6,NA,3,1.5,3,1.5,0,NA,202012200was
David Moore,MoorDa03,rushing,SEA,1,5,0,4,4,1,1,0,NA,202012200was
J.D. McKissic,McKiJ.00,rushing,WAS,13,51,3,28,2.2,23,1.8,0,NA,202012200was
Peyton Barber,BarbPe01,rushing,WAS,4,5,2,0,0,5,1.3,0,NA,202012200was
Dwayne Haskins,HaskDw00,rushing,WAS,3,28,3,28,9.3,0,0,0,NA,202012200was
