player_name,pfr_player_id,adv_stat_category,team,carries,rushing_yards,rushing_first_downs,rushing_yards_before_contact,rushing_yards_before_contact_avg,rushing_yards_after_contact,rushing_yards_after_contact_avg,rushing_broken_tackles,att_br,pfr_game_id
Alvin Kamara,KamaAl00,rushing,NOR,11,50,3,29,2.6,21,1.9,0,NA,202012130phi
Taysom Hill,HillTa00,rushing,NOR,5,33,2,28,5.6,5,1,0,NA,202012130phi
Latavius Murray,MurrLa00,rushing,NOR,4,13,NA,8,2,5,1.3,0,NA,202012130phi
Jalen Hurts,HurtJa00,rushing,PHI,18,106,7,93,5.2,13,0.7,0,NA,202012130phi
Miles Sanders,SandMi01,rushing,PHI,14,115,3,30,2.1,85,6.1,0,NA,202012130phi
Boston Scott,ScotBo02,rushing,PHI,3,6,0,2,0.7,4,1.3,0,NA,202012130phi
Jalen Reagor,ReagJa00,rushing,PHI,1,19,1,17,17,2,2,0,NA,202012130phi
