player_name,pfr_player_id,adv_stat_category,team,carries,rushing_yards,rushing_first_downs,rushing_yards_before_contact,rushing_yards_before_contact_avg,rushing_yards_after_contact,rushing_yards_after_contact_avg,rushing_broken_tackles,att_br,pfr_game_id
Adrian Peterson,PeteAd01,rushing,WAS,12,35,1,24,2,11,0.9,0,NA,201811220dal
Colt McCoy,McCoCo00,rushing,WAS,5,28,2,25,5,3,0.6,0,NA,201811220dal
Kapri Bibbs,BibbKa00,rushing,WAS,3,17,2,7,2.3,10,3.3,0,NA,201811220dal
Ezekiel Elliott,ElliEz00,rushing,DAL,26,121,5,87,3.3,34,1.3,0,NA,201811220dal
Dak Prescott,PresDa01,rushing,DAL,6,18,3,1,0.2,17,2.8,2,3,201811220dal
Rod Smith,SmitRo06,rushing,DAL,2,7,NA,2,1,5,2.5,0,NA,201811220dal
