player_name,pfr_player_id,adv_stat_category,team,carries,rushing_yards,rushing_first_downs,rushing_yards_before_contact,rushing_yards_before_contact_avg,rushing_yards_after_contact,rushing_yards_after_contact_avg,rushing_broken_tackles,att_br,pfr_game_id
Miles Sanders,SandMi01,rushing,PHI,10,28,1,19,1.9,9,0.9,0,NA,201909150atl
Jordan Howard,HowaJo00,rushing,PHI,8,18,2,8,1,10,1.3,1,8,201909150atl
Carson Wentz,WentCa00,rushing,PHI,3,3,2,3,1,0,0,0,NA,201909150atl
Devonta Freeman,FreeDe00,rushing,ATL,11,22,1,16,1.5,6,0.5,0,NA,201909150atl
Ito Smith,SmitIt00,rushing,ATL,4,32,2,28,7,4,1,0,NA,201909150atl
Matt Ryan,RyanMa00,rushing,ATL,2,3,0,3,1.5,0,0,0,NA,201909150atl
