game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2014_01_GB_SEA,201409040sea,2014,REG,1,J.R. Sweezy,SweeJ.00,G,SEA,GB,70,1,0,0,11,0.41
2014_01_GB_SEA,201409040sea,2014,REG,1,Russell Okung,OkunRu20,T,SEA,GB,70,1,0,0,6,0.22
2014_01_GB_SEA,201409040sea,2014,REG,1,Justin Britt,BritJu00,T,SEA,GB,70,1,0,0,6,0.22
2014_01_GB_SEA,201409040sea,2014,REG,1,James Carpenter,CarpJa00,G,SEA,GB,70,1,0,0,6,0.22
2014_01_GB_SEA,201409040sea,2014,REG,1,Russell Wilson,WilsRu00,QB,SEA,GB,70,1,0,0,0,0
2014_01_GB_SEA,201409040sea,2014,REG,1,Max Unger,UngeMa20,C,SEA,GB,70,1,0,0,0,0
2014_01_GB_SEA,201409040sea,2014,REG,1,Doug Baldwin,BaldDo00,WR,SEA,GB,57,0.81,0,0,10,0.37
2014_01_GB_SEA,201409040sea,2014,REG,1,Jermaine Kearse,KearJe01,WR,SEA,GB,54,0.77,0,0,8,0.3
2014_01_GB_SEA,201409040sea,2014,REG,1,Zach Miller,MillZa01,TE,SEA,GB,54,0.77,0,0,6,0.22
2014_01_GB_SEA,201409040sea,2014,REG,1,Marshawn Lynch,LyncMa00,RB,SEA,GB,45,0.64,0,0,0,0
2014_01_GB_SEA,201409040sea,2014,REG,1,Percy Harvin,HarvPe00,WR,SEA,GB,39,0.56,0,0,5,0.19
2014_01_GB_SEA,201409040sea,2014,REG,1,Luke Willson,WillLu00,TE,SEA,GB,26,0.37,0,0,11,0.41
2014_01_GB_SEA,201409040sea,2014,REG,1,Robert Turbin,TurbRo00,RB,SEA,GB,18,0.26,0,0,0,0
2014_01_GB_SEA,201409040sea,2014,REG,1,Ricardo Lockette,LockRi00,WR,SEA,GB,17,0.24,0,0,10,0.37
2014_01_GB_SEA,201409040sea,2014,REG,1,Derrick Coleman,ColeDe00,FB,SEA,GB,15,0.21,0,0,19,0.7
2014_01_GB_SEA,201409040sea,2014,REG,1,Bryan Walters,WaltBr00,WR,SEA,GB,13,0.19,0,0,2,0.07
2014_01_GB_SEA,201409040sea,2014,REG,1,Paul Richardson,RichPa01,WR,SEA,GB,10,0.14,0,0,0,0
2014_01_GB_SEA,201409040sea,2014,REG,1,Garry Gilliam,GillGa01,T,SEA,GB,2,0.03,0,0,0,0
2014_01_GB_SEA,201409040sea,2014,REG,1,Earl Thomas,ThomEa99,FS,SEA,GB,0,0,62,1,11,0.41
