game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_06_CIN_IND,202010180clt,2020,REG,6,Quenton Nelson,NelsQu00,G/C,IND,CIN,63,1,0,0,5,0.17
2020_06_CIN_IND,202010180clt,2020,REG,6,Mark Glowinski,GlowMa00,G,IND,CIN,63,1,0,0,5,0.17
2020_06_CIN_IND,202010180clt,2020,REG,6,Braden Smith,SmitBr06,T/G,IND,CIN,63,1,0,0,5,0.17
2020_06_CIN_IND,202010180clt,2020,REG,6,Anthony Castonzo,CastAn00,T,IND,CIN,63,1,0,0,5,0.17
2020_06_CIN_IND,202010180clt,2020,REG,6,Ryan Kelly,KellRy00,C,IND,CIN,63,1,0,0,0,0
2020_06_CIN_IND,202010180clt,2020,REG,6,Philip Rivers,RivePh00,QB,IND,CIN,63,1,0,0,0,0
2020_06_CIN_IND,202010180clt,2020,REG,6,T.Y. Hilton,HiltT.00,WR,IND,CIN,59,0.94,0,0,0,0
2020_06_CIN_IND,202010180clt,2020,REG,6,Zach Pascal,PascZa00,WR,IND,CIN,58,0.92,0,0,0,0
2020_06_CIN_IND,202010180clt,2020,REG,6,Marcus Johnson,JohnMa07,WR,IND,CIN,40,0.63,0,0,0,0
2020_06_CIN_IND,202010180clt,2020,REG,6,Jack Doyle,DoylJa00,TE,IND,CIN,39,0.62,0,0,0,0
2020_06_CIN_IND,202010180clt,2020,REG,6,Jonathan Taylor,TaylJo02,RB,IND,CIN,37,0.59,0,0,0,0
2020_06_CIN_IND,202010180clt,2020,REG,6,Trey Burton,BurtTr01,TE,IND,CIN,35,0.56,0,0,3,0.1
2020_06_CIN_IND,202010180clt,2020,REG,6,Nyheim Hines,HineNy00,RB,IND,CIN,21,0.33,0,0,3,0.1
2020_06_CIN_IND,202010180clt,2020,REG,6,De'Michael Harris,HarrDe11,WR,IND,CIN,12,0.19,0,0,6,0.21
2020_06_CIN_IND,202010180clt,2020,REG,6,Ashton Dulin,DuliAs00,WR,IND,CIN,6,0.1,0,0,17,0.59
2020_06_CIN_IND,202010180clt,2020,REG,6,Jordan Wilkins,WilkJo01,RB,IND,CIN,4,0.06,0,0,10,0.35
2020_06_CIN_IND,202010180clt,2020,REG,6,Noah Togiai,TogiNo00,TE,IND,CIN,4,0.06,0,0,0,0
2020_06_CIN_IND,202010180clt,2020,REG,6,Anthony Walker,WalkAn01,LB,IND,CIN,0,0,73,1,15,0.52
2020_06_CIN_IND,202010180clt,2020,REG,6,Kenny Moore,MoorKe03,CB,IND,CIN,0,0,73,1,12,0.42
2020_06_CIN_IND,202010180clt,2020,REG,6,Bobby Okereke,OkerBo00,LB,IND,CIN,0,0,73,1,10,0.35
2020_06_CIN_IND,202010180clt,2020,REG,6,Khari Willis,WillKh00,S,IND,CIN,0,0,73,1,3,0.1
2020_06_CIN_IND,202010180clt,2020,REG,6,Julian Blackmon,BlacJu01,S,IND,CIN,0,0,73,1,0,0
2020_06_CIN_IND,202010180clt,2020,REG,6,Xavier Rhodes,RhodXa00,CB,IND,CIN,0,0,69,0.95,0,0
2020_06_CIN_IND,202010180clt,2020,REG,6,Rock Ya-Sin,Ya-SRo00,CB,IND,CIN,0,0,64,0.88,0,0
2020_06_CIN_IND,202010180clt,2020,REG,6,DeForest Buckner,BuckDe00,DT,IND,CIN,0,0,58,0.79,12,0.42
2020_06_CIN_IND,202010180clt,2020,REG,6,Denico Autry,AutrDe00,DT/D,IND,CIN,0,0,52,0.71,6,0.21
2020_06_CIN_IND,202010180clt,2020,REG,6,Grover Stewart,StewGr00,DT,IND,CIN,0,0,45,0.62,12,0.42
