game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_09_DET_OAK,201911030rai,2019,REG,9,Kolton Miller,MillKo00,T,OAK,DET,70,1,0,0,6,0.23
2019_09_DET_OAK,201911030rai,2019,REG,9,Richie Incognito,IncoRi20,G,OAK,DET,70,1,0,0,6,0.23
2019_09_DET_OAK,201911030rai,2019,REG,9,Gabe Jackson,JackGa00,G,OAK,DET,70,1,0,0,6,0.23
2019_09_DET_OAK,201911030rai,2019,REG,9,Andre James,JameAn01,T,OAK,DET,70,1,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Derek Carr,CarrDe02,QB,OAK,DET,70,1,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,David Sharpe,SharDa02,T,OAK,DET,64,0.91,0,0,6,0.23
2019_09_DET_OAK,201911030rai,2019,REG,9,Zay Jones,JoneZa00,WR,OAK,DET,64,0.91,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Tyrell Williams,WillTy00,WR,OAK,DET,57,0.81,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Darren Waller,WallDa01,TE,OAK,DET,55,0.79,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Josh Jacobs,JacoJo01,RB,OAK,DET,42,0.6,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Foster Moreau,MoreFo00,TE,OAK,DET,37,0.53,0,0,15,0.58
2019_09_DET_OAK,201911030rai,2019,REG,9,Hunter Renfrow,RenfHu00,WR,OAK,DET,37,0.53,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Jalen Richard,RichJa01,RB,OAK,DET,22,0.31,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Alec Ingold,IngoAl01,FB,OAK,DET,14,0.2,0,0,9,0.35
2019_09_DET_OAK,201911030rai,2019,REG,9,Derek Carrier,CarrDe00,TE,OAK,DET,10,0.14,0,0,21,0.81
2019_09_DET_OAK,201911030rai,2019,REG,9,DeAndre Washington,WashDe00,RB,OAK,DET,7,0.1,0,0,5,0.19
2019_09_DET_OAK,201911030rai,2019,REG,9,Trent Brown,BrowTr02,T,OAK,DET,6,0.09,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Marcell Ateman,AtemMa00,WR,OAK,DET,4,0.06,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Trevor Davis,DaviTr03,WR,OAK,DET,1,0.01,0,0,7,0.27
2019_09_DET_OAK,201911030rai,2019,REG,9,Karl Joseph,JoseKa00,SS,OAK,DET,0,0,69,1,10,0.38
2019_09_DET_OAK,201911030rai,2019,REG,9,Tahir Whitehead,WhitTa00,LB,OAK,DET,0,0,69,1,5,0.19
2019_09_DET_OAK,201911030rai,2019,REG,9,Erik Harris,HarrEr00,SS,OAK,DET,0,0,69,1,4,0.15
2019_09_DET_OAK,201911030rai,2019,REG,9,Nicholas Morrow,MorrNi00,LB,OAK,DET,0,0,68,0.99,7,0.27
2019_09_DET_OAK,201911030rai,2019,REG,9,Maxx Crosby,CrosMa00,DE,OAK,DET,0,0,64,0.93,7,0.27
2019_09_DET_OAK,201911030rai,2019,REG,9,Trayvon Mullen,MullTr00,CB,OAK,DET,0,0,60,0.87,6,0.23
2019_09_DET_OAK,201911030rai,2019,REG,9,Lamarcus Joyner,JoynLa00,FS,OAK,DET,0,0,57,0.83,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Daryl Worley,WorlDa00,CB,OAK,DET,0,0,53,0.77,10,0.38
2019_09_DET_OAK,201911030rai,2019,REG,9,Clelin Ferrell,FerrCl00,DE,OAK,DET,0,0,45,0.65,1,0.04
2019_09_DET_OAK,201911030rai,2019,REG,9,P.J. Hall,HallP.00,DT,OAK,DET,0,0,37,0.54,1,0.04
2019_09_DET_OAK,201911030rai,2019,REG,9,Johnathan Hankins,HankJo00,DT,OAK,DET,0,0,36,0.52,4,0.15
2019_09_DET_OAK,201911030rai,2019,REG,9,Maurice Hurst Jr.,HursMa00,DT,OAK,DET,0,0,35,0.51,4,0.15
2019_09_DET_OAK,201911030rai,2019,REG,9,Arden Key,KeyxAr00,DE,OAK,DET,0,0,28,0.41,4,0.15
2019_09_DET_OAK,201911030rai,2019,REG,9,Benson Mayowa,MayoBe00,DE,OAK,DET,0,0,25,0.36,1,0.04
2019_09_DET_OAK,201911030rai,2019,REG,9,Nevin Lawson,LawsNe00,CB,OAK,DET,0,0,23,0.33,20,0.77
2019_09_DET_OAK,201911030rai,2019,REG,9,William Compton,CompWi00,LB,OAK,DET,0,0,12,0.17,13,0.5
2019_09_DET_OAK,201911030rai,2019,REG,9,Terrell McClain,McClTe00,DT,OAK,DET,0,0,7,0.1,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Kyle Wilber,WilbKy00,LB,OAK,DET,0,0,2,0.03,20,0.77
2019_09_DET_OAK,201911030rai,2019,REG,9,Dallin Leavitt,LeavDa00,SS,OAK,DET,0,0,0,0,19,0.73
2019_09_DET_OAK,201911030rai,2019,REG,9,Keisean Nixon,NixoKe00,CB,OAK,DET,0,0,0,0,15,0.58
2019_09_DET_OAK,201911030rai,2019,REG,9,Curtis Riley,RileCu00,FS,OAK,DET,0,0,0,0,12,0.46
2019_09_DET_OAK,201911030rai,2019,REG,9,Daniel Carlson,CarlDa00,K,OAK,DET,0,0,0,0,12,0.46
2019_09_DET_OAK,201911030rai,2019,REG,9,Trent Sieg,SiegTr00,LS,OAK,DET,0,0,0,0,9,0.35
2019_09_DET_OAK,201911030rai,2019,REG,9,AJ Cole III,ColeAJ01,P,OAK,DET,0,0,0,0,9,0.35
2019_09_DET_OAK,201911030rai,2019,REG,9,Erik Magnuson,MagnEr00,C,OAK,DET,0,0,0,0,6,0.23
2019_09_DET_OAK,201911030rai,2019,REG,9,Denzelle Good,GoodDe01,G,OAK,DET,0,0,0,0,6,0.23
2019_09_DET_OAK,201911030rai,2019,REG,9,Kenny Wiggins,WiggKe00,G,DET,OAK,69,1,0,0,10,0.38
2019_09_DET_OAK,201911030rai,2019,REG,9,Taylor Decker,DeckTa00,T,DET,OAK,69,1,0,0,4,0.15
2019_09_DET_OAK,201911030rai,2019,REG,9,Ricky Wagner,WagnRi00,T,DET,OAK,69,1,0,0,4,0.15
2019_09_DET_OAK,201911030rai,2019,REG,9,Frank Ragnow,RagnFr00,C,DET,OAK,69,1,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Matthew Stafford,StafMa00,QB,DET,OAK,69,1,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Joe Dahl,DahlJo00,G,DET,OAK,66,0.96,0,0,4,0.15
2019_09_DET_OAK,201911030rai,2019,REG,9,Marvin Jones,JoneMa02,WR,DET,OAK,61,0.88,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Kenny Golladay,GollKe00,WR,DET,OAK,57,0.83,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,T.J. Hockenson,HockTJ00,TE,DET,OAK,45,0.65,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Danny Amendola,AmenDa00,WR,DET,OAK,42,0.61,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Ty Johnson,JohnTy02,RB,DET,OAK,42,0.61,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,J.D. McKissic,McKiJ.00,RB,DET,OAK,26,0.38,0,0,0,0
2019_09_DET_OAK,201911030rai,2019,REG,9,Logan Thomas,ThomLo00,TE,DET,OAK,19,0.28,0,0,15,0.58
2019_09_DET_OAK,201911030rai,2019,REG,9,Jesse James,JameJe00,TE,DET,OAK,19,0.28,0,0,10,0.38
