game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_13_MIN_ATL,201712030atl,2017,REG,13,Alex Mack,MackAl20,C,ATL,MIN,53,1,0,0,4,0.17
2017_13_MIN_ATL,201712030atl,2017,REG,13,Wes Schweitzer,SchwWe00,G,ATL,MIN,53,1,0,0,4,0.17
2017_13_MIN_ATL,201712030atl,2017,REG,13,Ryan Schraeder,SchrRy00,T,ATL,MIN,53,1,0,0,4,0.17
2017_13_MIN_ATL,201712030atl,2017,REG,13,Jake Matthews,MattJa00,T,ATL,MIN,53,1,0,0,4,0.17
2017_13_MIN_ATL,201712030atl,2017,REG,13,Matt Ryan,RyanMa00,QB,ATL,MIN,53,1,0,0,0,0
2017_13_MIN_ATL,201712030atl,2017,REG,13,Mohamed Sanu,SanuMo00,WR,ATL,MIN,46,0.87,0,0,0,0
2017_13_MIN_ATL,201712030atl,2017,REG,13,Ben Garland,GarlBe00,G,ATL,MIN,43,0.81,0,0,7,0.3
2017_13_MIN_ATL,201712030atl,2017,REG,13,Julio Jones,JoneJu02,WR,ATL,MIN,42,0.79,0,0,0,0
2017_13_MIN_ATL,201712030atl,2017,REG,13,Devonta Freeman,FreeDe00,RB,ATL,MIN,39,0.74,0,0,0,0
2017_13_MIN_ATL,201712030atl,2017,REG,13,Austin Hooper,HoopAu00,TE,ATL,MIN,34,0.64,0,0,4,0.17
2017_13_MIN_ATL,201712030atl,2017,REG,13,Taylor Gabriel,GabrTa00,WR,ATL,MIN,28,0.53,0,0,0,0
2017_13_MIN_ATL,201712030atl,2017,REG,13,Levine Toilolo,ToilLe00,TE,ATL,MIN,24,0.45,0,0,9,0.39
2017_13_MIN_ATL,201712030atl,2017,REG,13,Tevin Coleman,ColeTe01,RB,ATL,MIN,20,0.38,0,0,0,0
2017_13_MIN_ATL,201712030atl,2017,REG,13,Derrick Coleman,ColeDe00,FB,ATL,MIN,12,0.23,0,0,16,0.7
2017_13_MIN_ATL,201712030atl,2017,REG,13,Justin Hardy,HardJu00,WR,ATL,MIN,11,0.21,0,0,7,0.3
2017_13_MIN_ATL,201712030atl,2017,REG,13,Andy Levitre,LeviAn20,G,ATL,MIN,10,0.19,0,0,0,0
2017_13_MIN_ATL,201712030atl,2017,REG,13,Marvin Hall,HallMa02,WR,ATL,MIN,7,0.13,0,0,9,0.39
2017_13_MIN_ATL,201712030atl,2017,REG,13,Eric Saubert,SaubEr00,TE,ATL,MIN,2,0.04,0,0,12,0.52
2017_13_MIN_ATL,201712030atl,2017,REG,13,Keanu Neal,NealKe01,FS,ATL,MIN,0,0,66,1,5,0.22
2017_13_MIN_ATL,201712030atl,2017,REG,13,Robert Alford,AlfoRo00,CB,ATL,MIN,0,0,65,0.98,6,0.26
2017_13_MIN_ATL,201712030atl,2017,REG,13,Deion Jones,JoneDe01,LB,ATL,MIN,0,0,62,0.94,3,0.13
2017_13_MIN_ATL,201712030atl,2017,REG,13,De'Vondre Campbell,CampDe00,LB,ATL,MIN,0,0,62,0.94,1,0.04
2017_13_MIN_ATL,201712030atl,2017,REG,13,Ricardo Allen,AlleRi00,SS,ATL,MIN,0,0,61,0.92,1,0.04
2017_13_MIN_ATL,201712030atl,2017,REG,13,Blidi Wreh-Wilson,WrehBl00,CB,ATL,MIN,0,0,57,0.86,1,0.04
2017_13_MIN_ATL,201712030atl,2017,REG,13,Dontari Poe,PoexDo00,DT,ATL,MIN,0,0,50,0.76,3,0.13
2017_13_MIN_ATL,201712030atl,2017,REG,13,Grady Jarrett,JarrGr00,DT,ATL,MIN,0,0,49,0.74,3,0.13
2017_13_MIN_ATL,201712030atl,2017,REG,13,Vic Beasley,BeasVi00,LB,ATL,MIN,0,0,49,0.74,1,0.04
2017_13_MIN_ATL,201712030atl,2017,REG,13,Damontae Kazee,KazeDa00,SS,ATL,MIN,0,0,37,0.56,13,0.57
2017_13_MIN_ATL,201712030atl,2017,REG,13,Adrian Clayborn,ClayAd00,DE,ATL,MIN,0,0,31,0.47,1,0.04
2017_13_MIN_ATL,201712030atl,2017,REG,13,Derrick Shelby,ShelDe00,DE,ATL,MIN,0,0,30,0.45,2,0.09
2017_13_MIN_ATL,201712030atl,2017,REG,13,Brooks Reed,ReedBr00,DE,ATL,MIN,0,0,25,0.38,7,0.3
2017_13_MIN_ATL,201712030atl,2017,REG,13,Ahtyba Rubin,RubiAh99,DT,ATL,MIN,0,0,24,0.36,0,0
2017_13_MIN_ATL,201712030atl,2017,REG,13,Courtney Upshaw,UpshCo00,DE,ATL,MIN,0,0,24,0.36,0,0
2017_13_MIN_ATL,201712030atl,2017,REG,13,Takkarist McKinley,McKiTa00,DE,ATL,MIN,0,0,21,0.32,0,0
2017_13_MIN_ATL,201712030atl,2017,REG,13,Kemal Ishmael,IshmKe00,FS,ATL,MIN,0,0,4,0.06,18,0.78
2017_13_MIN_ATL,201712030atl,2017,REG,13,LaRoy Reynolds,ReynLa00,LB,ATL,MIN,0,0,4,0.06,16,0.7
2017_13_MIN_ATL,201712030atl,2017,REG,13,C.J. Goodwin,GoodC.00,CB,ATL,MIN,0,0,2,0.03,16,0.7
2017_13_MIN_ATL,201712030atl,2017,REG,13,Duke Riley,RileDu00,LB,ATL,MIN,0,0,2,0.03,13,0.57
2017_13_MIN_ATL,201712030atl,2017,REG,13,Sharrod Neasman,NeasSh00,SS,ATL,MIN,0,0,0,0,13,0.57
2017_13_MIN_ATL,201712030atl,2017,REG,13,Matthew Bosher,BoshMa00,P,ATL,MIN,0,0,0,0,13,0.57
2017_13_MIN_ATL,201712030atl,2017,REG,13,Terron Ward,WardTe00,RB,ATL,MIN,0,0,0,0,12,0.52
2017_13_MIN_ATL,201712030atl,2017,REG,13,Josh Harris,HarrJo02,LS,ATL,MIN,0,0,0,0,9,0.39
2017_13_MIN_ATL,201712030atl,2017,REG,13,Andre Roberts,RobeAn00,WR,ATL,MIN,0,0,0,0,8,0.35
2017_13_MIN_ATL,201712030atl,2017,REG,13,Matt Bryant,bryanmat01,K,ATL,MIN,0,0,0,0,4,0.17
2017_13_MIN_ATL,201712030atl,2017,REG,13,Ty Sambrailo,SambTy00,T,ATL,MIN,0,0,0,0,4,0.17
2017_13_MIN_ATL,201712030atl,2017,REG,13,Joe Berger,BergJo20,G,MIN,ATL,66,1,0,0,2,0.09
2017_13_MIN_ATL,201712030atl,2017,REG,13,Nick Easton,EastNi00,G,MIN,ATL,66,1,0,0,2,0.09
2017_13_MIN_ATL,201712030atl,2017,REG,13,Pat Elflein,ElflPa00,C,MIN,ATL,66,1,0,0,2,0.09
