game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_11_WAS_NO,201711190nor,2017,REG,11,Larry Warford,WarfLa00,G,NO,WAS,71,1,0,0,6,0.18
2017_11_WAS_NO,201711190nor,2017,REG,11,Max Unger,UngeMa20,C,NO,WAS,71,1,0,0,6,0.18
2017_11_WAS_NO,201711190nor,2017,REG,11,Ryan Ramczyk,RamcRy00,T,NO,WAS,71,1,0,0,6,0.18
2017_11_WAS_NO,201711190nor,2017,REG,11,Andrus Peat,PeatAn00,G,NO,WAS,71,1,0,0,6,0.18
2017_11_WAS_NO,201711190nor,2017,REG,11,Terron Armstead,ArmsTe00,T,NO,WAS,71,1,0,0,0,0
2017_11_WAS_NO,201711190nor,2017,REG,11,Drew Brees,BreeDr00,QB,NO,WAS,71,1,0,0,0,0
2017_11_WAS_NO,201711190nor,2017,REG,11,Michael Thomas,ThomMi05,WR,NO,WAS,57,0.8,0,0,0,0
2017_11_WAS_NO,201711190nor,2017,REG,11,Ted Ginn Jr.,GinnTe00,WR,NO,WAS,53,0.75,0,0,0,0
2017_11_WAS_NO,201711190nor,2017,REG,11,Brandon Coleman,ColeBr00,WR,NO,WAS,51,0.72,0,0,0,0
2017_11_WAS_NO,201711190nor,2017,REG,11,Alvin Kamara,KamaAl00,RB,NO,WAS,46,0.65,0,0,0,0
2017_11_WAS_NO,201711190nor,2017,REG,11,Coby Fleener,FleeCo00,TE,NO,WAS,36,0.51,0,0,0,0
2017_11_WAS_NO,201711190nor,2017,REG,11,Josh Hill,HillJo02,TE,NO,WAS,31,0.44,0,0,15,0.45
2017_11_WAS_NO,201711190nor,2017,REG,11,Mark Ingram,IngrMa01,RB,NO,WAS,28,0.39,0,0,0,0
2017_11_WAS_NO,201711190nor,2017,REG,11,Michael Hoomanawanui,HoomMi00,TE,NO,WAS,24,0.34,0,0,12,0.36
2017_11_WAS_NO,201711190nor,2017,REG,11,Willie Snead,SneaWi00,WR,NO,WAS,14,0.2,0,0,6,0.18
2017_11_WAS_NO,201711190nor,2017,REG,11,Zach Line,LineZa01,FB,NO,WAS,10,0.14,0,0,14,0.42
2017_11_WAS_NO,201711190nor,2017,REG,11,Tommylee Lewis,LewiTo00,WR,NO,WAS,3,0.04,0,0,14,0.42
2017_11_WAS_NO,201711190nor,2017,REG,11,Josh LeRibeus,LeRiJo00,C,NO,WAS,2,0.03,0,0,6,0.18
2017_11_WAS_NO,201711190nor,2017,REG,11,Vonn Bell,BellVo00,FS,NO,WAS,0,0,69,1,18,0.55
2017_11_WAS_NO,201711190nor,2017,REG,11,Craig Robertson,RobeCr00,LB,NO,WAS,0,0,69,1,8,0.24
2017_11_WAS_NO,201711190nor,2017,REG,11,Cameron Jordan,JordCa00,DE,NO,WAS,0,0,69,1,5,0.15
2017_11_WAS_NO,201711190nor,2017,REG,11,Ken Crawley,CrawKe02,CB,NO,WAS,0,0,67,0.97,5,0.15
2017_11_WAS_NO,201711190nor,2017,REG,11,Marcus Williams,WillMa06,FS,NO,WAS,0,0,64,0.93,12,0.36
2017_11_WAS_NO,201711190nor,2017,REG,11,P.J. Williams,WillP.00,CB,NO,WAS,0,0,63,0.91,6,0.18
2017_11_WAS_NO,201711190nor,2017,REG,11,Sheldon Rankins,RankSh00,DT,NO,WAS,0,0,55,0.8,0,0
2017_11_WAS_NO,201711190nor,2017,REG,11,Alex Okafor,OkafAl00,DE,NO,WAS,0,0,50,0.72,3,0.09
2017_11_WAS_NO,201711190nor,2017,REG,11,Manti Te'o,TeoxMa00,LB,NO,WAS,0,0,49,0.71,5,0.15
2017_11_WAS_NO,201711190nor,2017,REG,11,Tyeler Davison,DaviTy01,DT,NO,WAS,0,0,48,0.7,2,0.06
2017_11_WAS_NO,201711190nor,2017,REG,11,De'Vante Harris,HarrDe04,CB,NO,WAS,0,0,36,0.52,25,0.76
2017_11_WAS_NO,201711190nor,2017,REG,11,Michael Mauti,MautMi00,LB,NO,WAS,0,0,30,0.43,27,0.82
2017_11_WAS_NO,201711190nor,2017,REG,11,David Onyemata,OnyeDa00,DT,NO,WAS,0,0,29,0.42,6,0.18
2017_11_WAS_NO,201711190nor,2017,REG,11,Trey Hendrickson,HendTr00,DE,NO,WAS,0,0,28,0.41,6,0.18
2017_11_WAS_NO,201711190nor,2017,REG,11,Rafael Bush,BushRa00,SS,NO,WAS,0,0,21,0.3,18,0.55
2017_11_WAS_NO,201711190nor,2017,REG,11,Marshon Lattimore,LattMa01,CB,NO,WAS,0,0,6,0.09,0,0
2017_11_WAS_NO,201711190nor,2017,REG,11,John Hughes,HughJo00,DT,NO,WAS,0,0,5,0.07,0,0
2017_11_WAS_NO,201711190nor,2017,REG,11,Hau'oli Kikaha,KikaHa00,DE,NO,WAS,0,0,1,0.01,0,0
2017_11_WAS_NO,201711190nor,2017,REG,11,Chris Banjo,BanjCh00,SS,NO,WAS,0,0,0,0,22,0.67
2017_11_WAS_NO,201711190nor,2017,REG,11,Justin Hardee,HardJu01,DB,NO,WAS,0,0,0,0,22,0.67
2017_11_WAS_NO,201711190nor,2017,REG,11,Trey Edmunds,EdmuTr00,RB,NO,WAS,0,0,0,0,22,0.67
2017_11_WAS_NO,201711190nor,2017,REG,11,Gerald Hodges,HodgGe00,LB,NO,WAS,0,0,0,0,16,0.48
2017_11_WAS_NO,201711190nor,2017,REG,11,Wil Lutz,LutzWi00,K,NO,WAS,0,0,0,0,13,0.39
2017_11_WAS_NO,201711190nor,2017,REG,11,Zach Wood,WoodZa00,LS,NO,WAS,0,0,0,0,9,0.27
2017_11_WAS_NO,201711190nor,2017,REG,11,Thomas Morstead,MorsTh00,P,NO,WAS,0,0,0,0,9,0.27
2017_11_WAS_NO,201711190nor,2017,REG,11,Adam Bighill,BighAd00,LB,NO,WAS,0,0,0,0,7,0.21
