game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_05_NE_DAL,201510110dal,2015,REG,5,Jason Witten,WittJa00,TE,DAL,NE,72,1,0,0,2,0.07
2015_05_NE_DAL,201510110dal,2015,REG,5,Tyron Smith,SmitTy00,T,DAL,NE,72,1,0,0,2,0.07
2015_05_NE_DAL,201510110dal,2015,REG,5,Zack Martin,MartZa00,G,DAL,NE,72,1,0,0,2,0.07
2015_05_NE_DAL,201510110dal,2015,REG,5,Ronald Leary,LearRo00,G,DAL,NE,72,1,0,0,2,0.07
2015_05_NE_DAL,201510110dal,2015,REG,5,Doug Free,FreeDo20,T,DAL,NE,72,1,0,0,2,0.07
2015_05_NE_DAL,201510110dal,2015,REG,5,Travis Frederick,FredTr00,C,DAL,NE,72,1,0,0,2,0.07
2015_05_NE_DAL,201510110dal,2015,REG,5,Brandon Weeden,WeedBr00,QB,DAL,NE,72,1,0,0,0,0
2015_05_NE_DAL,201510110dal,2015,REG,5,Terrance Williams,WillTe01,WR,DAL,NE,62,0.86,0,0,1,0.04
2015_05_NE_DAL,201510110dal,2015,REG,5,Devin Street,StreDe00,WR,DAL,NE,50,0.69,0,0,0,0
2015_05_NE_DAL,201510110dal,2015,REG,5,Cole Beasley,BeasCo00,WR,DAL,NE,48,0.67,0,0,4,0.14
2015_05_NE_DAL,201510110dal,2015,REG,5,Darren McFadden,McFaDa00,RB,DAL,NE,32,0.44,0,0,0,0
2015_05_NE_DAL,201510110dal,2015,REG,5,Joseph Randle,RandJo01,RB,DAL,NE,29,0.4,0,0,0,0
2015_05_NE_DAL,201510110dal,2015,REG,5,Gavin Escobar,EscoGa00,TE,DAL,NE,27,0.38,0,0,15,0.54
2015_05_NE_DAL,201510110dal,2015,REG,5,Lucky Whitehead,WhitLu00,WR,DAL,NE,22,0.31,0,0,8,0.29
2015_05_NE_DAL,201510110dal,2015,REG,5,Tyler Clutts,ClutTy00,FB,DAL,NE,6,0.08,0,0,6,0.21
2015_05_NE_DAL,201510110dal,2015,REG,5,Vince Mayle,MaylVi00,WR,DAL,NE,5,0.07,0,0,0,0
2015_05_NE_DAL,201510110dal,2015,REG,5,Geoff Swaim,SwaiGe00,TE,DAL,NE,4,0.06,0,0,6,0.21
2015_05_NE_DAL,201510110dal,2015,REG,5,J.J. Wilcox,WilcJ.00,FS,DAL,NE,1,0.01,59,1,12,0.43
2015_05_NE_DAL,201510110dal,2015,REG,5,Charles Brown,BrowCh28,T,DAL,NE,1,0.01,0,0,2,0.07
2015_05_NE_DAL,201510110dal,2015,REG,5,Christine Michael,MichCh00,RB,DAL,NE,1,0.01,0,0,0,0
2015_05_NE_DAL,201510110dal,2015,REG,5,Brandon Carr,CarrBr99,CB,DAL,NE,0,0,59,1,8,0.29
2015_05_NE_DAL,201510110dal,2015,REG,5,Sean Lee,LeexSe99,LB,DAL,NE,0,0,59,1,8,0.29
2015_05_NE_DAL,201510110dal,2015,REG,5,Byron Jones,JoneBy00,CB,DAL,NE,0,0,57,0.97,8,0.29
2015_05_NE_DAL,201510110dal,2015,REG,5,Morris Claiborne,ClaiMo00,CB,DAL,NE,0,0,54,0.92,2,0.07
2015_05_NE_DAL,201510110dal,2015,REG,5,Barry Church,ChurBa99,SS,DAL,NE,0,0,52,0.88,6,0.21
2015_05_NE_DAL,201510110dal,2015,REG,5,Rolando McClain,McClRo00,LB,DAL,NE,0,0,52,0.88,2,0.07
2015_05_NE_DAL,201510110dal,2015,REG,5,Corey White,WhitCo01,CB,DAL,NE,0,0,49,0.83,9,0.32
2015_05_NE_DAL,201510110dal,2015,REG,5,Tyrone Crawford,CrawTy00,DT,DAL,NE,0,0,41,0.69,8,0.29
2015_05_NE_DAL,201510110dal,2015,REG,5,Greg Hardy,HardGr99,DE,DAL,NE,0,0,41,0.69,7,0.25
2015_05_NE_DAL,201510110dal,2015,REG,5,DeMarcus Lawrence,LawrDe00,DE,DAL,NE,0,0,34,0.58,7,0.25
2015_05_NE_DAL,201510110dal,2015,REG,5,Jeremy Mincey,MincJe99,DE,DAL,NE,0,0,27,0.46,1,0.04
2015_05_NE_DAL,201510110dal,2015,REG,5,Nick Hayden,HaydNi99,DT,DAL,NE,0,0,23,0.39,8,0.29
2015_05_NE_DAL,201510110dal,2015,REG,5,Jack Crawford,CrawJa00,DE,DAL,NE,0,0,17,0.29,7,0.25
2015_05_NE_DAL,201510110dal,2015,REG,5,Anthony Hitchens,HitcAn00,LB,DAL,NE,0,0,10,0.17,15,0.54
2015_05_NE_DAL,201510110dal,2015,REG,5,Jeff Heath,HeatJe00,FS,DAL,NE,0,0,6,0.1,18,0.64
2015_05_NE_DAL,201510110dal,2015,REG,5,David Irving,IrviDa00,DE,DAL,NE,0,0,6,0.1,6,0.21
