game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2018_08_DEN_KC,201810280kan,2018,REG,8,Mitchell Schwartz,SchwMi00,T,KC,DEN,58,1,0,0,5,0.17
2018_08_DEN_KC,201810280kan,2018,REG,8,Andrew Wylie,WyliAn00,T,KC,DEN,58,1,0,0,5,0.17
2018_08_DEN_KC,201810280kan,2018,REG,8,Eric Fisher,FishEr00,T,KC,DEN,58,1,0,0,5,0.17
2018_08_DEN_KC,201810280kan,2018,REG,8,Austin Reiter,ReitAu00,C,KC,DEN,58,1,0,0,5,0.17
2018_08_DEN_KC,201810280kan,2018,REG,8,Patrick Mahomes,MahoPa00,QB,KC,DEN,58,1,0,0,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Cameron Erving,ErviCa00,T,KC,DEN,57,0.98,0,0,5,0.17
2018_08_DEN_KC,201810280kan,2018,REG,8,Sammy Watkins,WatkSa00,WR,KC,DEN,55,0.95,0,0,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Travis Kelce,KelcTr00,TE,KC,DEN,55,0.95,0,0,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Kareem Hunt,HuntKa00,RB,KC,DEN,49,0.84,0,0,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Tyreek Hill,HillTy00,WR,KC,DEN,48,0.83,0,0,4,0.14
2018_08_DEN_KC,201810280kan,2018,REG,8,Chris Conley,ConlCh00,WR,KC,DEN,30,0.52,0,0,2,0.07
2018_08_DEN_KC,201810280kan,2018,REG,8,Demetrius Harris,HarrDe03,TE,KC,DEN,20,0.34,0,0,25,0.86
2018_08_DEN_KC,201810280kan,2018,REG,8,Demarcus Robinson,RobiDe01,WR,KC,DEN,20,0.34,0,0,10,0.34
2018_08_DEN_KC,201810280kan,2018,REG,8,Spencer Ware,WareSp00,RB,KC,DEN,9,0.16,0,0,3,0.1
2018_08_DEN_KC,201810280kan,2018,REG,8,Anthony Sherman,SherAn00,FB,KC,DEN,4,0.07,0,0,21,0.72
2018_08_DEN_KC,201810280kan,2018,REG,8,Jeff Allen,AlleJe01,G,KC,DEN,1,0.02,0,0,5,0.17
2018_08_DEN_KC,201810280kan,2018,REG,8,Ron Parker,ParkRo01,FS,KC,DEN,0,0,73,1,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Steven Nelson,NelsSt01,CB,KC,DEN,0,0,73,1,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Kendall Fuller,FullKe00,CB,KC,DEN,0,0,71,0.97,4,0.14
2018_08_DEN_KC,201810280kan,2018,REG,8,Dee Ford,FordDe00,LB,KC,DEN,0,0,68,0.93,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Breeland Speaks,SpeaBr00,LB,KC,DEN,0,0,67,0.92,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Anthony Hitchens,HitcAn00,LB,KC,DEN,0,0,55,0.75,3,0.1
2018_08_DEN_KC,201810280kan,2018,REG,8,Reggie Ragland,RaglRe00,LB,KC,DEN,0,0,55,0.75,1,0.03
2018_08_DEN_KC,201810280kan,2018,REG,8,Allen Bailey,BailAl00,DE,KC,DEN,0,0,53,0.73,4,0.14
2018_08_DEN_KC,201810280kan,2018,REG,8,Eric Murray,MurrEr00,FS,KC,DEN,0,0,52,0.71,20,0.69
2018_08_DEN_KC,201810280kan,2018,REG,8,Chris Jones,JoneCh09,DE,KC,DEN,0,0,47,0.64,4,0.14
2018_08_DEN_KC,201810280kan,2018,REG,8,Orlando Scandrick,ScanOr99,CB,KC,DEN,0,0,45,0.62,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Derrick Nnadi,NnadDe00,NT,KC,DEN,0,0,36,0.49,4,0.14
2018_08_DEN_KC,201810280kan,2018,REG,8,Dorian O'Daniel,ODanDo00,LB,KC,DEN,0,0,28,0.38,21,0.72
2018_08_DEN_KC,201810280kan,2018,REG,8,Xavier Williams,WillXa00,DT,KC,DEN,0,0,27,0.37,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Jordan Lucas,LucaJo00,CB,KC,DEN,0,0,24,0.33,4,0.14
2018_08_DEN_KC,201810280kan,2018,REG,8,Jarvis Jenkins,JenkJa01,DE,KC,DEN,0,0,17,0.23,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Tanoh Kpassagnon,KpasTa00,LB,KC,DEN,0,0,8,0.11,8,0.28
2018_08_DEN_KC,201810280kan,2018,REG,8,Frank Zombo,ZombFr00,LB,KC,DEN,0,0,2,0.03,18,0.62
2018_08_DEN_KC,201810280kan,2018,REG,8,Ben Niemann,NiemBe00,LB,KC,DEN,0,0,2,0.03,18,0.62
2018_08_DEN_KC,201810280kan,2018,REG,8,Charvarius Ward,WardCh01,CB,KC,DEN,0,0,0,0,24,0.83
2018_08_DEN_KC,201810280kan,2018,REG,8,Marcus Kemp,KempMa00,WR,KC,DEN,0,0,0,0,20,0.69
2018_08_DEN_KC,201810280kan,2018,REG,8,Damien Williams,WillDa05,RB,KC,DEN,0,0,0,0,18,0.62
2018_08_DEN_KC,201810280kan,2018,REG,8,Tremon Smith,SmitTr04,CB,KC,DEN,0,0,0,0,11,0.38
2018_08_DEN_KC,201810280kan,2018,REG,8,Harrison Butker,ButkHa00,K,KC,DEN,0,0,0,0,11,0.38
2018_08_DEN_KC,201810280kan,2018,REG,8,Josh Shaw,ShawJo00,CB,KC,DEN,0,0,0,0,10,0.34
2018_08_DEN_KC,201810280kan,2018,REG,8,James Winchester,WincJa00,LS,KC,DEN,0,0,0,0,10,0.34
2018_08_DEN_KC,201810280kan,2018,REG,8,Dustin Colquitt,ColqDu20,P,KC,DEN,0,0,0,0,10,0.34
2018_08_DEN_KC,201810280kan,2018,REG,8,Deon Yelder,YeldDe00,TE,KC,DEN,0,0,0,0,1,0.03
2018_08_DEN_KC,201810280kan,2018,REG,8,Garett Bolles,BollGa00,T,DEN,KC,73,1,0,0,4,0.14
2018_08_DEN_KC,201810280kan,2018,REG,8,Billy Turner,TurnBi00,G,DEN,KC,73,1,0,0,4,0.14
2018_08_DEN_KC,201810280kan,2018,REG,8,Matt Paradis,ParaMa00,C,DEN,KC,73,1,0,0,4,0.14
2018_08_DEN_KC,201810280kan,2018,REG,8,Connor McGovern,McGoCo00,G,DEN,KC,73,1,0,0,4,0.14
2018_08_DEN_KC,201810280kan,2018,REG,8,Max Garcia,GarcMa00,G,DEN,KC,73,1,0,0,4,0.14
2018_08_DEN_KC,201810280kan,2018,REG,8,Case Keenum,KeenCa00,QB,DEN,KC,73,1,0,0,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Jeff Heuerman,HeueJe00,TE,DEN,KC,63,0.86,0,0,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Emmanuel Sanders,SandEm00,WR,DEN,KC,59,0.81,0,0,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Demaryius Thomas,ThomDe03,WR,DEN,KC,52,0.71,0,0,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Courtland Sutton,SuttCo00,WR,DEN,KC,49,0.67,0,0,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Phillip Lindsay,LindPh00,RB,DEN,KC,41,0.56,0,0,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Devontae Booker,BookDe00,RB,DEN,KC,32,0.44,0,0,1,0.03
2018_08_DEN_KC,201810280kan,2018,REG,8,Matt LaCosse,LaCoMa00,TE,DEN,KC,27,0.37,0,0,10,0.34
2018_08_DEN_KC,201810280kan,2018,REG,8,Tim Patrick,PatrTi00,WR,DEN,KC,19,0.26,0,0,19,0.66
2018_08_DEN_KC,201810280kan,2018,REG,8,Andy Janovich,JanoAn00,FB,DEN,KC,18,0.25,0,0,20,0.69
2018_08_DEN_KC,201810280kan,2018,REG,8,Isaiah McKenzie,McKeIs00,WR,DEN,KC,3,0.04,0,0,3,0.1
2018_08_DEN_KC,201810280kan,2018,REG,8,Elijah Wilkinson,WilkEl00,T,DEN,KC,2,0.03,0,0,4,0.14
2018_08_DEN_KC,201810280kan,2018,REG,8,Justin Simmons,SimmJu00,FS,DEN,KC,0,0,58,1,5,0.17
2018_08_DEN_KC,201810280kan,2018,REG,8,Chris Harris Jr.,HarrCh01,CB,DEN,KC,0,0,58,1,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Will Parks,ParkWi01,SS,DEN,KC,0,0,58,1,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Bradley Roby,RobyBr00,CB,DEN,KC,0,0,57,0.98,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Todd Davis,DaviTo01,LB,DEN,KC,0,0,55,0.95,5,0.17
2018_08_DEN_KC,201810280kan,2018,REG,8,Von Miller,MillVo00,LB,DEN,KC,0,0,52,0.9,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Bradley Chubb,ChubBr00,LB,DEN,KC,0,0,52,0.9,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Derek Wolfe,WolfDe00,DE,DEN,KC,0,0,44,0.76,5,0.17
2018_08_DEN_KC,201810280kan,2018,REG,8,Domata Peko,PekoDo20,NT,DEN,KC,0,0,38,0.66,5,0.17
2018_08_DEN_KC,201810280kan,2018,REG,8,Josey Jewell,JeweJo00,LB,DEN,KC,0,0,37,0.64,25,0.86
2018_08_DEN_KC,201810280kan,2018,REG,8,Tramaine Brock,BrocTr00,CB,DEN,KC,0,0,32,0.55,10,0.34
2018_08_DEN_KC,201810280kan,2018,REG,8,Adam Gotsis,GotsAd00,DE,DEN,KC,0,0,20,0.34,9,0.31
2018_08_DEN_KC,201810280kan,2018,REG,8,Shaquil Barrett,BarrSh00,LB,DEN,KC,0,0,19,0.33,24,0.83
2018_08_DEN_KC,201810280kan,2018,REG,8,Brandon Marshall,MarsBr01,LB,DEN,KC,0,0,17,0.29,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Shelby Harris,HarrSh00,NT,DEN,KC,0,0,16,0.28,5,0.17
2018_08_DEN_KC,201810280kan,2018,REG,8,Zach Kerr,KerrZa00,DE,DEN,KC,0,0,15,0.26,4,0.14
2018_08_DEN_KC,201810280kan,2018,REG,8,Dymonte Thomas,ThomDy01,FS,DEN,KC,0,0,8,0.14,20,0.69
2018_08_DEN_KC,201810280kan,2018,REG,8,DeMarcus Walker,WalkDe03,DE,DEN,KC,0,0,2,0.03,0,0
2018_08_DEN_KC,201810280kan,2018,REG,8,Joseph Jones,JoneJo05,LB,DEN,KC,0,0,0,0,25,0.86
2018_08_DEN_KC,201810280kan,2018,REG,8,Shamarko Thomas,ThomSh00,SS,DEN,KC,0,0,0,0,20,0.69
2018_08_DEN_KC,201810280kan,2018,REG,8,Keishawn Bierria,BierKe00,LB,DEN,KC,0,0,0,0,19,0.66
2018_08_DEN_KC,201810280kan,2018,REG,8,Isaac Yiadom,YiadIs00,CB,DEN,KC,0,0,0,0,16,0.55
2018_08_DEN_KC,201810280kan,2018,REG,8,Brian Parker,ParkBr00,TE,DEN,KC,0,0,0,0,11,0.38
