game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_16_IND_OAK,201612240rai,2016,REG,16,Kelechi Osemele,OsemKe00,G,OAK,IND,76,1,0,0,5,0.19
2016_16_IND_OAK,201612240rai,2016,REG,16,Donald Penn,PennDo20,T,OAK,IND,76,1,0,0,5,0.19
2016_16_IND_OAK,201612240rai,2016,REG,16,Menelik Watson,WatsMe00,T,OAK,IND,76,1,0,0,5,0.19
2016_16_IND_OAK,201612240rai,2016,REG,16,Gabe Jackson,JackGa00,G,OAK,IND,76,1,0,0,5,0.19
2016_16_IND_OAK,201612240rai,2016,REG,16,Rodney Hudson,HudsRo00,C,OAK,IND,76,1,0,0,0,0
2016_16_IND_OAK,201612240rai,2016,REG,16,Clive Walford,WalfCl00,TE,OAK,IND,64,0.84,0,0,5,0.19
2016_16_IND_OAK,201612240rai,2016,REG,16,Derek Carr,CarrDe02,QB,OAK,IND,63,0.83,0,0,0,0
2016_16_IND_OAK,201612240rai,2016,REG,16,Amari Cooper,CoopAm00,WR,OAK,IND,61,0.8,0,0,2,0.07
2016_16_IND_OAK,201612240rai,2016,REG,16,Seth Roberts,RobeSe00,WR,OAK,IND,51,0.67,0,0,0,0
2016_16_IND_OAK,201612240rai,2016,REG,16,Andre Holmes,HolmAn00,WR,OAK,IND,42,0.55,0,0,17,0.63
2016_16_IND_OAK,201612240rai,2016,REG,16,Michael Crabtree,CrabMi00,WR,OAK,IND,39,0.51,0,0,0,0
2016_16_IND_OAK,201612240rai,2016,REG,16,Latavius Murray,MurrLa00,RB,OAK,IND,31,0.41,0,0,0,0
2016_16_IND_OAK,201612240rai,2016,REG,16,DeAndre Washington,WashDe00,RB,OAK,IND,25,0.33,0,0,2,0.07
2016_16_IND_OAK,201612240rai,2016,REG,16,Vadal Alexander,AlexVa00,G,OAK,IND,20,0.26,0,0,5,0.19
2016_16_IND_OAK,201612240rai,2016,REG,16,Mychal Rivera,RiveMy00,TE,OAK,IND,15,0.2,0,0,10,0.37
2016_16_IND_OAK,201612240rai,2016,REG,16,Jalen Richard,RichJa01,RB,OAK,IND,15,0.2,0,0,4,0.15
2016_16_IND_OAK,201612240rai,2016,REG,16,Jamize Olawale,OlawJa00,FB,OAK,IND,14,0.18,0,0,18,0.67
2016_16_IND_OAK,201612240rai,2016,REG,16,Matt McGloin,McGlMa01,QB,OAK,IND,13,0.17,0,0,0,0
2016_16_IND_OAK,201612240rai,2016,REG,16,Johnny Holton,HoltJo00,WR,OAK,IND,3,0.04,0,0,8,0.3
2016_16_IND_OAK,201612240rai,2016,REG,16,Nate Allen,AlleNa99,SS,OAK,IND,0,0,55,1,11,0.41
2016_16_IND_OAK,201612240rai,2016,REG,16,Malcolm Smith,SmitMa02,LB,OAK,IND,0,0,55,1,2,0.07
2016_16_IND_OAK,201612240rai,2016,REG,16,Perry Riley,RilePe00,LB,OAK,IND,0,0,55,1,0,0
2016_16_IND_OAK,201612240rai,2016,REG,16,Reggie Nelson,NelsRe99,FS,OAK,IND,0,0,55,1,0,0
2016_16_IND_OAK,201612240rai,2016,REG,16,David Amerson,AmerDa00,CB,OAK,IND,0,0,55,1,0,0
2016_16_IND_OAK,201612240rai,2016,REG,16,Sean Smith,SmitSe99,CB,OAK,IND,0,0,55,1,0,0
2016_16_IND_OAK,201612240rai,2016,REG,16,Bruce Irvin,IrviBr00,LB,OAK,IND,0,0,53,0.96,4,0.15
2016_16_IND_OAK,201612240rai,2016,REG,16,Khalil Mack,MackKh00,DE,OAK,IND,0,0,48,0.87,4,0.15
