game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2014_13_SD_BAL,201411300rav,2014,REG,13,Kelechi Osemele,OsemKe00,G,BAL,SD,71,1,0,0,7,0.23
2014_13_SD_BAL,201411300rav,2014,REG,13,Eugene Monroe,MonrEu20,T,BAL,SD,71,1,0,0,7,0.23
2014_13_SD_BAL,201411300rav,2014,REG,13,Marshal Yanda,YandMa20,G,BAL,SD,71,1,0,0,7,0.23
2014_13_SD_BAL,201411300rav,2014,REG,13,Ricky Wagner,WagnRi00,T,BAL,SD,71,1,0,0,7,0.23
2014_13_SD_BAL,201411300rav,2014,REG,13,Jeremy Zuttah,ZuttJe20,C,BAL,SD,71,1,0,0,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Joe Flacco,FlacJo00,QB,BAL,SD,71,1,0,0,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Owen Daniels,DaniOw00,TE,BAL,SD,64,0.9,0,0,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Steve Smith,SmitSt01,WR,BAL,SD,58,0.82,0,0,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Justin Forsett,ForsJu00,RB,BAL,SD,57,0.8,0,0,1,0.03
2014_13_SD_BAL,201411300rav,2014,REG,13,Torrey Smith,SmitTo02,WR,BAL,SD,51,0.72,0,0,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Crockett Gillmore,GillCr00,TE,BAL,SD,35,0.49,0,0,15,0.48
2014_13_SD_BAL,201411300rav,2014,REG,13,Kamar Aiken,AikeKa00,WR,BAL,SD,28,0.39,0,0,18,0.58
2014_13_SD_BAL,201411300rav,2014,REG,13,Kyle Juszczyk,JuszKy00,FB,BAL,SD,28,0.39,0,0,15,0.48
2014_13_SD_BAL,201411300rav,2014,REG,13,Jacoby Jones,JoneJa03,WR,BAL,SD,15,0.21,0,0,9,0.29
2014_13_SD_BAL,201411300rav,2014,REG,13,Bernard Pierce,PierBe00,RB,BAL,SD,9,0.13,0,0,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Marlon Brown,BrowMa00,WR,BAL,SD,7,0.1,0,0,2,0.06
2014_13_SD_BAL,201411300rav,2014,REG,13,Lorenzo Taliaferro,TaliLo00,RB,BAL,SD,3,0.04,0,0,18,0.58
2014_13_SD_BAL,201411300rav,2014,REG,13,C.J. Mosley,MoslC.00,LB,BAL,SD,0,0,72,1,1,0.03
2014_13_SD_BAL,201411300rav,2014,REG,13,Will Hill,HillWi01,FS,BAL,SD,0,0,72,1,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Lardarius Webb,WebbLa99,CB,BAL,SD,0,0,72,1,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Daryl Smith,SmitDa24,LB,BAL,SD,0,0,71,0.99,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Jeromy Miles,MileJe00,FS,BAL,SD,0,0,70,0.97,16,0.52
2014_13_SD_BAL,201411300rav,2014,REG,13,Terrell Suggs,SuggTe99,LB,BAL,SD,0,0,59,0.82,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Matt Elam,ElamMa00,SS,BAL,SD,0,0,56,0.78,9,0.29
2014_13_SD_BAL,201411300rav,2014,REG,13,Elvis Dumervil,DumeEl20,LB,BAL,SD,0,0,51,0.71,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Danny Gorrer,GorrDa00,DB,BAL,SD,0,0,46,0.64,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Haloti Ngata,NgatHa20,DT,BAL,SD,0,0,42,0.58,5,0.16
2014_13_SD_BAL,201411300rav,2014,REG,13,Anthony Levine,LeviAn00,SS,BAL,SD,0,0,41,0.57,11,0.35
2014_13_SD_BAL,201411300rav,2014,REG,13,Pernell McPhee,McPhPe00,LB,BAL,SD,0,0,39,0.54,19,0.61
2014_13_SD_BAL,201411300rav,2014,REG,13,Chris Canty,CantCh21,DE,BAL,SD,0,0,30,0.42,6,0.19
2014_13_SD_BAL,201411300rav,2014,REG,13,Courtney Upshaw,UpshCo00,LB,BAL,SD,0,0,23,0.32,6,0.19
2014_13_SD_BAL,201411300rav,2014,REG,13,Timmy Jernigan,JernTi00,DT,BAL,SD,0,0,17,0.24,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Lawrence Guy,GuyxLa00,DE,BAL,SD,0,0,14,0.19,6,0.19
2014_13_SD_BAL,201411300rav,2014,REG,13,Brandon Williams,WillBr02,NT,BAL,SD,0,0,13,0.18,1,0.03
2014_13_SD_BAL,201411300rav,2014,REG,13,Darian Stewart,StewDa00,FS,BAL,SD,0,0,3,0.04,7,0.23
2014_13_SD_BAL,201411300rav,2014,REG,13,Brynden Trawick,TrawBr00,SS,BAL,SD,0,0,1,0.01,24,0.77
2014_13_SD_BAL,201411300rav,2014,REG,13,Zach Orr,OrrxZa00,LB,BAL,SD,0,0,0,0,24,0.77
2014_13_SD_BAL,201411300rav,2014,REG,13,Albert McClellan,McClAl00,LB,BAL,SD,0,0,0,0,24,0.77
2014_13_SD_BAL,201411300rav,2014,REG,13,Terrence Brooks,BrooTe00,FS,BAL,SD,0,0,0,0,16,0.52
2014_13_SD_BAL,201411300rav,2014,REG,13,Tramain Jacobs,JacoTr00,DB,BAL,SD,0,0,0,0,15,0.48
2014_13_SD_BAL,201411300rav,2014,REG,13,Justin Tucker,TuckJu00,K,BAL,SD,0,0,0,0,15,0.48
2014_13_SD_BAL,201411300rav,2014,REG,13,Kevin McDermott,McDeKe00,LS,BAL,SD,0,0,0,0,8,0.26
2014_13_SD_BAL,201411300rav,2014,REG,13,Sam Koch,KochSa20,P,BAL,SD,0,0,0,0,8,0.26
2014_13_SD_BAL,201411300rav,2014,REG,13,John Urschel,UrscJo00,G,BAL,SD,0,0,0,0,7,0.23
2014_13_SD_BAL,201411300rav,2014,REG,13,James Hurst,HursJa00,T,BAL,SD,0,0,0,0,7,0.23
2014_13_SD_BAL,201411300rav,2014,REG,13,Johnnie Troutman,TrouJo00,G,SD,BAL,72,1,0,0,6,0.19
2014_13_SD_BAL,201411300rav,2014,REG,13,King Dunlap,DunlKi20,T,SD,BAL,72,1,0,0,6,0.19
2014_13_SD_BAL,201411300rav,2014,REG,13,Chad Rinehart,RineCh20,G,SD,BAL,72,1,0,0,6,0.19
2014_13_SD_BAL,201411300rav,2014,REG,13,D.J. Fluker,FlukDJ00,T,SD,BAL,72,1,0,0,6,0.19
2014_13_SD_BAL,201411300rav,2014,REG,13,Keenan Allen,AlleKe00,WR,SD,BAL,72,1,0,0,1,0.03
2014_13_SD_BAL,201411300rav,2014,REG,13,Philip Rivers,RivePh00,QB,SD,BAL,72,1,0,0,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Eddie Royal,RoyaEd00,WR,SD,BAL,69,0.96,0,0,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Malcom Floyd,FloyMa00,WR,SD,BAL,69,0.96,0,0,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Antonio Gates,GateAn00,TE,SD,BAL,62,0.86,0,0,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Chris Watt,WattCh00,G,SD,BAL,48,0.67,0,0,3,0.1
2014_13_SD_BAL,201411300rav,2014,REG,13,Ryan Mathews,MathRy00,RB,SD,BAL,32,0.44,0,0,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Donald Brown,BrowDo00,RB,SD,BAL,30,0.42,0,0,17,0.55
2014_13_SD_BAL,201411300rav,2014,REG,13,Trevor Robinson,RobiTr01,C,SD,BAL,24,0.33,0,0,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Ladarius Green,GreeLa00,TE,SD,BAL,17,0.24,0,0,23,0.74
2014_13_SD_BAL,201411300rav,2014,REG,13,Branden Oliver,OlivBr01,RB,SD,BAL,6,0.08,0,0,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Seyi Ajirotutu,AjirSe00,WR,SD,BAL,2,0.03,0,0,18,0.58
2014_13_SD_BAL,201411300rav,2014,REG,13,John Phillips,PhilJo00,TE,SD,BAL,1,0.01,0,0,15,0.48
2014_13_SD_BAL,201411300rav,2014,REG,13,Shareece Wright,WrigSh00,CB,SD,BAL,0,0,71,1,17,0.55
2014_13_SD_BAL,201411300rav,2014,REG,13,Eric Weddle,WeddEr99,FS,SD,BAL,0,0,71,1,16,0.52
2014_13_SD_BAL,201411300rav,2014,REG,13,Marcus Gilchrist,GilcMa00,SS,SD,BAL,0,0,71,1,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Brandon Flowers,FlowBr99,CB,SD,BAL,0,0,68,0.96,7,0.23
2014_13_SD_BAL,201411300rav,2014,REG,13,Corey Liuget,LiugCo00,DT,SD,BAL,0,0,63,0.89,4,0.13
2014_13_SD_BAL,201411300rav,2014,REG,13,Melvin Ingram,IngrMe00,LB,SD,BAL,0,0,55,0.77,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Donald Butler,ButlDo99,LB,SD,BAL,0,0,51,0.72,8,0.26
2014_13_SD_BAL,201411300rav,2014,REG,13,Kavell Conner,ConnKa99,LB,SD,BAL,0,0,44,0.62,18,0.58
2014_13_SD_BAL,201411300rav,2014,REG,13,Jarret Johnson,JohnJa23,LB,SD,BAL,0,0,44,0.62,7,0.23
2014_13_SD_BAL,201411300rav,2014,REG,13,Kendall Reyes,ReyeKe00,DE,SD,BAL,0,0,42,0.59,13,0.42
2014_13_SD_BAL,201411300rav,2014,REG,13,Sean Lissemore,LissSe99,NT,SD,BAL,0,0,41,0.58,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Manti Te'o,TeoxMa00,LB,SD,BAL,0,0,26,0.37,2,0.06
2014_13_SD_BAL,201411300rav,2014,REG,13,Ricardo Mathews,MathRi99,DE,SD,BAL,0,0,25,0.35,7,0.23
2014_13_SD_BAL,201411300rav,2014,REG,13,Jahleel Addae,AddaJa00,SS,SD,BAL,0,0,24,0.34,8,0.26
2014_13_SD_BAL,201411300rav,2014,REG,13,Dwight Freeney,FreeDw00,LB,SD,BAL,0,0,24,0.34,0,0
2014_13_SD_BAL,201411300rav,2014,REG,13,Jeremiah Attaochu,AttaJe00,LB,SD,BAL,0,0,18,0.25,6,0.19
2014_13_SD_BAL,201411300rav,2014,REG,13,Tenny Palepoi,PaleTe00,DT,SD,BAL,0,0,16,0.23,3,0.1
