game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_11_PIT_CLE,201911140cle,2019,REG,11,J.C. Tretter,TretJC00,C,CLE,PIT,70,1,0,0,5,0.19
2019_11_PIT_CLE,201911140cle,2019,REG,11,Joel Bitonio,BitoJo00,G,CLE,PIT,70,1,0,0,5,0.19
2019_11_PIT_CLE,201911140cle,2019,REG,11,Wyatt Teller,TellWy00,T,CLE,PIT,70,1,0,0,5,0.19
2019_11_PIT_CLE,201911140cle,2019,REG,11,Greg Robinson,RobiGr01,T,CLE,PIT,70,1,0,0,5,0.19
2019_11_PIT_CLE,201911140cle,2019,REG,11,Chris Hubbard,HubbCh00,T,CLE,PIT,70,1,0,0,5,0.19
2019_11_PIT_CLE,201911140cle,2019,REG,11,Baker Mayfield,MayfBa00,QB,CLE,PIT,69,0.99,0,0,0,0
2019_11_PIT_CLE,201911140cle,2019,REG,11,Odell Beckham Jr.,BeckOd00,WR,CLE,PIT,64,0.91,0,0,0,0
2019_11_PIT_CLE,201911140cle,2019,REG,11,Jarvis Landry,LandJa00,WR,CLE,PIT,64,0.91,0,0,0,0
2019_11_PIT_CLE,201911140cle,2019,REG,11,Nick Chubb,ChubNi00,RB,CLE,PIT,51,0.73,0,0,0,0
2019_11_PIT_CLE,201911140cle,2019,REG,11,Demetrius Harris,HarrDe03,TE,CLE,PIT,41,0.59,0,0,7,0.27
2019_11_PIT_CLE,201911140cle,2019,REG,11,Kareem Hunt,HuntKa00,RB,CLE,PIT,38,0.54,0,0,0,0
2019_11_PIT_CLE,201911140cle,2019,REG,11,Rashard Higgins,HiggRa00,WR,CLE,PIT,28,0.4,0,0,0,0
2019_11_PIT_CLE,201911140cle,2019,REG,11,Pharaoh Brown,BrowPh01,TE,CLE,PIT,27,0.39,0,0,2,0.08
2019_11_PIT_CLE,201911140cle,2019,REG,11,Stephen Carlson,CarlSt00,TE,CLE,PIT,12,0.17,0,0,7,0.27
2019_11_PIT_CLE,201911140cle,2019,REG,11,Ricky Seals-Jones,SealRi00,TE,CLE,PIT,11,0.16,0,0,0,0
2019_11_PIT_CLE,201911140cle,2019,REG,11,KhaDarel Hodge,HodgKh00,WR,CLE,PIT,10,0.14,0,0,18,0.69
2019_11_PIT_CLE,201911140cle,2019,REG,11,Dontrell Hilliard,HillDo00,RB,CLE,PIT,1,0.01,0,0,19,0.73
2019_11_PIT_CLE,201911140cle,2019,REG,11,D'Ernest Johnson,JohnDE04,RB,CLE,PIT,1,0.01,0,0,19,0.73
2019_11_PIT_CLE,201911140cle,2019,REG,11,Justin McCray,McCrJu00,G,CLE,PIT,1,0.01,0,0,5,0.19
2019_11_PIT_CLE,201911140cle,2019,REG,11,Damion Ratley,RatlDa00,WR,CLE,PIT,1,0.01,0,0,2,0.08
2019_11_PIT_CLE,201911140cle,2019,REG,11,Garrett Gilbert,GilbGa01,QB,CLE,PIT,1,0.01,0,0,0,0
2019_11_PIT_CLE,201911140cle,2019,REG,11,Mack Wilson,WilsMa03,LB,CLE,PIT,0,0,72,1,2,0.08
2019_11_PIT_CLE,201911140cle,2019,REG,11,Denzel Ward,WardDe02,CB,CLE,PIT,0,0,72,1,2,0.08
2019_11_PIT_CLE,201911140cle,2019,REG,11,Joe Schobert,SchoJo00,LB,CLE,PIT,0,0,72,1,2,0.08
