game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_21_SF_KC,202002020kan,2019,SB,21,Stefen Wisniewski,WisnSt01,G,KC,SF,79,1,0,0,5,0.21
2019_21_SF_KC,202002020kan,2019,SB,21,Austin Reiter,ReitAu00,C,KC,SF,79,1,0,0,5,0.21
2019_21_SF_KC,202002020kan,2019,SB,21,Eric Fisher,FishEr00,T,KC,SF,79,1,0,0,5,0.21
2019_21_SF_KC,202002020kan,2019,SB,21,Mitchell Schwartz,SchwMi00,T,KC,SF,79,1,0,0,5,0.21
2019_21_SF_KC,202002020kan,2019,SB,21,Laurent Duvernay-Tardif,DuveLa00,G,KC,SF,79,1,0,0,5,0.21
2019_21_SF_KC,202002020kan,2019,SB,21,Patrick Mahomes,MahoPa00,QB,KC,SF,79,1,0,0,0,0
2019_21_SF_KC,202002020kan,2019,SB,21,Travis Kelce,KelcTr00,TE,KC,SF,75,0.95,0,0,0,0
2019_21_SF_KC,202002020kan,2019,SB,21,Sammy Watkins,WatkSa00,WR,KC,SF,69,0.87,0,0,0,0
2019_21_SF_KC,202002020kan,2019,SB,21,Tyreek Hill,HillTy00,WR,KC,SF,69,0.87,0,0,0,0
2019_21_SF_KC,202002020kan,2019,SB,21,Damien Williams,WillDa05,RB,KC,SF,68,0.86,0,0,0,0
2019_21_SF_KC,202002020kan,2019,SB,21,Demarcus Robinson,RobiDe01,WR,KC,SF,39,0.49,0,0,2,0.08
2019_21_SF_KC,202002020kan,2019,SB,21,Blake Bell,BellBl00,TE,KC,SF,28,0.35,0,0,11,0.46
2019_21_SF_KC,202002020kan,2019,SB,21,Mecole Hardman,HardMe00,WR,KC,SF,22,0.28,0,0,11,0.46
2019_21_SF_KC,202002020kan,2019,SB,21,Darwin Thompson,ThomDa06,RB,KC,SF,11,0.14,0,0,13,0.54
2019_21_SF_KC,202002020kan,2019,SB,21,Anthony Sherman,SherAn00,FB,KC,SF,7,0.09,0,0,18,0.75
2019_21_SF_KC,202002020kan,2019,SB,21,Byron Pringle,PrinBy00,WR,KC,SF,3,0.04,0,0,15,0.63
2019_21_SF_KC,202002020kan,2019,SB,21,Deon Yelder,YeldDe00,TE,KC,SF,3,0.04,0,0,2,0.08
2019_21_SF_KC,202002020kan,2019,SB,21,Cameron Erving,ErviCa00,T,KC,SF,1,0.01,0,0,0,0
2019_21_SF_KC,202002020kan,2019,SB,21,Daniel Sorensen,SoreDa01,FS,KC,SF,0,0,58,1,19,0.79
2019_21_SF_KC,202002020kan,2019,SB,21,Tyrann Mathieu,MathTy00,SS,KC,SF,0,0,58,1,0,0
2019_21_SF_KC,202002020kan,2019,SB,21,Charvarius Ward,WardCh01,CB,KC,SF,0,0,57,0.98,5,0.21
2019_21_SF_KC,202002020kan,2019,SB,21,Bashaud Breeland,BreeBa00,CB,KC,SF,0,0,56,0.97,0,0
2019_21_SF_KC,202002020kan,2019,SB,21,Tanoh Kpassagnon,KpasTa00,DE,KC,SF,0,0,51,0.88,5,0.21
2019_21_SF_KC,202002020kan,2019,SB,21,Frank Clark,ClarFr01,DE,KC,SF,0,0,51,0.88,0,0
2019_21_SF_KC,202002020kan,2019,SB,21,Chris Jones,JoneCh09,DT,KC,SF,0,0,48,0.83,4,0.17
2019_21_SF_KC,202002020kan,2019,SB,21,Anthony Hitchens,HitcAn00,LB,KC,SF,0,0,38,0.66,4,0.17
2019_21_SF_KC,202002020kan,2019,SB,21,Damien Wilson,WilsDa02,LB,KC,SF,0,0,38,0.66,2,0.08
