game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_13_DET_NO,201612040nor,2016,REG,13,Zach Strief,StriZa20,T,NO,DET,62,1,0,0,3,0.12
2016_13_DET_NO,201612040nor,2016,REG,13,Andrus Peat,PeatAn00,T,NO,DET,62,1,0,0,3,0.12
2016_13_DET_NO,201612040nor,2016,REG,13,Senio Kelemete,KeleSe00,C,NO,DET,62,1,0,0,3,0.12
2016_13_DET_NO,201612040nor,2016,REG,13,Jahri Evans,EvanJa21,G,NO,DET,62,1,0,0,3,0.12
2016_13_DET_NO,201612040nor,2016,REG,13,Max Unger,UngeMa20,C,NO,DET,62,1,0,0,3,0.12
2016_13_DET_NO,201612040nor,2016,REG,13,Drew Brees,BreeDr00,QB,NO,DET,62,1,0,0,0,0
2016_13_DET_NO,201612040nor,2016,REG,13,Michael Thomas,ThomMi05,WR,NO,DET,53,0.85,0,0,0,0
2016_13_DET_NO,201612040nor,2016,REG,13,Brandin Cooks,CookBr00,WR,NO,DET,52,0.84,0,0,0,0
2016_13_DET_NO,201612040nor,2016,REG,13,Willie Snead,SneaWi00,WR,NO,DET,49,0.79,0,0,0,0
2016_13_DET_NO,201612040nor,2016,REG,13,Coby Fleener,FleeCo00,TE,NO,DET,41,0.66,0,0,0,0
2016_13_DET_NO,201612040nor,2016,REG,13,Travaris Cadet,CadeTr00,RB,NO,DET,24,0.39,0,0,17,0.65
2016_13_DET_NO,201612040nor,2016,REG,13,Mark Ingram,IngrMa01,RB,NO,DET,21,0.34,0,0,0,0
2016_13_DET_NO,201612040nor,2016,REG,13,John Phillips,PhilJo00,TE,NO,DET,20,0.32,0,0,11,0.42
2016_13_DET_NO,201612040nor,2016,REG,13,John Kuhn,KuhnJo00,FB,NO,DET,13,0.21,0,0,12,0.46
2016_13_DET_NO,201612040nor,2016,REG,13,Tim Hightower,HighTi00,RB,NO,DET,13,0.21,0,0,0,0
2016_13_DET_NO,201612040nor,2016,REG,13,Josh Hill,HillJo02,TE,NO,DET,10,0.16,0,0,5,0.19
2016_13_DET_NO,201612040nor,2016,REG,13,Brandon Coleman,ColeBr00,WR,NO,DET,7,0.11,0,0,5,0.19
2016_13_DET_NO,201612040nor,2016,REG,13,Tim Lelito,LeliTi00,G,NO,DET,5,0.08,0,0,3,0.12
2016_13_DET_NO,201612040nor,2016,REG,13,Tommylee Lewis,LewiTo00,WR,NO,DET,2,0.03,0,0,16,0.62
2016_13_DET_NO,201612040nor,2016,REG,13,Kenny Vaccaro,VaccKe00,SS,NO,DET,0,0,70,1,0,0
2016_13_DET_NO,201612040nor,2016,REG,13,Vonn Bell,BellVo00,FS,NO,DET,0,0,69,0.99,11,0.42
2016_13_DET_NO,201612040nor,2016,REG,13,Delvin Breaux,BreaDe00,CB,NO,DET,0,0,69,0.99,0,0
2016_13_DET_NO,201612040nor,2016,REG,13,Sterling Moore,MoorSt00,CB,NO,DET,0,0,69,0.99,0,0
2016_13_DET_NO,201612040nor,2016,REG,13,Jairus Byrd,ByrdJa99,FS,NO,DET,0,0,66,0.94,7,0.27
2016_13_DET_NO,201612040nor,2016,REG,13,Cameron Jordan,JordCa00,DE,NO,DET,0,0,66,0.94,6,0.23
2016_13_DET_NO,201612040nor,2016,REG,13,Dannell Ellerbe,ElleDa99,LB,NO,DET,0,0,66,0.94,0,0
2016_13_DET_NO,201612040nor,2016,REG,13,Craig Robertson,RobeCr00,LB,NO,DET,0,0,63,0.9,9,0.35
2016_13_DET_NO,201612040nor,2016,REG,13,Nick Fairley,FairNi00,DT,NO,DET,0,0,47,0.67,0,0
2016_13_DET_NO,201612040nor,2016,REG,13,Sheldon Rankins,RankSh00,DT,NO,DET,0,0,44,0.63,0,0
2016_13_DET_NO,201612040nor,2016,REG,13,Paul Kruger,KrugPa99,DE,NO,DET,0,0,38,0.54,6,0.23
2016_13_DET_NO,201612040nor,2016,REG,13,Tyeler Davison,DaviTy01,DT,NO,DET,0,0,27,0.39,6,0.23
2016_13_DET_NO,201612040nor,2016,REG,13,David Onyemata,OnyeDa00,DE,NO,DET,0,0,24,0.34,0,0
2016_13_DET_NO,201612040nor,2016,REG,13,Darryl Tapp,TappDa20,DE,NO,DET,0,0,19,0.27,14,0.54
2016_13_DET_NO,201612040nor,2016,REG,13,B.W. Webb,WebbBW00,CB,NO,DET,0,0,16,0.23,11,0.42
2016_13_DET_NO,201612040nor,2016,REG,13,Stephone Anthony,AnthSt00,LB,NO,DET,0,0,8,0.11,17,0.65
2016_13_DET_NO,201612040nor,2016,REG,13,Nathan Stupar,StupNa01,LB,NO,DET,0,0,4,0.06,23,0.88
2016_13_DET_NO,201612040nor,2016,REG,13,Kasim Edebali,EdebKa00,DE,NO,DET,0,0,4,0.06,15,0.58
2016_13_DET_NO,201612040nor,2016,REG,13,Roman Harper,HarpRo21,SS,NO,DET,0,0,1,0.01,12,0.46
