game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_16_NYG_MIN,201512270min,2015,REG,16,Joe Berger,BergJo20,C,MIN,NYG,71,1,0,0,10,0.26
2015_16_NYG_MIN,201512270min,2015,REG,16,Brandon Fusco,FuscBr00,G,MIN,NYG,71,1,0,0,10,0.26
2015_16_NYG_MIN,201512270min,2015,REG,16,Mike Harris,HarrMi01,G,MIN,NYG,71,1,0,0,10,0.26
2015_16_NYG_MIN,201512270min,2015,REG,16,T.J. Clemmings,ClemT.00,T,MIN,NYG,71,1,0,0,9,0.24
2015_16_NYG_MIN,201512270min,2015,REG,16,Teddy Bridgewater,BridTe00,QB,MIN,NYG,65,0.92,0,0,0,0
2015_16_NYG_MIN,201512270min,2015,REG,16,Matt Kalil,KaliMa00,T,MIN,NYG,64,0.9,0,0,0,0
2015_16_NYG_MIN,201512270min,2015,REG,16,Stefon Diggs,DiggSt00,WR,MIN,NYG,54,0.76,0,0,0,0
2015_16_NYG_MIN,201512270min,2015,REG,16,Kyle Rudolph,RudoKy00,TE,MIN,NYG,52,0.73,0,0,11,0.29
2015_16_NYG_MIN,201512270min,2015,REG,16,Rhett Ellison,ElliRh00,TE,MIN,NYG,48,0.68,0,0,20,0.53
2015_16_NYG_MIN,201512270min,2015,REG,16,Mike Wallace,WallMi00,WR,MIN,NYG,47,0.66,0,0,0,0
2015_16_NYG_MIN,201512270min,2015,REG,16,Adrian Peterson,PeteAd01,RB,MIN,NYG,41,0.58,0,0,0,0
2015_16_NYG_MIN,201512270min,2015,REG,16,Jarius Wright,WrigJa02,WR,MIN,NYG,27,0.38,0,0,0,0
2015_16_NYG_MIN,201512270min,2015,REG,16,Adam Thielen,ThieAd00,WR,MIN,NYG,25,0.35,0,0,24,0.63
2015_16_NYG_MIN,201512270min,2015,REG,16,MyCole Pruitt,PruiMy00,TE,MIN,NYG,19,0.27,0,0,12,0.32
2015_16_NYG_MIN,201512270min,2015,REG,16,Matt Asiata,AsiaMa00,RB,MIN,NYG,17,0.24,0,0,24,0.63
2015_16_NYG_MIN,201512270min,2015,REG,16,Jerick McKinnon,McKiJe00,RB,MIN,NYG,15,0.21,0,0,17,0.45
2015_16_NYG_MIN,201512270min,2015,REG,16,Zach Line,LineZa01,FB,MIN,NYG,9,0.13,0,0,8,0.21
2015_16_NYG_MIN,201512270min,2015,REG,16,Austin Shepherd,ShepAu00,G,MIN,NYG,8,0.11,0,0,10,0.26
2015_16_NYG_MIN,201512270min,2015,REG,16,Shaun Hill,HillSh00,QB,MIN,NYG,6,0.08,0,0,0,0
2015_16_NYG_MIN,201512270min,2015,REG,16,Xavier Rhodes,RhodXa00,CB,MIN,NYG,0,0,62,1,1,0.03
2015_16_NYG_MIN,201512270min,2015,REG,16,Andrew Sendejo,SendAn00,SS,MIN,NYG,0,0,56,0.9,14,0.37
2015_16_NYG_MIN,201512270min,2015,REG,16,Everson Griffen,GrifEv99,DE,MIN,NYG,0,0,54,0.87,3,0.08
2015_16_NYG_MIN,201512270min,2015,REG,16,Captain Munnerlyn,MunnCa99,CB,MIN,NYG,0,0,52,0.84,1,0.03
2015_16_NYG_MIN,201512270min,2015,REG,16,Eric Kendricks,KendEr00,LB,MIN,NYG,0,0,51,0.82,4,0.11
2015_16_NYG_MIN,201512270min,2015,REG,16,Brian Robison,RobiBr98,DE,MIN,NYG,0,0,46,0.74,3,0.08
2015_16_NYG_MIN,201512270min,2015,REG,16,Harrison Smith,SmitHa00,FS,MIN,NYG,0,0,45,0.73,2,0.05
2015_16_NYG_MIN,201512270min,2015,REG,16,Terence Newman,NewmTe20,CB,MIN,NYG,0,0,45,0.73,1,0.03
2015_16_NYG_MIN,201512270min,2015,REG,16,Anthony Barr,BarrAn00,LB,MIN,NYG,0,0,38,0.61,3,0.08
2015_16_NYG_MIN,201512270min,2015,REG,16,Tom Johnson,JohnTo01,DT,MIN,NYG,0,0,38,0.61,3,0.08
2015_16_NYG_MIN,201512270min,2015,REG,16,Danielle Hunter,HuntDa01,DE,MIN,NYG,0,0,33,0.53,15,0.39
2015_16_NYG_MIN,201512270min,2015,REG,16,Chad Greenway,GreeCh99,LB,MIN,NYG,0,0,33,0.53,5,0.13
2015_16_NYG_MIN,201512270min,2015,REG,16,Linval Joseph,JoseLi99,NT,MIN,NYG,0,0,32,0.52,0,0
2015_16_NYG_MIN,201512270min,2015,REG,16,Sharrif Floyd,FloySh00,DT,MIN,NYG,0,0,28,0.45,4,0.11
2015_16_NYG_MIN,201512270min,2015,REG,16,Trae Waynes,WaynTr00,CB,MIN,NYG,0,0,17,0.27,20,0.53
2015_16_NYG_MIN,201512270min,2015,REG,16,Anthony Harris,HarrAn01,DB,MIN,NYG,0,0,17,0.27,8,0.21
2015_16_NYG_MIN,201512270min,2015,REG,16,Kenrick Ellis,ElliKe01,NT,MIN,NYG,0,0,11,0.18,1,0.03
2015_16_NYG_MIN,201512270min,2015,REG,16,Marcus Sherels,SherMa20,CB,MIN,NYG,0,0,6,0.1,25,0.66
2015_16_NYG_MIN,201512270min,2015,REG,16,Edmond Robinson,RobiEd00,LB,MIN,NYG,0,0,6,0.1,24,0.63
2015_16_NYG_MIN,201512270min,2015,REG,16,Robert Blanton,BlanRo00,SS,MIN,NYG,0,0,6,0.1,21,0.55
2015_16_NYG_MIN,201512270min,2015,REG,16,Justin Trattou,TratJu00,DE,MIN,NYG,0,0,6,0.1,9,0.24
2015_16_NYG_MIN,201512270min,2015,REG,16,Jason Trusnik,TrusJa99,LB,MIN,NYG,0,0,0,0,24,0.63
2015_16_NYG_MIN,201512270min,2015,REG,16,Blair Walsh,WalsBl00,K,MIN,NYG,0,0,0,0,21,0.55
2015_16_NYG_MIN,201512270min,2015,REG,16,Jeff Locke,LockJe00,P,MIN,NYG,0,0,0,0,14,0.37
2015_16_NYG_MIN,201512270min,2015,REG,16,Kevin McDermott,McDeKe00,LS,MIN,NYG,0,0,0,0,14,0.37
2015_16_NYG_MIN,201512270min,2015,REG,16,Zac Kerin,KeriZa00,G,MIN,NYG,0,0,0,0,10,0.26
2015_16_NYG_MIN,201512270min,2015,REG,16,Cordarrelle Patterson,PattCo00,WR,MIN,NYG,0,0,0,0,3,0.08
2015_16_NYG_MIN,201512270min,2015,REG,16,John Jerry,JerrJo20,G,NYG,MIN,62,1,0,0,3,0.08
2015_16_NYG_MIN,201512270min,2015,REG,16,Justin Pugh,PughJu00,G,NYG,MIN,62,1,0,0,3,0.08
2015_16_NYG_MIN,201512270min,2015,REG,16,Ereck Flowers,FlowEr00,T,NYG,MIN,62,1,0,0,2,0.05
2015_16_NYG_MIN,201512270min,2015,REG,16,Weston Richburg,RichWe00,C,NYG,MIN,62,1,0,0,0,0
2015_16_NYG_MIN,201512270min,2015,REG,16,Eli Manning,MannEl00,QB,NYG,MIN,56,0.9,0,0,0,0
2015_16_NYG_MIN,201512270min,2015,REG,16,Rueben Randle,RandRu00,WR,NYG,MIN,56,0.9,0,0,0,0
2015_16_NYG_MIN,201512270min,2015,REG,16,Hakeem Nicks,NickHa01,WR,NYG,MIN,37,0.6,0,0,0,0
2015_16_NYG_MIN,201512270min,2015,REG,16,Marshall Newhouse,NewhMa20,T,NYG,MIN,36,0.58,0,0,1,0.03
2015_16_NYG_MIN,201512270min,2015,REG,16,Will Tye,TyexWi00,TE,NYG,MIN,36,0.58,0,0,0,0
2015_16_NYG_MIN,201512270min,2015,REG,16,Dwayne Harris,HarrDw00,WR,NYG,MIN,33,0.53,0,0,4,0.11
2015_16_NYG_MIN,201512270min,2015,REG,16,Rashad Jennings,JennRa00,RB,NYG,MIN,30,0.48,0,0,3,0.08
2015_16_NYG_MIN,201512270min,2015,REG,16,Myles White,WhitMy00,WR,NYG,MIN,30,0.48,0,0,0,0
2015_16_NYG_MIN,201512270min,2015,REG,16,Bobby Hart,HartBo00,T,NYG,MIN,27,0.44,0,0,3,0.08
2015_16_NYG_MIN,201512270min,2015,REG,16,Ben Edwards,EdwaBe00,WR,NYG,MIN,26,0.42,0,0,2,0.05
2015_16_NYG_MIN,201512270min,2015,REG,16,Shane Vereen,VereSh00,RB,NYG,MIN,21,0.34,0,0,10,0.26
2015_16_NYG_MIN,201512270min,2015,REG,16,Jerome Cunningham,CunnJe00,TE,NYG,MIN,16,0.26,0,0,0,0
2015_16_NYG_MIN,201512270min,2015,REG,16,Matt LaCosse,LaCoMa00,TE,NYG,MIN,13,0.21,0,0,22,0.58
2015_16_NYG_MIN,201512270min,2015,REG,16,Orleans Darkwa,DarkOr00,RB,NYG,MIN,6,0.1,0,0,25,0.66
2015_16_NYG_MIN,201512270min,2015,REG,16,Ryan Nassib,NassRy00,QB,NYG,MIN,6,0.1,0,0,0,0
2015_16_NYG_MIN,201512270min,2015,REG,16,Andre Williams,WillAn00,RB,NYG,MIN,5,0.08,0,0,19,0.5
2015_16_NYG_MIN,201512270min,2015,REG,16,Landon Collins,CollLa00,FS,NYG,MIN,0,0,71,1,5,0.13
2015_16_NYG_MIN,201512270min,2015,REG,16,Prince Amukamara,AmukPr00,CB,NYG,MIN,0,0,70,0.99,14,0.37
2015_16_NYG_MIN,201512270min,2015,REG,16,Jonathan Casillas,CasiJo99,LB,NYG,MIN,0,0,67,0.94,16,0.42
2015_16_NYG_MIN,201512270min,2015,REG,16,Jasper Brinkley,BrinJa99,LB,NYG,MIN,0,0,65,0.92,13,0.34
