game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2013_12_JAX_HOU,201311240htx,2013,REG,12,Brandon Brooks,BrooBr00,G,HOU,JAX,57,1,0,0,2,0.08
2013_12_JAX_HOU,201311240htx,2013,REG,12,Duane Brown,BrowDu20,T,HOU,JAX,57,1,0,0,2,0.08
2013_12_JAX_HOU,201311240htx,2013,REG,12,Chris Myers,MyerCh20,C,HOU,JAX,57,1,0,0,0,0
2013_12_JAX_HOU,201311240htx,2013,REG,12,Case Keenum,KeenCa00,QB,HOU,JAX,57,1,0,0,0,0
2013_12_JAX_HOU,201311240htx,2013,REG,12,Andre Johnson,JohnAn02,WR,HOU,JAX,57,1,0,0,0,0
2013_12_JAX_HOU,201311240htx,2013,REG,12,Garrett Graham,GrahGa00,TE,HOU,JAX,57,1,0,0,0,0
2013_12_JAX_HOU,201311240htx,2013,REG,12,DeAndre Hopkins,HopkDe00,WR,HOU,JAX,54,0.95,0,0,0,0
2013_12_JAX_HOU,201311240htx,2013,REG,12,Derek Newton,NewtDe00,T,HOU,JAX,44,0.77,0,0,2,0.08
2013_12_JAX_HOU,201311240htx,2013,REG,12,Wade Smith,SmitWa21,G,HOU,JAX,43,0.75,0,0,2,0.08
2013_12_JAX_HOU,201311240htx,2013,REG,12,Ben Tate,TateBe00,RB,HOU,JAX,24,0.42,0,0,0,0
2013_12_JAX_HOU,201311240htx,2013,REG,12,Dennis Johnson,JohnDe02,RB,HOU,JAX,22,0.39,0,0,0,0
2013_12_JAX_HOU,201311240htx,2013,REG,12,Keshawn Martin,MartKe01,WR,HOU,JAX,20,0.35,0,0,10,0.38
2013_12_JAX_HOU,201311240htx,2013,REG,12,Ryan Griffin,GrifRy00,TE,HOU,JAX,18,0.32,0,0,15,0.58
2013_12_JAX_HOU,201311240htx,2013,REG,12,DeVier Posey,PoseDe00,WR,HOU,JAX,17,0.3,0,0,0,0
2013_12_JAX_HOU,201311240htx,2013,REG,12,Greg Jones,JoneGr01,FB,HOU,JAX,14,0.25,0,0,10,0.38
2013_12_JAX_HOU,201311240htx,2013,REG,12,Ben Jones,JoneBe01,C,HOU,JAX,14,0.25,0,0,6,0.23
2013_12_JAX_HOU,201311240htx,2013,REG,12,Ryan Harris,HarrRy20,T,HOU,JAX,13,0.23,0,0,2,0.08
2013_12_JAX_HOU,201311240htx,2013,REG,12,Jake Byrne,ByrnJa00,TE,HOU,JAX,2,0.04,0,0,2,0.08
2013_12_JAX_HOU,201311240htx,2013,REG,12,Darryl Sharpton,SharDa01,LB,HOU,JAX,0,0,68,1,6,0.23
2013_12_JAX_HOU,201311240htx,2013,REG,12,D.J. Swearinger,SweaDJ00,FS,HOU,JAX,0,0,68,1,6,0.23
2013_12_JAX_HOU,201311240htx,2013,REG,12,Brooks Reed,ReedBr00,LB,HOU,JAX,0,0,68,1,6,0.23
2013_12_JAX_HOU,201311240htx,2013,REG,12,Whitney Mercilus,MercWh00,LB,HOU,JAX,0,0,68,1,6,0.23
2013_12_JAX_HOU,201311240htx,2013,REG,12,Johnathan Joseph,JoseJo20,CB,HOU,JAX,0,0,65,0.96,1,0.04
2013_12_JAX_HOU,201311240htx,2013,REG,12,Brice McCain,McCaBr99,CB,HOU,JAX,0,0,63,0.93,3,0.12
2013_12_JAX_HOU,201311240htx,2013,REG,12,J.J. Watt,WattJ.00,DE,HOU,JAX,0,0,62,0.91,6,0.23
2013_12_JAX_HOU,201311240htx,2013,REG,12,Shiloh Keo,KeoxSh00,FS,HOU,JAX,0,0,58,0.85,3,0.12
2013_12_JAX_HOU,201311240htx,2013,REG,12,Antonio Smith,SmitAn22,DE,HOU,JAX,0,0,52,0.76,6,0.23
2013_12_JAX_HOU,201311240htx,2013,REG,12,Joe Mays,MaysJo99,LB,HOU,JAX,0,0,52,0.76,2,0.08
2013_12_JAX_HOU,201311240htx,2013,REG,12,Earl Mitchell,MitcEa99,NT,HOU,JAX,0,0,44,0.65,4,0.15
2013_12_JAX_HOU,201311240htx,2013,REG,12,Brandon Harris,HarrBr00,CB,HOU,JAX,0,0,29,0.43,11,0.42
2013_12_JAX_HOU,201311240htx,2013,REG,12,Jared Crick,CricJa00,DE,HOU,JAX,0,0,17,0.25,14,0.54
2013_12_JAX_HOU,201311240htx,2013,REG,12,Eddie Pleasant,PleaEd00,SS,HOU,JAX,0,0,16,0.24,19,0.73
2013_12_JAX_HOU,201311240htx,2013,REG,12,Terrell McClain,McClTe00,DT,HOU,JAX,0,0,13,0.19,2,0.08
2013_12_JAX_HOU,201311240htx,2013,REG,12,Jeff Tarpinian,TarpJe00,LB,HOU,JAX,0,0,4,0.06,18,0.69
2013_12_JAX_HOU,201311240htx,2013,REG,12,Josh Victorian,VictJo00,DB,HOU,JAX,0,0,1,0.01,18,0.69
2013_12_JAX_HOU,201311240htx,2013,REG,12,Bryan Braman,BramBr00,LB,HOU,JAX,0,0,0,0,18,0.69
2013_12_JAX_HOU,201311240htx,2013,REG,12,Justin Tuggle,TuggJu00,LB,HOU,JAX,0,0,0,0,18,0.69
2013_12_JAX_HOU,201311240htx,2013,REG,12,Deji Karim,KariDe00,RB,HOU,JAX,0,0,0,0,11,0.42
2013_12_JAX_HOU,201311240htx,2013,REG,12,Mike Mohamed,MohaMi00,LB,HOU,JAX,0,0,0,0,11,0.42
2013_12_JAX_HOU,201311240htx,2013,REG,12,Shane Lechler,LechSh20,P,HOU,JAX,0,0,0,0,9,0.35
2013_12_JAX_HOU,201311240htx,2013,REG,12,Jon Weeks,WeekJo00,LS,HOU,JAX,0,0,0,0,9,0.35
2013_12_JAX_HOU,201311240htx,2013,REG,12,Lestar Jean,JeanLe01,WR,HOU,JAX,0,0,0,0,7,0.27
2013_12_JAX_HOU,201311240htx,2013,REG,12,Ricky Sapp,SappRi99,LB,HOU,JAX,0,0,0,0,7,0.27
2013_12_JAX_HOU,201311240htx,2013,REG,12,Justin Rogers,RogeJu00,CB,HOU,JAX,0,0,0,0,7,0.27
2013_12_JAX_HOU,201311240htx,2013,REG,12,Randy Bullock,BullRa00,K,HOU,JAX,0,0,0,0,5,0.19
2013_12_JAX_HOU,201311240htx,2013,REG,12,Uche Nwaneri,NwanUc20,G,JAX,HOU,68,1,0,0,4,0.15
2013_12_JAX_HOU,201311240htx,2013,REG,12,Cameron Bradfield,BradCa00,T,JAX,HOU,68,1,0,0,4,0.15
