game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_15_TB_DAL,201612180dal,2016,REG,15,Jason Witten,WittJa00,TE,DAL,TB,74,1,0,0,8,0.27
2016_15_TB_DAL,201612180dal,2016,REG,15,Tyron Smith,SmitTy00,T,DAL,TB,74,1,0,0,8,0.27
2016_15_TB_DAL,201612180dal,2016,REG,15,Zack Martin,MartZa00,G,DAL,TB,74,1,0,0,8,0.27
2016_15_TB_DAL,201612180dal,2016,REG,15,Ronald Leary,LearRo00,G,DAL,TB,74,1,0,0,8,0.27
2016_15_TB_DAL,201612180dal,2016,REG,15,Travis Frederick,FredTr00,C,DAL,TB,74,1,0,0,8,0.27
2016_15_TB_DAL,201612180dal,2016,REG,15,Dak Prescott,PresDa01,QB,DAL,TB,74,1,0,0,1,0.03
2016_15_TB_DAL,201612180dal,2016,REG,15,Doug Free,FreeDo20,T,DAL,TB,73,0.99,0,0,8,0.27
2016_15_TB_DAL,201612180dal,2016,REG,15,Dez Bryant,BryaDe01,WR,DAL,TB,63,0.85,0,0,1,0.03
2016_15_TB_DAL,201612180dal,2016,REG,15,Ezekiel Elliott,ElliEz00,RB,DAL,TB,58,0.78,0,0,0,0
2016_15_TB_DAL,201612180dal,2016,REG,15,Terrance Williams,WillTe01,WR,DAL,TB,50,0.68,0,0,1,0.03
2016_15_TB_DAL,201612180dal,2016,REG,15,Cole Beasley,BeasCo00,WR,DAL,TB,45,0.61,0,0,2,0.07
2016_15_TB_DAL,201612180dal,2016,REG,15,Gavin Escobar,EscoGa00,TE,DAL,TB,16,0.22,0,0,7,0.23
2016_15_TB_DAL,201612180dal,2016,REG,15,Brice Butler,ButlBr00,WR,DAL,TB,15,0.2,0,0,0,0
2016_15_TB_DAL,201612180dal,2016,REG,15,Darren McFadden,McFaDa00,RB,DAL,TB,12,0.16,0,0,2,0.07
2016_15_TB_DAL,201612180dal,2016,REG,15,Keith Smith,SmitKe03,FB,DAL,TB,10,0.14,0,0,7,0.23
2016_15_TB_DAL,201612180dal,2016,REG,15,Joe Looney,LoonJo01,C,DAL,TB,10,0.14,0,0,7,0.23
2016_15_TB_DAL,201612180dal,2016,REG,15,Vince Mayle,MaylVi00,WR,DAL,TB,7,0.09,0,0,12,0.4
2016_15_TB_DAL,201612180dal,2016,REG,15,Lucky Whitehead,WhitLu00,WR,DAL,TB,6,0.08,0,0,8,0.27
2016_15_TB_DAL,201612180dal,2016,REG,15,Lance Dunbar,DunbLa00,RB,DAL,TB,5,0.07,0,0,11,0.37
2016_15_TB_DAL,201612180dal,2016,REG,15,Sean Lee,LeexSe99,LB,DAL,TB,0,0,60,1,5,0.17
2016_15_TB_DAL,201612180dal,2016,REG,15,Brandon Carr,CarrBr99,CB,DAL,TB,0,0,60,1,5,0.17
2016_15_TB_DAL,201612180dal,2016,REG,15,Byron Jones,JoneBy00,FS,DAL,TB,0,0,59,0.98,19,0.63
2016_15_TB_DAL,201612180dal,2016,REG,15,Anthony Brown,BrowAn02,CB,DAL,TB,0,0,59,0.98,14,0.47
2016_15_TB_DAL,201612180dal,2016,REG,15,Barry Church,ChurBa99,SS,DAL,TB,0,0,55,0.92,2,0.07
2016_15_TB_DAL,201612180dal,2016,REG,15,Maliek Collins,CollMa00,DT,DAL,TB,0,0,46,0.77,5,0.17
2016_15_TB_DAL,201612180dal,2016,REG,15,Orlando Scandrick,ScanOr99,CB,DAL,TB,0,0,44,0.73,0,0
2016_15_TB_DAL,201612180dal,2016,REG,15,Terrell McClain,McClTe00,DT,DAL,TB,0,0,38,0.63,5,0.17
2016_15_TB_DAL,201612180dal,2016,REG,15,Anthony Hitchens,HitcAn00,LB,DAL,TB,0,0,37,0.62,2,0.07
2016_15_TB_DAL,201612180dal,2016,REG,15,David Irving,IrviDa00,DE,DAL,TB,0,0,36,0.6,4,0.13
2016_15_TB_DAL,201612180dal,2016,REG,15,Benson Mayowa,MayoBe00,DE,DAL,TB,0,0,32,0.53,0,0
2016_15_TB_DAL,201612180dal,2016,REG,15,Ryan Davis,DaviRy00,LB,DAL,TB,0,0,28,0.47,5,0.17
2016_15_TB_DAL,201612180dal,2016,REG,15,Tyrone Crawford,CrawTy00,DT,DAL,TB,0,0,24,0.4,5,0.17
2016_15_TB_DAL,201612180dal,2016,REG,15,Jack Crawford,CrawJa00,DE,DAL,TB,0,0,21,0.35,8,0.27
2016_15_TB_DAL,201612180dal,2016,REG,15,Damien Wilson,WilsDa02,LB,DAL,TB,0,0,18,0.3,21,0.7
2016_15_TB_DAL,201612180dal,2016,REG,15,Jeff Heath,HeatJe00,FS,DAL,TB,0,0,17,0.28,22,0.73
2016_15_TB_DAL,201612180dal,2016,REG,15,Justin Durant,DuraJu99,LB,DAL,TB,0,0,14,0.23,0,0
2016_15_TB_DAL,201612180dal,2016,REG,15,Zach Moore,MoorZa00,DE,DAL,TB,0,0,10,0.17,0,0
2016_15_TB_DAL,201612180dal,2016,REG,15,Kavon Frazier,FrazKa00,SS,DAL,TB,0,0,2,0.03,10,0.33
2016_15_TB_DAL,201612180dal,2016,REG,15,Kyle Wilber,WilbKy00,LB,DAL,TB,0,0,0,0,22,0.73
2016_15_TB_DAL,201612180dal,2016,REG,15,Andrew Gachkar,GachAn00,LB,DAL,TB,0,0,0,0,18,0.6
2016_15_TB_DAL,201612180dal,2016,REG,15,Dan Bailey,BailDa00,K,DAL,TB,0,0,0,0,14,0.47
2016_15_TB_DAL,201612180dal,2016,REG,15,Leon McFadden,McFaLe00,CB,DAL,TB,0,0,0,0,12,0.4
2016_15_TB_DAL,201612180dal,2016,REG,15,L.P. Ladouceur,LadoL.20,LS,DAL,TB,0,0,0,0,9,0.3
2016_15_TB_DAL,201612180dal,2016,REG,15,Chris Jones,JoneCh02,P,DAL,TB,0,0,0,0,9,0.3
2016_15_TB_DAL,201612180dal,2016,REG,15,Emmett Cleary,CleaEm01,T,DAL,TB,0,0,0,0,7,0.23
2016_15_TB_DAL,201612180dal,2016,REG,15,Donovan Smith,SmitDo02,T,TB,DAL,60,0.98,0,0,4,0.13
2016_15_TB_DAL,201612180dal,2016,REG,15,Kevin Pamphile,PampKe00,T,TB,DAL,60,0.98,0,0,4,0.13
2016_15_TB_DAL,201612180dal,2016,REG,15,Ali Marpet,MarpAl00,G,TB,DAL,60,0.98,0,0,4,0.13
