game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2021_17_ARI_DAL,202201020dal,2021,REG,17,Zack Martin,MartZa00,G,DAL,ARI,64,1,0,0,3,0.12
2021_17_ARI_DAL,202201020dal,2021,REG,17,Tyler Biadasz,BiadTy00,C,DAL,ARI,64,1,0,0,3,0.12
2021_17_ARI_DAL,202201020dal,2021,REG,17,Connor Williams,WillCo00,G,DAL,ARI,64,1,0,0,3,0.12
2021_17_ARI_DAL,202201020dal,2021,REG,17,La'el Collins,CollLa01,T,DAL,ARI,64,1,0,0,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Dak Prescott,PresDa01,QB,DAL,ARI,64,1,0,0,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Tyron Smith,SmitTy00,T,DAL,ARI,64,1,0,0,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Dalton Schultz,SchuDa00,TE,DAL,ARI,60,0.94,0,0,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Amari Cooper,CoopAm00,WR,DAL,ARI,58,0.91,0,0,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,CeeDee Lamb,LambCe00,WR,DAL,ARI,56,0.88,0,0,4,0.15
2021_17_ARI_DAL,202201020dal,2021,REG,17,Ezekiel Elliott,ElliEz00,RB,DAL,ARI,45,0.7,0,0,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Cedrick Wilson Jr.,WilsCe01,WR,DAL,ARI,30,0.47,0,0,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Michael Gallup,GallMi00,WR,DAL,ARI,26,0.41,0,0,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Tony Pollard,PollTo00,RB,DAL,ARI,19,0.3,0,0,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Jeremy Sprinkle,SpriJe00,TE,DAL,ARI,11,0.17,0,0,13,0.5
2021_17_ARI_DAL,202201020dal,2021,REG,17,Sean McKeon,McKeSe01,TE,DAL,ARI,5,0.08,0,0,13,0.5
2021_17_ARI_DAL,202201020dal,2021,REG,17,Connor McGovern,McGoCo01,G,DAL,ARI,5,0.08,0,0,3,0.12
2021_17_ARI_DAL,202201020dal,2021,REG,17,Noah Brown,BrowNo00,WR,DAL,ARI,4,0.06,0,0,18,0.69
2021_17_ARI_DAL,202201020dal,2021,REG,17,Terence Steele,SteeTe01,T,DAL,ARI,1,0.02,0,0,3,0.12
2021_17_ARI_DAL,202201020dal,2021,REG,17,Trevon Diggs,DiggTr00,CB,DAL,ARI,0,0,76,1,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Jayron Kearse,KearJa00,FS,DAL,ARI,0,0,76,1,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Anthony Brown,BrowAn02,CB,DAL,ARI,0,0,76,1,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Micah Parsons,ParsMi00,LB,DAL,ARI,0,0,75,0.99,5,0.19
2021_17_ARI_DAL,202201020dal,2021,REG,17,Leighton Vander Esch,VandLe00,LB,DAL,ARI,0,0,57,0.75,11,0.42
2021_17_ARI_DAL,202201020dal,2021,REG,17,Donovan Wilson,WilsDo01,SS,DAL,ARI,0,0,50,0.66,2,0.08
2021_17_ARI_DAL,202201020dal,2021,REG,17,DeMarcus Lawrence,LawrDe00,DE,DAL,ARI,0,0,50,0.66,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Jourdan Lewis,LewiJo01,CB,DAL,ARI,0,0,49,0.64,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Randy Gregory,GregRa00,DE,DAL,ARI,0,0,46,0.61,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Osa Odighizuwa,OdigOs00,DT,DAL,ARI,0,0,41,0.54,5,0.19
2021_17_ARI_DAL,202201020dal,2021,REG,17,Dorance Armstrong Jr.,ArmsDo00,DE,DAL,ARI,0,0,38,0.5,10,0.38
2021_17_ARI_DAL,202201020dal,2021,REG,17,Malik Hooker,HookMa00,FS,DAL,ARI,0,0,35,0.46,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Neville Gallimore,GallNe00,DT,DAL,ARI,0,0,31,0.41,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Tarell Basham,BashTa00,DE,DAL,ARI,0,0,30,0.39,9,0.35
2021_17_ARI_DAL,202201020dal,2021,REG,17,Damontae Kazee,KazeDa00,SS,DAL,ARI,0,0,30,0.39,4,0.15
2021_17_ARI_DAL,202201020dal,2021,REG,17,Trysten Hill,HillTr00,DT,DAL,ARI,0,0,29,0.38,0,0
2021_17_ARI_DAL,202201020dal,2021,REG,17,Carlos Watkins,WatkCa00,DE,DAL,ARI,0,0,24,0.32,5,0.19
2021_17_ARI_DAL,202201020dal,2021,REG,17,Kelvin Joseph,JoseKe02,CB,DAL,ARI,0,0,19,0.25,12,0.46
2021_17_ARI_DAL,202201020dal,2021,REG,17,Chauncey Golston,GolsCh00,DE,DAL,ARI,0,0,4,0.05,18,0.69
2021_17_ARI_DAL,202201020dal,2021,REG,17,Luke Gifford,GiffLu00,LB,DAL,ARI,0,0,0,0,23,0.88
2021_17_ARI_DAL,202201020dal,2021,REG,17,Darian Thompson,ThomDa05,FS,DAL,ARI,0,0,0,0,23,0.88
2021_17_ARI_DAL,202201020dal,2021,REG,17,Nahshon Wright,WrigNa00,CB,DAL,ARI,0,0,0,0,22,0.85
2021_17_ARI_DAL,202201020dal,2021,REG,17,C.J. Goodwin,GoodC.00,CB,DAL,ARI,0,0,0,0,18,0.69
2021_17_ARI_DAL,202201020dal,2021,REG,17,Corey Clement,ClemCo00,RB,DAL,ARI,0,0,0,0,18,0.69
2021_17_ARI_DAL,202201020dal,2021,REG,17,Malik Turner,TurnMa00,WR,DAL,ARI,0,0,0,0,14,0.54
2021_17_ARI_DAL,202201020dal,2021,REG,17,Greg Zuerlein,ZuerGr00,K,DAL,ARI,0,0,0,0,7,0.27
2021_17_ARI_DAL,202201020dal,2021,REG,17,Bryan Anger,AngeBr00,P,DAL,ARI,0,0,0,0,7,0.27
2021_17_ARI_DAL,202201020dal,2021,REG,17,Jake McQuaide,McQuJa00,LS,DAL,ARI,0,0,0,0,7,0.27
2021_17_ARI_DAL,202201020dal,2021,REG,17,Ty Nsekhe,NsekTy00,T,DAL,ARI,0,0,0,0,3,0.12
2021_17_ARI_DAL,202201020dal,2021,REG,17,Josh Jones,JoneJo07,G,ARI,DAL,76,1,0,0,5,0.19
2021_17_ARI_DAL,202201020dal,2021,REG,17,Kelvin Beachum,BeacKe00,T,ARI,DAL,76,1,0,0,5,0.19
2021_17_ARI_DAL,202201020dal,2021,REG,17,Max Garcia,GarcMa00,C,ARI,DAL,76,1,0,0,5,0.19
2021_17_ARI_DAL,202201020dal,2021,REG,17,Justin Pugh,PughJu00,G,ARI,DAL,76,1,0,0,5,0.19
2021_17_ARI_DAL,202201020dal,2021,REG,17,Rodney Hudson,HudsRo00,C,ARI,DAL,76,1,0,0,0,0
