game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2014_04_TB_PIT,201409280pit,2014,REG,4,Cody Wallace,WallCo20,C,PIT,TB,76,1,0,0,5,0.17
2014_04_TB_PIT,201409280pit,2014,REG,4,Kelvin Beachum,BeacKe00,T,PIT,TB,76,1,0,0,5,0.17
2014_04_TB_PIT,201409280pit,2014,REG,4,Marcus Gilbert,GilbMa00,T,PIT,TB,76,1,0,0,5,0.17
2014_04_TB_PIT,201409280pit,2014,REG,4,David DeCastro,DeCaDa00,G,PIT,TB,76,1,0,0,5,0.17
2014_04_TB_PIT,201409280pit,2014,REG,4,Maurkice Pouncey,PounMa20,C,PIT,TB,76,1,0,0,0,0
2014_04_TB_PIT,201409280pit,2014,REG,4,Ben Roethlisberger,RoetBe00,QB,PIT,TB,76,1,0,0,0,0
2014_04_TB_PIT,201409280pit,2014,REG,4,Heath Miller,MillHe00,TE,PIT,TB,75,0.99,0,0,0,0
2014_04_TB_PIT,201409280pit,2014,REG,4,Antonio Brown,BrowAn04,WR,PIT,TB,73,0.96,0,0,4,0.14
2014_04_TB_PIT,201409280pit,2014,REG,4,Markus Wheaton,WheaMa00,WR,PIT,TB,67,0.88,0,0,0,0
2014_04_TB_PIT,201409280pit,2014,REG,4,Le'Veon Bell,BellLe00,RB,PIT,TB,61,0.8,0,0,0,0
2014_04_TB_PIT,201409280pit,2014,REG,4,Justin Brown,BrowJu00,WR,PIT,TB,44,0.58,0,0,0,0
2014_04_TB_PIT,201409280pit,2014,REG,4,Matt Spaeth,SpaeMa00,TE,PIT,TB,19,0.25,0,0,11,0.38
2014_04_TB_PIT,201409280pit,2014,REG,4,Lance Moore,MoorLa00,WR,PIT,TB,14,0.18,0,0,0,0
2014_04_TB_PIT,201409280pit,2014,REG,4,LeGarrette Blount,BlouLe00,RB,PIT,TB,12,0.16,0,0,6,0.21
2014_04_TB_PIT,201409280pit,2014,REG,4,Will Johnson,JohnWi00,FB,PIT,TB,11,0.14,0,0,18,0.62
2014_04_TB_PIT,201409280pit,2014,REG,4,Dri Archer,ArchDr00,RB,PIT,TB,3,0.04,0,0,7,0.24
2014_04_TB_PIT,201409280pit,2014,REG,4,Darrius Heyward-Bey,HeywDa00,WR,PIT,TB,1,0.01,0,0,9,0.31
2014_04_TB_PIT,201409280pit,2014,REG,4,William Gay,GayxWi99,CB,PIT,TB,0,0,65,1,11,0.38
2014_04_TB_PIT,201409280pit,2014,REG,4,Cortez Allen,AlleCo00,CB,PIT,TB,0,0,65,1,10,0.34
2014_04_TB_PIT,201409280pit,2014,REG,4,Jason Worilds,WoriJa99,LB,PIT,TB,0,0,65,1,5,0.17
2014_04_TB_PIT,201409280pit,2014,REG,4,Lawrence Timmons,TimmLa99,LB,PIT,TB,0,0,65,1,5,0.17
