game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2012_01_SF_GB,201209090gnb,2012,REG,1,Bryan Bulaga,BulaBr20,T,GB,SF,68,1,0,0,2,0.07
2012_01_SF_GB,201209090gnb,2012,REG,1,Marshall Newhouse,NewhMa20,T,GB,SF,68,1,0,0,2,0.07
2012_01_SF_GB,201209090gnb,2012,REG,1,T.J. Lang,LangT.20,G,GB,SF,68,1,0,0,2,0.07
2012_01_SF_GB,201209090gnb,2012,REG,1,Josh Sitton,SittJo20,G,GB,SF,68,1,0,0,2,0.07
2012_01_SF_GB,201209090gnb,2012,REG,1,Aaron Rodgers,RodgAa00,QB,GB,SF,68,1,0,0,0,0
2012_01_SF_GB,201209090gnb,2012,REG,1,Jeff Saturday,SatuJe55,C,GB,SF,68,1,0,0,0,0
2012_01_SF_GB,201209090gnb,2012,REG,1,Jordy Nelson,NelsJo00,WR,GB,SF,65,0.96,0,0,0,0
2012_01_SF_GB,201209090gnb,2012,REG,1,Greg Jennings,JennGr00,WR,GB,SF,63,0.93,0,0,0,0
2012_01_SF_GB,201209090gnb,2012,REG,1,James Jones,JoneJa04,WR,GB,SF,58,0.85,0,0,0,0
2012_01_SF_GB,201209090gnb,2012,REG,1,Jermichael Finley,FinlJe00,TE,GB,SF,58,0.85,0,0,0,0
2012_01_SF_GB,201209090gnb,2012,REG,1,Randall Cobb,CobbRa00,WR,GB,SF,35,0.51,0,0,12,0.41
2012_01_SF_GB,201209090gnb,2012,REG,1,Cedric Benson,BensCe00,RB,GB,SF,25,0.37,0,0,0,0
2012_01_SF_GB,201209090gnb,2012,REG,1,Tom Crabtree,CrabTo00,TE,GB,SF,14,0.21,0,0,2,0.07
2012_01_SF_GB,201209090gnb,2012,REG,1,John Kuhn,KuhnJo00,FB,GB,SF,13,0.19,0,0,12,0.41
2012_01_SF_GB,201209090gnb,2012,REG,1,Ryan Taylor,TaylRy00,TE,GB,SF,3,0.04,0,0,21,0.72
2012_01_SF_GB,201209090gnb,2012,REG,1,D.J. Williams,WillD.00,TE,GB,SF,3,0.04,0,0,21,0.72
2012_01_SF_GB,201209090gnb,2012,REG,1,Donald Driver,DrivDo00,WR,GB,SF,3,0.04,0,0,0,0
