game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2012_14_DET_GB,201212090gnb,2012,REG,14,Don Barclay,BarcDo00,G,GB,DET,53,1,0,0,6,0.22
2012_14_DET_GB,201212090gnb,2012,REG,14,Marshall Newhouse,NewhMa20,T,GB,DET,53,1,0,0,6,0.22
2012_14_DET_GB,201212090gnb,2012,REG,14,Evan Dietrich-Smith,DietEv00,G,GB,DET,53,1,0,0,6,0.22
2012_14_DET_GB,201212090gnb,2012,REG,14,Josh Sitton,SittJo20,G,GB,DET,53,1,0,0,6,0.22
2012_14_DET_GB,201212090gnb,2012,REG,14,Aaron Rodgers,RodgAa00,QB,GB,DET,53,1,0,0,0,0
2012_14_DET_GB,201212090gnb,2012,REG,14,Jeff Saturday,SatuJe55,C,GB,DET,53,1,0,0,0,0
2012_14_DET_GB,201212090gnb,2012,REG,14,James Jones,JoneJa04,WR,GB,DET,50,0.94,0,0,1,0.04
2012_14_DET_GB,201212090gnb,2012,REG,14,Greg Jennings,JennGr00,WR,GB,DET,46,0.87,0,0,0,0
2012_14_DET_GB,201212090gnb,2012,REG,14,Randall Cobb,CobbRa00,WR,GB,DET,41,0.77,0,0,7,0.26
2012_14_DET_GB,201212090gnb,2012,REG,14,Alex Green,GreeAl00,RB,GB,DET,32,0.6,0,0,1,0.04
2012_14_DET_GB,201212090gnb,2012,REG,14,Jermichael Finley,FinlJe00,TE,GB,DET,26,0.49,0,0,0,0
2012_14_DET_GB,201212090gnb,2012,REG,14,John Kuhn,KuhnJo00,FB,GB,DET,20,0.38,0,0,6,0.22
2012_14_DET_GB,201212090gnb,2012,REG,14,D.J. Williams,WillD.00,TE,GB,DET,13,0.25,0,0,16,0.59
2012_14_DET_GB,201212090gnb,2012,REG,14,Tom Crabtree,CrabTo00,TE,GB,DET,13,0.25,0,0,13,0.48
2012_14_DET_GB,201212090gnb,2012,REG,14,DuJuan Harris,HarrDu01,RB,GB,DET,7,0.13,0,0,0,0
2012_14_DET_GB,201212090gnb,2012,REG,14,Jarrett Boykin,BoykJa00,WR,GB,DET,5,0.09,0,0,15,0.56
2012_14_DET_GB,201212090gnb,2012,REG,14,Greg Van Roten,VanRGr00,G,GB,DET,5,0.09,0,0,10,0.37
2012_14_DET_GB,201212090gnb,2012,REG,14,Donald Driver,DrivDo00,WR,GB,DET,3,0.06,0,0,0,0
2012_14_DET_GB,201212090gnb,2012,REG,14,Ryan Taylor,TaylRy00,TE,GB,DET,2,0.04,0,0,18,0.67
2012_14_DET_GB,201212090gnb,2012,REG,14,Ryan Grant,GranRy00,RB,GB,DET,2,0.04,0,0,0,0
2012_14_DET_GB,201212090gnb,2012,REG,14,Morgan Burnett,BurnMo99,FS,GB,DET,0,0,84,1,5,0.19
2012_14_DET_GB,201212090gnb,2012,REG,14,Casey Hayward,HaywCa00,CB,GB,DET,0,0,84,1,2,0.07
2012_14_DET_GB,201212090gnb,2012,REG,14,Tramon Williams,WillTr99,CB,GB,DET,0,0,84,1,1,0.04
2012_14_DET_GB,201212090gnb,2012,REG,14,Brad Jones,JoneBr99,LB,GB,DET,0,0,83,0.99,0,0
2012_14_DET_GB,201212090gnb,2012,REG,14,M.D. Jennings,JennM.00,SS,GB,DET,0,0,72,0.86,6,0.22
2012_14_DET_GB,201212090gnb,2012,REG,14,Erik Walden,WaldEr99,LB,GB,DET,0,0,71,0.85,5,0.19
2012_14_DET_GB,201212090gnb,2012,REG,14,Dezman Moses,MoseDe00,LB,GB,DET,0,0,70,0.83,4,0.15
2012_14_DET_GB,201212090gnb,2012,REG,14,B.J. Raji,RajiBJ99,NT,GB,DET,0,0,65,0.77,5,0.19
2012_14_DET_GB,201212090gnb,2012,REG,14,Sam Shields,ShieSa00,CB,GB,DET,0,0,58,0.69,6,0.22
2012_14_DET_GB,201212090gnb,2012,REG,14,A.J. Hawk,HawkA.20,LB,GB,DET,0,0,53,0.63,1,0.04
2012_14_DET_GB,201212090gnb,2012,REG,14,Ryan Pickett,PickRy20,DT,GB,DET,0,0,45,0.54,5,0.19
2012_14_DET_GB,201212090gnb,2012,REG,14,Jerron McMillian,McMiJe00,FS,GB,DET,0,0,43,0.51,5,0.19
2012_14_DET_GB,201212090gnb,2012,REG,14,Mike Daniels,DaniMi00,DE,GB,DET,0,0,33,0.39,9,0.33
