game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2018_14_PIT_OAK,201812090rai,2018,REG,14,Brandon Parker,ParkBr01,T,OAK,PIT,67,1,0,0,4,0.16
2018_14_PIT_OAK,201812090rai,2018,REG,14,Kolton Miller,MillKo00,T,OAK,PIT,67,1,0,0,4,0.16
2018_14_PIT_OAK,201812090rai,2018,REG,14,Jon Feliciano,FeliJo00,G,OAK,PIT,67,1,0,0,3,0.12
2018_14_PIT_OAK,201812090rai,2018,REG,14,Gabe Jackson,JackGa00,G,OAK,PIT,67,1,0,0,3,0.12
2018_14_PIT_OAK,201812090rai,2018,REG,14,Derek Carr,CarrDe02,QB,OAK,PIT,67,1,0,0,0,0
2018_14_PIT_OAK,201812090rai,2018,REG,14,Rodney Hudson,HudsRo00,C,OAK,PIT,67,1,0,0,0,0
2018_14_PIT_OAK,201812090rai,2018,REG,14,Jordy Nelson,NelsJo00,WR,OAK,PIT,63,0.94,0,0,0,0
2018_14_PIT_OAK,201812090rai,2018,REG,14,Jared Cook,CookJa02,TE,OAK,PIT,57,0.85,0,0,0,0
2018_14_PIT_OAK,201812090rai,2018,REG,14,Seth Roberts,RobeSe00,WR,OAK,PIT,52,0.78,0,0,0,0
2018_14_PIT_OAK,201812090rai,2018,REG,14,Marcell Ateman,AtemMa00,WR,OAK,PIT,50,0.75,0,0,0,0
2018_14_PIT_OAK,201812090rai,2018,REG,14,Jalen Richard,RichJa01,RB,OAK,PIT,33,0.49,0,0,4,0.16
2018_14_PIT_OAK,201812090rai,2018,REG,14,Doug Martin,MartDo00,RB,OAK,PIT,33,0.49,0,0,0,0
2018_14_PIT_OAK,201812090rai,2018,REG,14,Lee Smith,SmitLe00,TE,OAK,PIT,14,0.21,0,0,12,0.48
2018_14_PIT_OAK,201812090rai,2018,REG,14,Derek Carrier,CarrDe00,TE,OAK,PIT,13,0.19,0,0,20,0.8
2018_14_PIT_OAK,201812090rai,2018,REG,14,Dwayne Harris,HarrDw00,WR,OAK,PIT,6,0.09,0,0,9,0.36
2018_14_PIT_OAK,201812090rai,2018,REG,14,Keith Smith,SmitKe03,FB,OAK,PIT,5,0.07,0,0,15,0.6
2018_14_PIT_OAK,201812090rai,2018,REG,14,Darren Waller,WallDa01,TE,OAK,PIT,4,0.06,0,0,6,0.24
2018_14_PIT_OAK,201812090rai,2018,REG,14,Clinton McDonald,McDoCl99,DT,OAK,PIT,2,0.03,40,0.67,5,0.2
2018_14_PIT_OAK,201812090rai,2018,REG,14,David Sharpe,SharDa02,T,OAK,PIT,2,0.03,0,0,4,0.16
2018_14_PIT_OAK,201812090rai,2018,REG,14,DeAndre Washington,WashDe00,RB,OAK,PIT,1,0.01,0,0,10,0.4
2018_14_PIT_OAK,201812090rai,2018,REG,14,Karl Joseph,JoseKa00,SS,OAK,PIT,0,0,60,1,7,0.28
2018_14_PIT_OAK,201812090rai,2018,REG,14,Tahir Whitehead,WhitTa00,LB,OAK,PIT,0,0,60,1,5,0.2
2018_14_PIT_OAK,201812090rai,2018,REG,14,Gareon Conley,ConlGa00,CB,OAK,PIT,0,0,59,0.98,4,0.16
2018_14_PIT_OAK,201812090rai,2018,REG,14,Marcus Gilchrist,GilcMa00,FS,OAK,PIT,0,0,58,0.97,4,0.16
2018_14_PIT_OAK,201812090rai,2018,REG,14,Nicholas Morrow,MorrNi00,LB,OAK,PIT,0,0,47,0.78,21,0.84
2018_14_PIT_OAK,201812090rai,2018,REG,14,P.J. Hall,HallP.00,DT,OAK,PIT,0,0,45,0.75,0,0
2018_14_PIT_OAK,201812090rai,2018,REG,14,Frostee Rucker,RuckFr99,DE,OAK,PIT,0,0,38,0.63,6,0.24
2018_14_PIT_OAK,201812090rai,2018,REG,14,Arden Key,KeyxAr00,DE,OAK,PIT,0,0,37,0.62,5,0.2
2018_14_PIT_OAK,201812090rai,2018,REG,14,Johnathan Hankins,HankJo00,DT,OAK,PIT,0,0,34,0.57,5,0.2
2018_14_PIT_OAK,201812090rai,2018,REG,14,Rashaan Melvin,MelvRa00,CB,OAK,PIT,0,0,33,0.55,3,0.12
2018_14_PIT_OAK,201812090rai,2018,REG,14,Erik Harris,HarrEr00,SS,OAK,PIT,0,0,32,0.53,21,0.84
2018_14_PIT_OAK,201812090rai,2018,REG,14,Daryl Worley,WorlDa00,CB,OAK,PIT,0,0,26,0.43,4,0.16
2018_14_PIT_OAK,201812090rai,2018,REG,14,Damontre Moore,MoorDa01,DE,OAK,PIT,0,0,23,0.38,7,0.28
2018_14_PIT_OAK,201812090rai,2018,REG,14,Nick Nelson,NelsNi00,CB,OAK,PIT,0,0,16,0.27,17,0.68
2018_14_PIT_OAK,201812090rai,2018,REG,14,Marquel Lee,LeexMa01,LB,OAK,PIT,0,0,14,0.23,21,0.84
2018_14_PIT_OAK,201812090rai,2018,REG,14,Jason Cabinda,CabiJa00,LB,OAK,PIT,0,0,14,0.23,4,0.16
2018_14_PIT_OAK,201812090rai,2018,REG,14,Justin Ellis,ElliJu01,DT,OAK,PIT,0,0,13,0.22,0,0
2018_14_PIT_OAK,201812090rai,2018,REG,14,Kony Ealy,EalyKo00,DE,OAK,PIT,0,0,10,0.17,0,0
2018_14_PIT_OAK,201812090rai,2018,REG,14,Emmanuel Lamur,LamuEm00,LB,OAK,PIT,0,0,1,0.02,5,0.2
2018_14_PIT_OAK,201812090rai,2018,REG,14,Daniel Carlson,CarlDa00,K,OAK,PIT,0,0,0,0,9,0.36
2018_14_PIT_OAK,201812090rai,2018,REG,14,Trent Sieg,SiegTr00,LS,OAK,PIT,0,0,0,0,8,0.32
2018_14_PIT_OAK,201812090rai,2018,REG,14,Johnny Townsend,TownJo01,P,OAK,PIT,0,0,0,0,8,0.32
2018_14_PIT_OAK,201812090rai,2018,REG,14,Bene Benwikere,BenwBe00,CB,OAK,PIT,0,0,0,0,7,0.28
2018_14_PIT_OAK,201812090rai,2018,REG,14,Chaz Green,GreeCh02,G,OAK,PIT,0,0,0,0,4,0.16
2018_14_PIT_OAK,201812090rai,2018,REG,14,Denzelle Good,GoodDe01,T,OAK,PIT,0,0,0,0,1,0.04
