game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_08_CIN_PIT,201511010pit,2015,REG,8,Alejandro Villanueva,VillAl00,T,PIT,CIN,75,1,0,0,3,0.12
2015_08_CIN_PIT,201511010pit,2015,REG,8,David DeCastro,DeCaDa00,G,PIT,CIN,75,1,0,0,2,0.08
2015_08_CIN_PIT,201511010pit,2015,REG,8,Marcus Gilbert,GilbMa00,T,PIT,CIN,75,1,0,0,2,0.08
2015_08_CIN_PIT,201511010pit,2015,REG,8,Ramon Foster,FostRa21,G,PIT,CIN,75,1,0,0,2,0.08
2015_08_CIN_PIT,201511010pit,2015,REG,8,Ben Roethlisberger,RoetBe00,QB,PIT,CIN,75,1,0,0,0,0
2015_08_CIN_PIT,201511010pit,2015,REG,8,Cody Wallace,WallCo20,C,PIT,CIN,75,1,0,0,0,0
2015_08_CIN_PIT,201511010pit,2015,REG,8,Antonio Brown,BrowAn04,WR,PIT,CIN,73,0.97,0,0,4,0.15
2015_08_CIN_PIT,201511010pit,2015,REG,8,Heath Miller,MillHe00,TE,PIT,CIN,73,0.97,0,0,2,0.08
2015_08_CIN_PIT,201511010pit,2015,REG,8,Martavis Bryant,BryaMa00,WR,PIT,CIN,62,0.83,0,0,0,0
2015_08_CIN_PIT,201511010pit,2015,REG,8,DeAngelo Williams,WillDe02,RB,PIT,CIN,53,0.71,0,0,0,0
2015_08_CIN_PIT,201511010pit,2015,REG,8,Markus Wheaton,WheaMa00,WR,PIT,CIN,45,0.6,0,0,0,0
2015_08_CIN_PIT,201511010pit,2015,REG,8,Le'Veon Bell,BellLe00,RB,PIT,CIN,22,0.29,0,0,0,0
2015_08_CIN_PIT,201511010pit,2015,REG,8,Darrius Heyward-Bey,HeywDa00,WR,PIT,CIN,17,0.23,0,0,13,0.5
2015_08_CIN_PIT,201511010pit,2015,REG,8,Matt Spaeth,SpaeMa00,TE,PIT,CIN,15,0.2,0,0,14,0.54
2015_08_CIN_PIT,201511010pit,2015,REG,8,Roosevelt Nix,NixxRo01,FB,PIT,CIN,8,0.11,0,0,19,0.73
2015_08_CIN_PIT,201511010pit,2015,REG,8,Will Johnson,JohnWi00,FB,PIT,CIN,6,0.08,0,0,16,0.62
2015_08_CIN_PIT,201511010pit,2015,REG,8,Chris Hubbard,HubbCh00,G,PIT,CIN,1,0.01,0,0,0,0
2015_08_CIN_PIT,201511010pit,2015,REG,8,Robert Golden,GoldRo00,FS,PIT,CIN,0,0,67,1,20,0.77
2015_08_CIN_PIT,201511010pit,2015,REG,8,Ryan Shazier,ShazRy00,LB,PIT,CIN,0,0,67,1,6,0.23
2015_08_CIN_PIT,201511010pit,2015,REG,8,Lawrence Timmons,TimmLa99,LB,PIT,CIN,0,0,67,1,5,0.19
2015_08_CIN_PIT,201511010pit,2015,REG,8,Antwon Blake,BlakAn00,CB,PIT,CIN,0,0,67,1,1,0.04
2015_08_CIN_PIT,201511010pit,2015,REG,8,William Gay,GayxWi99,CB,PIT,CIN,0,0,66,0.99,5,0.19
2015_08_CIN_PIT,201511010pit,2015,REG,8,Cameron Heyward,HeywCa01,DE,PIT,CIN,0,0,65,0.97,7,0.27
2015_08_CIN_PIT,201511010pit,2015,REG,8,Mike Mitchell,MitcMi99,FS,PIT,CIN,0,0,60,0.9,3,0.12
2015_08_CIN_PIT,201511010pit,2015,REG,8,Steve McLendon,McLeSt00,NT,PIT,CIN,0,0,53,0.79,5,0.19
2015_08_CIN_PIT,201511010pit,2015,REG,8,Ross Cockrell,CockRo00,CB,PIT,CIN,0,0,44,0.66,4,0.15
2015_08_CIN_PIT,201511010pit,2015,REG,8,James Harrison,HarrJa23,LB,PIT,CIN,0,0,39,0.58,5,0.19
