game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_06_WAS_MIA,201910130mia,2019,REG,6,Evan Boehm,BoehEv00,C,MIA,WAS,75,1,0,0,2,0.07
2019_06_WAS_MIA,201910130mia,2019,REG,6,Jesse Davis,DaviJe00,T,MIA,WAS,75,1,0,0,2,0.07
2019_06_WAS_MIA,201910130mia,2019,REG,6,Michael Deiter,DeitMi00,G,MIA,WAS,75,1,0,0,2,0.07
2019_06_WAS_MIA,201910130mia,2019,REG,6,J'Marcus Webb,WebbJM20,T,MIA,WAS,75,1,0,0,2,0.07
2019_06_WAS_MIA,201910130mia,2019,REG,6,Daniel Kilgore,KilgDa00,C,MIA,WAS,74,0.99,0,0,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Preston Williams,WillPr01,WR,MIA,WAS,66,0.88,0,0,7,0.23
2019_06_WAS_MIA,201910130mia,2019,REG,6,DeVante Parker,ParkDe01,WR,MIA,WAS,66,0.88,0,0,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Josh Rosen,RoseJo01,QB,MIA,WAS,48,0.64,0,0,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Kenyan Drake,DrakKe00,RB,MIA,WAS,46,0.61,0,0,4,0.13
2019_06_WAS_MIA,201910130mia,2019,REG,6,Mike Gesicki,GesiMi00,TE,MIA,WAS,44,0.59,0,0,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Mark Walton,WaltMa00,RB,MIA,WAS,31,0.41,0,0,14,0.47
2019_06_WAS_MIA,201910130mia,2019,REG,6,Albert Wilson,WilsAl02,WR,MIA,WAS,29,0.39,0,0,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Durham Smythe,SmytDu00,TE,MIA,WAS,27,0.36,0,0,16,0.53
2019_06_WAS_MIA,201910130mia,2019,REG,6,Ryan Fitzpatrick,FitzRy00,QB,MIA,WAS,27,0.36,0,0,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Allen Hurns,HurnAl01,WR,MIA,WAS,26,0.35,0,0,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Nick O'Leary,OLeaNi00,TE,MIA,WAS,19,0.25,0,0,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Isaiah Ford,FordIs00,WR,MIA,WAS,9,0.12,0,0,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Isaiah Prince,PrinIs00,T,MIA,WAS,8,0.11,0,0,2,0.07
2019_06_WAS_MIA,201910130mia,2019,REG,6,Kalen Ballage,BallKa00,RB,MIA,WAS,4,0.05,0,0,12,0.4
2019_06_WAS_MIA,201910130mia,2019,REG,6,Shaq Calhoun,CalhSh01,G,MIA,WAS,1,0.01,0,0,2,0.07
2019_06_WAS_MIA,201910130mia,2019,REG,6,Eric Rowe,RoweEr00,CB,MIA,WAS,0,0,59,1,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Bobby McCain,McCaBo01,FS,MIA,WAS,0,0,58,0.98,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Taco Charlton,CharTa00,DE,MIA,WAS,0,0,55,0.93,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Davon Godchaux,GodcDa00,DT,MIA,WAS,0,0,49,0.83,4,0.13
2019_06_WAS_MIA,201910130mia,2019,REG,6,Jerome Baker,BakeJe00,LB,MIA,WAS,0,0,48,0.81,12,0.4
2019_06_WAS_MIA,201910130mia,2019,REG,6,Ken Webster,WebsKe00,CB,MIA,WAS,0,0,44,0.75,8,0.27
2019_06_WAS_MIA,201910130mia,2019,REG,6,Reshad Jones,JoneRe99,FS,MIA,WAS,0,0,44,0.75,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Vince Biegel,BiegVi00,LB,MIA,WAS,0,0,41,0.69,24,0.8
2019_06_WAS_MIA,201910130mia,2019,REG,6,Christian Wilkins,WilkCh00,DE,MIA,WAS,0,0,40,0.68,6,0.2
2019_06_WAS_MIA,201910130mia,2019,REG,6,Jamal Perry,WiltJo01,CB,MIA,WAS,0,0,33,0.56,17,0.57
2019_06_WAS_MIA,201910130mia,2019,REG,6,Raekwon McMillan,McMiRa02,LB,MIA,WAS,0,0,30,0.51,13,0.43
2019_06_WAS_MIA,201910130mia,2019,REG,6,Nik Needham,NeedNi00,CB,MIA,WAS,0,0,29,0.49,4,0.13
2019_06_WAS_MIA,201910130mia,2019,REG,6,John Jenkins,JenkJo00,DE,MIA,WAS,0,0,20,0.34,4,0.13
2019_06_WAS_MIA,201910130mia,2019,REG,6,Samuel Eguavoen,EguaSa00,LB,MIA,WAS,0,0,19,0.32,23,0.77
2019_06_WAS_MIA,201910130mia,2019,REG,6,Steven Parker,ParkSt00,FS,MIA,WAS,0,0,18,0.31,16,0.53
2019_06_WAS_MIA,201910130mia,2019,REG,6,Avery Moss,MossAv00,DE,MIA,WAS,0,0,18,0.31,2,0.07
2019_06_WAS_MIA,201910130mia,2019,REG,6,Chris Lammons,LammCh00,CB,MIA,WAS,0,0,14,0.24,24,0.8
2019_06_WAS_MIA,201910130mia,2019,REG,6,Trent Harris,HarrTr01,LB,MIA,WAS,0,0,13,0.22,1,0.03
2019_06_WAS_MIA,201910130mia,2019,REG,6,Charles Harris,HarrCh03,LB,MIA,WAS,0,0,12,0.2,4,0.13
2019_06_WAS_MIA,201910130mia,2019,REG,6,Walt Aikens,AikeWa00,SS,MIA,WAS,0,0,5,0.08,28,0.93
2019_06_WAS_MIA,201910130mia,2019,REG,6,Patrick Laird,LairPa00,RB,MIA,WAS,0,0,0,0,24,0.8
2019_06_WAS_MIA,201910130mia,2019,REG,6,Deon Lacey,LaceDe00,LB,MIA,WAS,0,0,0,0,24,0.8
2019_06_WAS_MIA,201910130mia,2019,REG,6,Taybor Pepper,PeppTa00,LS,MIA,WAS,0,0,0,0,10,0.33
2019_06_WAS_MIA,201910130mia,2019,REG,6,Matt Haack,HaacMa00,P,MIA,WAS,0,0,0,0,10,0.33
2019_06_WAS_MIA,201910130mia,2019,REG,6,Jason Sanders,SandJa00,K,MIA,WAS,0,0,0,0,7,0.23
2019_06_WAS_MIA,201910130mia,2019,REG,6,Ereck Flowers,FlowEr00,G,WAS,MIA,59,1,0,0,4,0.13
2019_06_WAS_MIA,201910130mia,2019,REG,6,Case Keenum,KeenCa00,QB,WAS,MIA,59,1,0,0,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Donald Penn,PennDo20,T,WAS,MIA,59,1,0,0,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Brandon Scherff,ScheBr00,G,WAS,MIA,59,1,0,0,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Chase Roullier,RoulCh00,C,WAS,MIA,59,1,0,0,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Morgan Moses,MoseMo00,T,WAS,MIA,58,0.98,0,0,4,0.13
2019_06_WAS_MIA,201910130mia,2019,REG,6,Terry McLaurin,McLaTe00,WR,WAS,MIA,57,0.97,0,0,1,0.03
2019_06_WAS_MIA,201910130mia,2019,REG,6,Jeremy Sprinkle,SpriJe00,TE,WAS,MIA,54,0.92,0,0,16,0.53
2019_06_WAS_MIA,201910130mia,2019,REG,6,Adrian Peterson,PeteAd01,RB,WAS,MIA,37,0.63,0,0,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Paul Richardson,RichPa01,WR,WAS,MIA,35,0.59,0,0,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Trey Quinn,QuinTr00,WR,WAS,MIA,31,0.53,0,0,9,0.3
2019_06_WAS_MIA,201910130mia,2019,REG,6,Jerome Cunningham,CunnJe00,TE,WAS,MIA,19,0.32,0,0,11,0.37
2019_06_WAS_MIA,201910130mia,2019,REG,6,Hale Hentges,HentHa00,TE,WAS,MIA,18,0.31,0,0,4,0.13
2019_06_WAS_MIA,201910130mia,2019,REG,6,Chris Thompson,ThomCh03,RB,WAS,MIA,13,0.22,0,0,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Kelvin Harmon,HarmKe00,WR,WAS,MIA,12,0.2,0,0,14,0.47
2019_06_WAS_MIA,201910130mia,2019,REG,6,Wendell Smallwood,SmalWe00,RB,WAS,MIA,10,0.17,0,0,19,0.63
2019_06_WAS_MIA,201910130mia,2019,REG,6,Steven Sims,SimsSt00,WR,WAS,MIA,5,0.08,0,0,5,0.17
2019_06_WAS_MIA,201910130mia,2019,REG,6,Geron Christian,ChriGe01,T,WAS,MIA,4,0.07,0,0,4,0.13
2019_06_WAS_MIA,201910130mia,2019,REG,6,Ryan Anderson,AndeRy00,LB,WAS,MIA,1,0.02,29,0.39,18,0.6
2019_06_WAS_MIA,201910130mia,2019,REG,6,Montae Nicholson,NichMo00,FS,WAS,MIA,0,0,75,1,4,0.13
2019_06_WAS_MIA,201910130mia,2019,REG,6,Josh Norman,NormJo01,CB,WAS,MIA,0,0,75,1,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Landon Collins,CollLa00,SS,WAS,MIA,0,0,75,1,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Quinton Dunbar,DunbQu00,CB,WAS,MIA,0,0,68,0.91,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Fabian Moreau,MoreFa00,CB,WAS,MIA,0,0,61,0.81,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Ryan Kerrigan,KerrRy00,LB,WAS,MIA,0,0,61,0.81,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Jonathan Bostic,BostJo00,LB,WAS,MIA,0,0,58,0.77,0,0
2019_06_WAS_MIA,201910130mia,2019,REG,6,Daron Payne,PaynDa00,NT,WAS,MIA,0,0,52,0.69,0,0
