game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_02_DAL_DEN,201709170den,2017,REG,2,Matt Paradis,ParaMa00,C,DEN,DAL,77,1,0,0,8,0.27
2017_02_DAL_DEN,201709170den,2017,REG,2,Menelik Watson,WatsMe00,T,DEN,DAL,77,1,0,0,8,0.27
2017_02_DAL_DEN,201709170den,2017,REG,2,Trevor Siemian,SiemTr00,QB,DEN,DAL,77,1,0,0,0,0
2017_02_DAL_DEN,201709170den,2017,REG,2,Ronald Leary,LearRo00,G,DEN,DAL,72,0.94,0,0,0,0
2017_02_DAL_DEN,201709170den,2017,REG,2,Emmanuel Sanders,SandEm00,WR,DEN,DAL,69,0.9,0,0,0,0
2017_02_DAL_DEN,201709170den,2017,REG,2,Demaryius Thomas,ThomDe03,WR,DEN,DAL,68,0.88,0,0,0,0
2017_02_DAL_DEN,201709170den,2017,REG,2,Garett Bolles,BollGa00,T,DEN,DAL,58,0.75,0,0,5,0.17
2017_02_DAL_DEN,201709170den,2017,REG,2,C.J. Anderson,AndeC.00,RB,DEN,DAL,56,0.73,0,0,0,0
2017_02_DAL_DEN,201709170den,2017,REG,2,Allen Barbre,BarbAl20,G,DEN,DAL,53,0.69,0,0,8,0.27
2017_02_DAL_DEN,201709170den,2017,REG,2,Virgil Green,GreeVi00,TE,DEN,DAL,46,0.6,0,0,13,0.43
2017_02_DAL_DEN,201709170den,2017,REG,2,Max Garcia,GarcMa00,G,DEN,DAL,41,0.53,0,0,8,0.27
2017_02_DAL_DEN,201709170den,2017,REG,2,Isaiah McKenzie,McKeIs00,WR,DEN,DAL,30,0.39,0,0,9,0.3
2017_02_DAL_DEN,201709170den,2017,REG,2,A.J. Derby,DerbA.00,TE,DEN,DAL,29,0.38,0,0,4,0.13
2017_02_DAL_DEN,201709170den,2017,REG,2,Bennie Fowler,FowlBe00,WR,DEN,DAL,23,0.3,0,0,5,0.17
2017_02_DAL_DEN,201709170den,2017,REG,2,Jeff Heuerman,HeueJe00,TE,DEN,DAL,23,0.3,0,0,5,0.17
2017_02_DAL_DEN,201709170den,2017,REG,2,Jamaal Charles,CharJa00,RB,DEN,DAL,20,0.26,0,0,0,0
2017_02_DAL_DEN,201709170den,2017,REG,2,Cody Latimer,LatiCo00,WR,DEN,DAL,14,0.18,0,0,17,0.57
2017_02_DAL_DEN,201709170den,2017,REG,2,Andy Janovich,JanoAn00,FB,DEN,DAL,7,0.09,0,0,17,0.57
2017_02_DAL_DEN,201709170den,2017,REG,2,Connor McGovern,McGoCo00,C,DEN,DAL,5,0.06,0,0,0,0
2017_02_DAL_DEN,201709170den,2017,REG,2,Donald Stephenson,StepDo00,T,DEN,DAL,2,0.03,0,0,3,0.1
2017_02_DAL_DEN,201709170den,2017,REG,2,Justin Simmons,SimmJu00,SS,DEN,DAL,0,0,70,0.99,15,0.5
2017_02_DAL_DEN,201709170den,2017,REG,2,Aqib Talib,TaliAq99,CB,DEN,DAL,0,0,69,0.97,3,0.1
2017_02_DAL_DEN,201709170den,2017,REG,2,Chris Harris Jr.,HarrCh01,CB,DEN,DAL,0,0,69,0.97,1,0.03
2017_02_DAL_DEN,201709170den,2017,REG,2,Darian Stewart,StewDa00,FS,DEN,DAL,0,0,63,0.89,1,0.03
2017_02_DAL_DEN,201709170den,2017,REG,2,Bradley Roby,RobyBr00,CB,DEN,DAL,0,0,62,0.87,13,0.43
2017_02_DAL_DEN,201709170den,2017,REG,2,Shaquil Barrett,BarrSh00,LB,DEN,DAL,0,0,62,0.87,5,0.17
2017_02_DAL_DEN,201709170den,2017,REG,2,Von Miller,MillVo00,LB,DEN,DAL,0,0,57,0.8,3,0.1
2017_02_DAL_DEN,201709170den,2017,REG,2,Brandon Marshall,MarsBr01,LB,DEN,DAL,0,0,55,0.77,1,0.03
2017_02_DAL_DEN,201709170den,2017,REG,2,Will Parks,ParkWi01,FS,DEN,DAL,0,0,53,0.75,20,0.67
2017_02_DAL_DEN,201709170den,2017,REG,2,Derek Wolfe,WolfDe00,DE,DEN,DAL,0,0,52,0.73,4,0.13
2017_02_DAL_DEN,201709170den,2017,REG,2,Adam Gotsis,GotsAd00,DE,DEN,DAL,0,0,44,0.62,3,0.1
2017_02_DAL_DEN,201709170den,2017,REG,2,Shelby Harris,HarrSh00,DE,DEN,DAL,0,0,33,0.46,4,0.13
2017_02_DAL_DEN,201709170den,2017,REG,2,Domata Peko,PekoDo20,NT,DEN,DAL,0,0,19,0.27,10,0.33
2017_02_DAL_DEN,201709170den,2017,REG,2,Kasim Edebali,EdebKa00,LB,DEN,DAL,0,0,19,0.27,7,0.23
2017_02_DAL_DEN,201709170den,2017,REG,2,Corey Nelson,NelsCo00,LB,DEN,DAL,0,0,16,0.23,21,0.7
2017_02_DAL_DEN,201709170den,2017,REG,2,Todd Davis,DaviTo01,LB,DEN,DAL,0,0,16,0.23,2,0.07
2017_02_DAL_DEN,201709170den,2017,REG,2,DeMarcus Walker,WalkDe03,LB,DEN,DAL,0,0,9,0.13,0,0
2017_02_DAL_DEN,201709170den,2017,REG,2,Kyle Peko,PekoKy00,DT,DEN,DAL,0,0,7,0.1,1,0.03
2017_02_DAL_DEN,201709170den,2017,REG,2,Lorenzo Doss,DossLo00,CB,DEN,DAL,0,0,5,0.07,19,0.63
2017_02_DAL_DEN,201709170den,2017,REG,2,Jamal Carter,CartJa02,SS,DEN,DAL,0,0,1,0.01,19,0.63
2017_02_DAL_DEN,201709170den,2017,REG,2,Zaire Anderson,AndeZa01,LB,DEN,DAL,0,0,0,0,17,0.57
2017_02_DAL_DEN,201709170den,2017,REG,2,Brandon McManus,McMaBr01,K,DEN,DAL,0,0,0,0,15,0.5
2017_02_DAL_DEN,201709170den,2017,REG,2,De'Angelo Henderson,HendDe01,RB,DEN,DAL,0,0,0,0,14,0.47
2017_02_DAL_DEN,201709170den,2017,REG,2,Casey Kreiter,KreiCa00,LS,DEN,DAL,0,0,0,0,11,0.37
2017_02_DAL_DEN,201709170den,2017,REG,2,Riley Dixon,DixoRi00,P,DEN,DAL,0,0,0,0,11,0.37
2017_02_DAL_DEN,201709170den,2017,REG,2,Chaz Green,GreeCh02,G,DAL,DEN,71,1,0,0,3,0.1
2017_02_DAL_DEN,201709170den,2017,REG,2,Jason Witten,WittJa00,TE,DAL,DEN,71,1,0,0,3,0.1
