game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2018_12_TEN_HOU,201811260htx,2018,REG,12,Zach Fulton,FultZa00,G,HOU,TEN,65,1,0,0,6,0.2
2018_12_TEN_HOU,201811260htx,2018,REG,12,Julie'n Davenport,DaveJu00,T,HOU,TEN,65,1,0,0,6,0.2
2018_12_TEN_HOU,201811260htx,2018,REG,12,Kendall Lamm,LammKe00,T,HOU,TEN,65,1,0,0,6,0.2
2018_12_TEN_HOU,201811260htx,2018,REG,12,Deshaun Watson,WatsDe00,QB,HOU,TEN,65,1,0,0,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Nick Martin,MartNi00,C,HOU,TEN,65,1,0,0,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,DeAndre Hopkins,HopkDe00,WR,HOU,TEN,64,0.98,0,0,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Demaryius Thomas,ThomDe03,WR,HOU,TEN,54,0.83,0,0,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Senio Kelemete,KeleSe00,G,HOU,TEN,53,0.82,0,0,6,0.2
2018_12_TEN_HOU,201811260htx,2018,REG,12,Ryan Griffin,GrifRy00,TE,HOU,TEN,43,0.66,0,0,10,0.33
2018_12_TEN_HOU,201811260htx,2018,REG,12,Lamar Miller,MillLa01,RB,HOU,TEN,40,0.62,0,0,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Jordan Thomas,ThomJo05,TE,HOU,TEN,33,0.51,0,0,6,0.2
2018_12_TEN_HOU,201811260htx,2018,REG,12,Keke Coutee,CoutKe00,WR,HOU,TEN,27,0.42,0,0,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Alfred Blue,BlueAl00,RB,HOU,TEN,26,0.4,0,0,4,0.13
2018_12_TEN_HOU,201811260htx,2018,REG,12,Jordan Akins,AkinJo00,TE,HOU,TEN,25,0.38,0,0,4,0.13
2018_12_TEN_HOU,201811260htx,2018,REG,12,DeAndre Carter,CartDe02,WR,HOU,TEN,12,0.18,0,0,10,0.33
2018_12_TEN_HOU,201811260htx,2018,REG,12,Greg Mancz,MancGr00,C,HOU,TEN,12,0.18,0,0,6,0.2
2018_12_TEN_HOU,201811260htx,2018,REG,12,Buddy Howell,HoweGr00,RB,HOU,TEN,1,0.02,0,0,20,0.67
2018_12_TEN_HOU,201811260htx,2018,REG,12,Justin Reid,ReidJu00,SS,HOU,TEN,0,0,49,0.89,12,0.4
2018_12_TEN_HOU,201811260htx,2018,REG,12,Kareem Jackson,JackKa99,CB,HOU,TEN,0,0,49,0.89,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Tyrann Mathieu,MathTy00,FS,HOU,TEN,0,0,48,0.87,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Whitney Mercilus,MercWh00,LB,HOU,TEN,0,0,47,0.85,4,0.13
2018_12_TEN_HOU,201811260htx,2018,REG,12,Jadeveon Clowney,ClowJa00,LB,HOU,TEN,0,0,47,0.85,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,J.J. Watt,WattJ.00,DE,HOU,TEN,0,0,46,0.84,4,0.13
2018_12_TEN_HOU,201811260htx,2018,REG,12,Benardrick McKinney,McKiBe00,LB,HOU,TEN,0,0,42,0.76,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Zach Cunningham,CunnZa00,LB,HOU,TEN,0,0,41,0.75,5,0.17
2018_12_TEN_HOU,201811260htx,2018,REG,12,Johnathan Joseph,JoseJo20,CB,HOU,TEN,0,0,40,0.73,3,0.1
2018_12_TEN_HOU,201811260htx,2018,REG,12,Shareece Wright,WrigSh00,CB,HOU,TEN,0,0,33,0.6,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,D.J. Reader,ReadD.00,NT,HOU,TEN,0,0,30,0.55,4,0.13
2018_12_TEN_HOU,201811260htx,2018,REG,12,Angelo Blackson,BlacAn00,DE,HOU,TEN,0,0,28,0.51,4,0.13
2018_12_TEN_HOU,201811260htx,2018,REG,12,Christian Covington,CoviCh00,DE,HOU,TEN,0,0,22,0.4,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Andre Hal,HalxAn00,FS,HOU,TEN,0,0,21,0.38,11,0.37
2018_12_TEN_HOU,201811260htx,2018,REG,12,Brandon Dunn,DunnBr00,NT,HOU,TEN,0,0,21,0.38,4,0.13
2018_12_TEN_HOU,201811260htx,2018,REG,12,Aaron Colvin,ColvAa00,CB,HOU,TEN,0,0,9,0.16,6,0.2
2018_12_TEN_HOU,201811260htx,2018,REG,12,Brennan Scarlett,ScarBr00,LB,HOU,TEN,0,0,8,0.15,19,0.63
2018_12_TEN_HOU,201811260htx,2018,REG,12,Brian Peters,PeteBr00,LB,HOU,TEN,0,0,6,0.11,24,0.8
2018_12_TEN_HOU,201811260htx,2018,REG,12,Peter Kalambayi,KalaPe00,LB,HOU,TEN,0,0,6,0.11,20,0.67
2018_12_TEN_HOU,201811260htx,2018,REG,12,Johnson Bademosi,BadeJo00,CB,HOU,TEN,0,0,6,0.11,20,0.67
2018_12_TEN_HOU,201811260htx,2018,REG,12,Michael Tyson,TysoMi00,CB,HOU,TEN,0,0,6,0.11,11,0.37
2018_12_TEN_HOU,201811260htx,2018,REG,12,A.J. Moore,MoorA.00,FS,HOU,TEN,0,0,0,0,21,0.7
2018_12_TEN_HOU,201811260htx,2018,REG,12,Joe Webb,WebbJo00,QB,HOU,TEN,0,0,0,0,20,0.67
2018_12_TEN_HOU,201811260htx,2018,REG,12,Sammie Coates,CoatSa00,WR,HOU,TEN,0,0,0,0,13,0.43
2018_12_TEN_HOU,201811260htx,2018,REG,12,Ka'imi Fairbairn,FairKa01,K,HOU,TEN,0,0,0,0,12,0.4
2018_12_TEN_HOU,201811260htx,2018,REG,12,Trevor Daniel,DaniTr00,P,HOU,TEN,0,0,0,0,11,0.37
2018_12_TEN_HOU,201811260htx,2018,REG,12,Jon Weeks,WeekJo00,LS,HOU,TEN,0,0,0,0,11,0.37
2018_12_TEN_HOU,201811260htx,2018,REG,12,Martinas Rankin,RankMa00,T,HOU,TEN,0,0,0,0,6,0.2
2018_12_TEN_HOU,201811260htx,2018,REG,12,Josh Kline,KlinJo01,G,TEN,HOU,55,1,0,0,3,0.1
2018_12_TEN_HOU,201811260htx,2018,REG,12,Quinton Spain,SpaiQu00,G,TEN,HOU,55,1,0,0,3,0.1
2018_12_TEN_HOU,201811260htx,2018,REG,12,Jack Conklin,ConkJa00,T,TEN,HOU,55,1,0,0,3,0.1
2018_12_TEN_HOU,201811260htx,2018,REG,12,Ben Jones,JoneBe01,C,TEN,HOU,55,1,0,0,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Marcus Mariota,MariMa01,QB,TEN,HOU,55,1,0,0,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Taylor Lewan,LewaTa00,T,TEN,HOU,54,0.98,0,0,3,0.1
2018_12_TEN_HOU,201811260htx,2018,REG,12,Corey Davis,DaviCo03,WR,TEN,HOU,53,0.96,0,0,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Jonnu Smith,SmitJo01,TE,TEN,HOU,42,0.76,0,0,6,0.2
2018_12_TEN_HOU,201811260htx,2018,REG,12,Tajae Sharpe,SharTa00,WR,TEN,HOU,38,0.69,0,0,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Dion Lewis,LewiDi00,RB,TEN,HOU,29,0.53,0,0,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Cameron Batson,BatsCa00,WR,TEN,HOU,28,0.51,0,0,5,0.17
2018_12_TEN_HOU,201811260htx,2018,REG,12,Derrick Henry,HenrDe00,RB,TEN,HOU,27,0.49,0,0,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Luke Stocker,StocLu00,TE,TEN,HOU,25,0.45,0,0,9,0.3
2018_12_TEN_HOU,201811260htx,2018,REG,12,Anthony Firkser,FirkAn00,TE,TEN,HOU,13,0.24,0,0,10,0.33
2018_12_TEN_HOU,201811260htx,2018,REG,12,Darius Jennings,JennDa00,WR,TEN,HOU,11,0.2,0,0,20,0.67
2018_12_TEN_HOU,201811260htx,2018,REG,12,MyCole Pruitt,PruiMy00,TE,TEN,HOU,8,0.15,0,0,6,0.2
2018_12_TEN_HOU,201811260htx,2018,REG,12,Dennis Kelly,KellDe00,T,TEN,HOU,2,0.04,0,0,3,0.1
2018_12_TEN_HOU,201811260htx,2018,REG,12,Kevin Byard,ByarKe01,FS,TEN,HOU,0,0,65,1,7,0.23
2018_12_TEN_HOU,201811260htx,2018,REG,12,Wesley Woodyard,WoodWe20,LB,TEN,HOU,0,0,65,1,1,0.03
2018_12_TEN_HOU,201811260htx,2018,REG,12,Kenny Vaccaro,VaccKe00,SS,TEN,HOU,0,0,65,1,1,0.03
2018_12_TEN_HOU,201811260htx,2018,REG,12,Logan Ryan,RyanLo00,CB,TEN,HOU,0,0,64,0.98,5,0.17
2018_12_TEN_HOU,201811260htx,2018,REG,12,Adoree' Jackson,JackAd00,CB,TEN,HOU,0,0,61,0.94,10,0.33
2018_12_TEN_HOU,201811260htx,2018,REG,12,Jurrell Casey,CaseJu00,DT,TEN,HOU,0,0,49,0.75,1,0.03
2018_12_TEN_HOU,201811260htx,2018,REG,12,Jayon Brown,BrowJa06,LB,TEN,HOU,0,0,48,0.74,7,0.23
2018_12_TEN_HOU,201811260htx,2018,REG,12,Brian Orakpo,OrakBr99,LB,TEN,HOU,0,0,41,0.63,1,0.03
2018_12_TEN_HOU,201811260htx,2018,REG,12,LeShaun Sims,SimsLe00,CB,TEN,HOU,0,0,39,0.6,16,0.53
2018_12_TEN_HOU,201811260htx,2018,REG,12,Harold Landry,LandHa00,LB,TEN,HOU,0,0,36,0.55,15,0.5
2018_12_TEN_HOU,201811260htx,2018,REG,12,DaQuan Jones,JoneDa04,DE,TEN,HOU,0,0,36,0.55,7,0.23
2018_12_TEN_HOU,201811260htx,2018,REG,12,Derrick Morgan,MorgDe99,LB,TEN,HOU,0,0,31,0.48,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Austin Johnson,JohnAu01,NT,TEN,HOU,0,0,28,0.43,10,0.33
2018_12_TEN_HOU,201811260htx,2018,REG,12,Rashaan Evans,EvanRa01,LB,TEN,HOU,0,0,27,0.42,0,0
2018_12_TEN_HOU,201811260htx,2018,REG,12,Darius Kilgo,KilgDa01,NT,TEN,HOU,0,0,13,0.2,6,0.2
2018_12_TEN_HOU,201811260htx,2018,REG,12,Sharif Finch,FincSh00,LB,TEN,HOU,0,0,12,0.18,26,0.87
2018_12_TEN_HOU,201811260htx,2018,REG,12,Bennie Logan,LogaBe00,NT,TEN,HOU,0,0,11,0.17,6,0.2
2018_12_TEN_HOU,201811260htx,2018,REG,12,Malcolm Butler,ButlMa01,CB,TEN,HOU,0,0,11,0.17,3,0.1
2018_12_TEN_HOU,201811260htx,2018,REG,12,Kamalei Correa,CorrKa00,LB,TEN,HOU,0,0,10,0.15,14,0.47
2018_12_TEN_HOU,201811260htx,2018,REG,12,Kenneth Durden,DurdKe00,CB,TEN,HOU,0,0,3,0.05,5,0.17
2018_12_TEN_HOU,201811260htx,2018,REG,12,Brynden Trawick,TrawBr00,FS,TEN,HOU,0,0,0,0,26,0.87
