game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_14_CIN_CLE,201912080cle,2019,REG,14,Joel Bitonio,BitoJo00,G,CLE,CIN,54,1,0,0,5,0.19
2019_14_CIN_CLE,201912080cle,2019,REG,14,Wyatt Teller,TellWy00,T,CLE,CIN,54,1,0,0,5,0.19
2019_14_CIN_CLE,201912080cle,2019,REG,14,Greg Robinson,RobiGr01,T,CLE,CIN,54,1,0,0,5,0.19
2019_14_CIN_CLE,201912080cle,2019,REG,14,Kendall Lamm,LammKe00,T,CLE,CIN,54,1,0,0,5,0.19
2019_14_CIN_CLE,201912080cle,2019,REG,14,J.C. Tretter,TretJC00,C,CLE,CIN,54,1,0,0,0,0
2019_14_CIN_CLE,201912080cle,2019,REG,14,Baker Mayfield,MayfBa00,QB,CLE,CIN,53,0.98,0,0,0,0
2019_14_CIN_CLE,201912080cle,2019,REG,14,Jarvis Landry,LandJa00,WR,CLE,CIN,48,0.89,0,0,0,0
2019_14_CIN_CLE,201912080cle,2019,REG,14,Odell Beckham Jr.,BeckOd00,WR,CLE,CIN,47,0.87,0,0,0,0
2019_14_CIN_CLE,201912080cle,2019,REG,14,Stephen Carlson,CarlSt00,TE,CLE,CIN,39,0.72,0,0,14,0.54
2019_14_CIN_CLE,201912080cle,2019,REG,14,Nick Chubb,ChubNi00,RB,CLE,CIN,38,0.7,0,0,0,0
2019_14_CIN_CLE,201912080cle,2019,REG,14,Kareem Hunt,HuntKa00,RB,CLE,CIN,34,0.63,0,0,0,0
2019_14_CIN_CLE,201912080cle,2019,REG,14,David Njoku,NjokDa00,TE,CLE,CIN,20,0.37,0,0,0,0
2019_14_CIN_CLE,201912080cle,2019,REG,14,Damion Ratley,RatlDa00,WR,CLE,CIN,15,0.28,0,0,12,0.46
2019_14_CIN_CLE,201912080cle,2019,REG,14,KhaDarel Hodge,HodgKh00,WR,CLE,CIN,13,0.24,0,0,6,0.23
2019_14_CIN_CLE,201912080cle,2019,REG,14,Ricky Seals-Jones,SealRi00,TE,CLE,CIN,11,0.2,0,0,5,0.19
2019_14_CIN_CLE,201912080cle,2019,REG,14,Dontrell Hilliard,HillDo00,RB,CLE,CIN,2,0.04,0,0,16,0.62
2019_14_CIN_CLE,201912080cle,2019,REG,14,Justin McCray,McCrJu00,G,CLE,CIN,2,0.04,0,0,5,0.19
2019_14_CIN_CLE,201912080cle,2019,REG,14,D'Ernest Johnson,JohnDE04,RB,CLE,CIN,1,0.02,0,0,15,0.58
2019_14_CIN_CLE,201912080cle,2019,REG,14,Garrett Gilbert,GilbGa01,QB,CLE,CIN,1,0.02,0,0,0,0
2019_14_CIN_CLE,201912080cle,2019,REG,14,Joe Schobert,SchoJo00,LB,CLE,CIN,0,0,73,1,7,0.27
2019_14_CIN_CLE,201912080cle,2019,REG,14,Mack Wilson,WilsMa03,LB,CLE,CIN,0,0,73,1,6,0.23
2019_14_CIN_CLE,201912080cle,2019,REG,14,Denzel Ward,WardDe02,CB,CLE,CIN,0,0,73,1,5,0.19
2019_14_CIN_CLE,201912080cle,2019,REG,14,Damarious Randall,RandDa00,FS,CLE,CIN,0,0,73,1,5,0.19
2019_14_CIN_CLE,201912080cle,2019,REG,14,Greedy Williams,WillGr00,CB,CLE,CIN,0,0,72,0.99,1,0.04
2019_14_CIN_CLE,201912080cle,2019,REG,14,Sheldrick Redwine,RedwSh00,FS,CLE,CIN,0,0,63,0.86,8,0.31
2019_14_CIN_CLE,201912080cle,2019,REG,14,Sheldon Richardson,RichSh00,DT,CLE,CIN,0,0,63,0.86,6,0.23
2019_14_CIN_CLE,201912080cle,2019,REG,14,Larry Ogunjobi,OgunLa00,DT,CLE,CIN,0,0,61,0.84,5,0.19
2019_14_CIN_CLE,201912080cle,2019,REG,14,Chad Thomas,ThomCh06,DE,CLE,CIN,0,0,58,0.79,6,0.23
2019_14_CIN_CLE,201912080cle,2019,REG,14,T.J. Carrie,CarrTr00,CB,CLE,CIN,0,0,58,0.79,1,0.04
