game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_16_TEN_JAX,201612240jax,2016,REG,16,Kelvin Beachum,BeacKe00,T,JAX,TEN,72,1,0,0,8,0.24
2016_16_TEN_JAX,201612240jax,2016,REG,16,A.J. Cann,CannA.00,G,JAX,TEN,72,1,0,0,8,0.24
2016_16_TEN_JAX,201612240jax,2016,REG,16,Jermey Parnell,ParnJe00,T,JAX,TEN,72,1,0,0,8,0.24
2016_16_TEN_JAX,201612240jax,2016,REG,16,Tyler Shatley,ShatTy00,G,JAX,TEN,72,1,0,0,8,0.24
2016_16_TEN_JAX,201612240jax,2016,REG,16,Blake Bortles,BortBl00,QB,JAX,TEN,72,1,0,0,0,0
2016_16_TEN_JAX,201612240jax,2016,REG,16,Brandon Linder,LindBr00,G,JAX,TEN,72,1,0,0,0,0
2016_16_TEN_JAX,201612240jax,2016,REG,16,Bryan Walters,WaltBr00,WR,JAX,TEN,64,0.89,0,0,10,0.29
2016_16_TEN_JAX,201612240jax,2016,REG,16,Allen Robinson,RobiAl02,WR,JAX,TEN,62,0.86,0,0,0,0
2016_16_TEN_JAX,201612240jax,2016,REG,16,Marqise Lee,LeexMa00,WR,JAX,TEN,61,0.85,0,0,1,0.03
2016_16_TEN_JAX,201612240jax,2016,REG,16,Ben Koyack,KoyaBe00,TE,JAX,TEN,52,0.72,0,0,11,0.32
2016_16_TEN_JAX,201612240jax,2016,REG,16,Chris Ivory,IvorCh00,RB,JAX,TEN,42,0.58,0,0,0,0
2016_16_TEN_JAX,201612240jax,2016,REG,16,Corey Grant,GranCo00,RB,JAX,TEN,27,0.38,0,0,10,0.29
2016_16_TEN_JAX,201612240jax,2016,REG,16,Alex Ellis,ElliAl01,TE,JAX,TEN,25,0.35,0,0,9,0.26
2016_16_TEN_JAX,201612240jax,2016,REG,16,Tony Washington,WashTo00,WR,JAX,TEN,14,0.19,0,0,12,0.35
2016_16_TEN_JAX,201612240jax,2016,REG,16,Luke Bowanko,BowaLu00,C,JAX,TEN,4,0.06,0,0,12,0.35
