game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2012_02_TEN_SD,201209160sdg,2012,REG,2,Jeromey Clary,ClarJe20,T,SD,TEN,81,1,0,0,6,0.21
2012_02_TEN_SD,201209160sdg,2012,REG,2,Louis Vasquez,VasqLo20,G,SD,TEN,81,1,0,0,6,0.21
2012_02_TEN_SD,201209160sdg,2012,REG,2,Mike Harris,HarrMi01,T,SD,TEN,81,1,0,0,6,0.21
2012_02_TEN_SD,201209160sdg,2012,REG,2,Tyronne Green,GreeTy20,G,SD,TEN,81,1,0,0,6,0.21
2012_02_TEN_SD,201209160sdg,2012,REG,2,Philip Rivers,RivePh00,QB,SD,TEN,81,1,0,0,0,0
2012_02_TEN_SD,201209160sdg,2012,REG,2,Nick Hardwick,HardNi55,C,SD,TEN,81,1,0,0,0,0
2012_02_TEN_SD,201209160sdg,2012,REG,2,Randy McMichael,McMiRa01,TE,SD,TEN,67,0.83,0,0,13,0.45
2012_02_TEN_SD,201209160sdg,2012,REG,2,Malcom Floyd,FloyMa00,WR,SD,TEN,63,0.78,0,0,0,0
2012_02_TEN_SD,201209160sdg,2012,REG,2,Robert Meachem,MeacRo00,WR,SD,TEN,59,0.73,0,0,0,0
2012_02_TEN_SD,201209160sdg,2012,REG,2,Dante Rosario,RosaDa00,TE,SD,TEN,53,0.65,0,0,19,0.66
2012_02_TEN_SD,201209160sdg,2012,REG,2,Le'Ron McClain,McClLe00,FB,SD,TEN,43,0.53,0,0,3,0.1
2012_02_TEN_SD,201209160sdg,2012,REG,2,Curtis Brinkley,BrinCu00,RB,SD,TEN,41,0.51,0,0,4,0.14
2012_02_TEN_SD,201209160sdg,2012,REG,2,Ronnie Brown,BrowRo05,RB,SD,TEN,25,0.31,0,0,0,0
2012_02_TEN_SD,201209160sdg,2012,REG,2,Eddie Royal,RoyaEd00,WR,SD,TEN,24,0.3,0,0,2,0.07
2012_02_TEN_SD,201209160sdg,2012,REG,2,Jackie Battle,BattJa00,RB,SD,TEN,15,0.19,0,0,20,0.69
2012_02_TEN_SD,201209160sdg,2012,REG,2,David Molk,MolkDa00,C,SD,TEN,5,0.06,0,0,6,0.21
2012_02_TEN_SD,201209160sdg,2012,REG,2,Micheal Spurlock,SpurMi00,WR,SD,TEN,4,0.05,0,0,12,0.41
2012_02_TEN_SD,201209160sdg,2012,REG,2,Ladarius Green,GreeLa00,TE,SD,TEN,4,0.05,0,0,0,0
2012_02_TEN_SD,201209160sdg,2012,REG,2,Richard Goodman,GoodRi00,WR,SD,TEN,2,0.02,0,0,18,0.62
2012_02_TEN_SD,201209160sdg,2012,REG,2,Eric Weddle,WeddEr99,FS,SD,TEN,0,0,40,1,9,0.31
2012_02_TEN_SD,201209160sdg,2012,REG,2,Atari Bigby,BigbAt20,SS,SD,TEN,0,0,40,1,7,0.24
2012_02_TEN_SD,201209160sdg,2012,REG,2,Quentin Jammer,JammQu20,CB,SD,TEN,0,0,40,1,2,0.07
2012_02_TEN_SD,201209160sdg,2012,REG,2,Donald Butler,ButlDo99,LB,SD,TEN,0,0,40,1,2,0.07
2012_02_TEN_SD,201209160sdg,2012,REG,2,Antoine Cason,CasoAn99,CB,SD,TEN,0,0,40,1,0,0
