game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_03_SF_NYG,202009270nyg,2020,REG,3,Kevin Zeitler,ZeitKe00,G,NYG,SF,52,1,0,0,3,0.13
2020_03_SF_NYG,202009270nyg,2020,REG,3,Will Hernandez,HernWi00,G,NYG,SF,52,1,0,0,3,0.13
2020_03_SF_NYG,202009270nyg,2020,REG,3,Nick Gates,GateNi00,C,NYG,SF,52,1,0,0,3,0.13
2020_03_SF_NYG,202009270nyg,2020,REG,3,Cameron Fleming,FlemCa00,T,NYG,SF,52,1,0,0,3,0.13
2020_03_SF_NYG,202009270nyg,2020,REG,3,Daniel Jones,JoneDa05,QB,NYG,SF,52,1,0,0,0,0
2020_03_SF_NYG,202009270nyg,2020,REG,3,Darius Slayton,SlayDa01,WR,NYG,SF,51,0.98,0,0,0,0
2020_03_SF_NYG,202009270nyg,2020,REG,3,Andrew Thomas,ThomAn02,T,NYG,SF,50,0.96,0,0,3,0.13
2020_03_SF_NYG,202009270nyg,2020,REG,3,Golden Tate,TateGo00,WR,NYG,SF,48,0.92,0,0,0,0
2020_03_SF_NYG,202009270nyg,2020,REG,3,Evan Engram,EngrEv00,TE,NYG,SF,44,0.85,0,0,3,0.13
2020_03_SF_NYG,202009270nyg,2020,REG,3,C.J. Board,BoarC.00,WR,NYG,SF,24,0.46,0,0,0,0
2020_03_SF_NYG,202009270nyg,2020,REG,3,Dion Lewis,LewiDi00,RB,NYG,SF,20,0.38,0,0,0,0
2020_03_SF_NYG,202009270nyg,2020,REG,3,Wayne Gallman,GallWa00,RB,NYG,SF,18,0.35,0,0,0,0
2020_03_SF_NYG,202009270nyg,2020,REG,3,Damion Ratley,RatlDa00,WR,NYG,SF,18,0.35,0,0,0,0
2020_03_SF_NYG,202009270nyg,2020,REG,3,Kaden Smith,SmitKa00,TE,NYG,SF,16,0.31,0,0,9,0.39
2020_03_SF_NYG,202009270nyg,2020,REG,3,Devonta Freeman,FreeDe00,RB,NYG,SF,15,0.29,0,0,0,0
2020_03_SF_NYG,202009270nyg,2020,REG,3,Levine Toilolo,ToilLe00,TE,NYG,SF,4,0.08,0,0,9,0.39
2020_03_SF_NYG,202009270nyg,2020,REG,3,Elijhaa Penny,PennEl00,FB,NYG,SF,2,0.04,0,0,13,0.57
