game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_07_NO_IND,201510250clt,2015,REG,7,Jack Mewhort,MewhJa00,G,IND,NO,63,1,0,0,3,0.08
2015_07_NO_IND,201510250clt,2015,REG,7,Hugh Thornton,ThorHu00,G,IND,NO,63,1,0,0,3,0.08
2015_07_NO_IND,201510250clt,2015,REG,7,Joe Reitz,ReitJo00,T,IND,NO,63,1,0,0,3,0.08
2015_07_NO_IND,201510250clt,2015,REG,7,Andrew Luck,LuckAn00,QB,IND,NO,63,1,0,0,0,0
2015_07_NO_IND,201510250clt,2015,REG,7,Anthony Castonzo,CastAn00,T,IND,NO,63,1,0,0,0,0
2015_07_NO_IND,201510250clt,2015,REG,7,T.Y. Hilton,HiltT.00,WR,IND,NO,61,0.97,0,0,0,0
2015_07_NO_IND,201510250clt,2015,REG,7,Andre Johnson,JohnAn02,WR,IND,NO,58,0.92,0,0,0,0
2015_07_NO_IND,201510250clt,2015,REG,7,Donte Moncrief,MoncDo00,WR,IND,NO,57,0.9,0,0,1,0.03
2015_07_NO_IND,201510250clt,2015,REG,7,Coby Fleener,FleeCo00,TE,IND,NO,43,0.68,0,0,0,0
2015_07_NO_IND,201510250clt,2015,REG,7,Jonotthan Harrison,HarrJo03,C,IND,NO,33,0.52,0,0,6,0.15
2015_07_NO_IND,201510250clt,2015,REG,7,Frank Gore,GoreFr00,RB,IND,NO,31,0.49,0,0,0,0
2015_07_NO_IND,201510250clt,2015,REG,7,Khaled Holmes,HolmKh00,C,IND,NO,30,0.48,0,0,0,0
2015_07_NO_IND,201510250clt,2015,REG,7,Ahmad Bradshaw,BradAh00,RB,IND,NO,29,0.46,0,0,0,0
2015_07_NO_IND,201510250clt,2015,REG,7,Dwayne Allen,AlleDw00,TE,IND,NO,25,0.4,0,0,11,0.28
2015_07_NO_IND,201510250clt,2015,REG,7,Phillip Dorsett,DorsPh00,WR,IND,NO,6,0.1,0,0,0,0
2015_07_NO_IND,201510250clt,2015,REG,7,Jack Doyle,DoylJa00,TE,IND,NO,3,0.05,0,0,32,0.82
2015_07_NO_IND,201510250clt,2015,REG,7,Griff Whalen,WhalGr00,WR,IND,NO,2,0.03,0,0,20,0.51
2015_07_NO_IND,201510250clt,2015,REG,7,D'Qwell Jackson,JackDQ20,LB,IND,NO,0,0,88,1,5,0.13
2015_07_NO_IND,201510250clt,2015,REG,7,Dwight Lowery,LoweDw99,FS,IND,NO,0,0,88,1,4,0.1
2015_07_NO_IND,201510250clt,2015,REG,7,Vontae Davis,DaviVo99,CB,IND,NO,0,0,87,0.99,0,0
2015_07_NO_IND,201510250clt,2015,REG,7,Colt Anderson,AndeCo01,SS,IND,NO,0,0,84,0.95,29,0.74
2015_07_NO_IND,201510250clt,2015,REG,7,Greg Toler,ToleGr99,CB,IND,NO,0,0,83,0.94,0,0
2015_07_NO_IND,201510250clt,2015,REG,7,Kendall Langford,LangKe98,DE,IND,NO,0,0,75,0.85,5,0.13
2015_07_NO_IND,201510250clt,2015,REG,7,Erik Walden,WaldEr99,LB,IND,NO,0,0,73,0.83,0,0
2015_07_NO_IND,201510250clt,2015,REG,7,Jerrell Freeman,FreeJe00,LB,IND,NO,0,0,68,0.77,0,0
2015_07_NO_IND,201510250clt,2015,REG,7,David Parry,ParrDa00,NT,IND,NO,0,0,62,0.7,7,0.18
2015_07_NO_IND,201510250clt,2015,REG,7,Robert Mathis,MathRo20,LB,IND,NO,0,0,52,0.59,0,0
2015_07_NO_IND,201510250clt,2015,REG,7,Henry Anderson,AndeHe00,DT,IND,NO,0,0,51,0.58,5,0.13
2015_07_NO_IND,201510250clt,2015,REG,7,Billy Winn,WinnBi00,DT,IND,NO,0,0,42,0.48,24,0.62
2015_07_NO_IND,201510250clt,2015,REG,7,Trent Cole,ColeTr20,LB,IND,NO,0,0,37,0.42,5,0.13
2015_07_NO_IND,201510250clt,2015,REG,7,Darius Butler,ButlDa99,CB,IND,NO,0,0,30,0.34,1,0.03
2015_07_NO_IND,201510250clt,2015,REG,7,Nate Irving,IrviNa00,LB,IND,NO,0,0,18,0.2,16,0.41
2015_07_NO_IND,201510250clt,2015,REG,7,Bjoern Werner,WernBj00,LB,IND,NO,0,0,15,0.17,19,0.49
2015_07_NO_IND,201510250clt,2015,REG,7,T.Y. McGill,McGiT.00,DT,IND,NO,0,0,12,0.14,9,0.23
2015_07_NO_IND,201510250clt,2015,REG,7,Tony Carter,CartTo99,CB,IND,NO,0,0,2,0.02,15,0.38
2015_07_NO_IND,201510250clt,2015,REG,7,Josh McNary,McNaJo00,LB,IND,NO,0,0,0,0,36,0.92
2015_07_NO_IND,201510250clt,2015,REG,7,Dewey McDonald,McDoDe01,DB,IND,NO,0,0,0,0,36,0.92
