game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2014_12_GB_MIN,201411230min,2014,REG,12,Joe Berger,BergJo20,C,MIN,GB,68,1,0,0,3,0.12
2014_12_GB_MIN,201411230min,2014,REG,12,John Sullivan,SullJo24,C,MIN,GB,68,1,0,0,3,0.12
2014_12_GB_MIN,201411230min,2014,REG,12,Matt Kalil,KaliMa00,T,MIN,GB,68,1,0,0,3,0.12
2014_12_GB_MIN,201411230min,2014,REG,12,Teddy Bridgewater,BridTe00,QB,MIN,GB,68,1,0,0,0,0
2014_12_GB_MIN,201411230min,2014,REG,12,Charlie Johnson,JohnCh23,G,MIN,GB,68,1,0,0,0,0
2014_12_GB_MIN,201411230min,2014,REG,12,Charles Johnson,JohnCh08,WR,MIN,GB,66,0.97,0,0,0,0
2014_12_GB_MIN,201411230min,2014,REG,12,Greg Jennings,JennGr00,WR,MIN,GB,61,0.9,0,0,0,0
2014_12_GB_MIN,201411230min,2014,REG,12,Kyle Rudolph,RudoKy00,TE,MIN,GB,60,0.88,0,0,0,0
2014_12_GB_MIN,201411230min,2014,REG,12,Phil Loadholt,LoadPh20,T,MIN,GB,59,0.87,0,0,3,0.12
2014_12_GB_MIN,201411230min,2014,REG,12,Jerick McKinnon,McKiJe00,RB,MIN,GB,39,0.57,0,0,0,0
2014_12_GB_MIN,201411230min,2014,REG,12,Cordarrelle Patterson,PattCo00,WR,MIN,GB,32,0.47,0,0,4,0.16
2014_12_GB_MIN,201411230min,2014,REG,12,Rhett Ellison,ElliRh00,TE,MIN,GB,30,0.44,0,0,17,0.68
2014_12_GB_MIN,201411230min,2014,REG,12,Joe Banyard,BanyJo00,RB,MIN,GB,29,0.43,0,0,1,0.04
2014_12_GB_MIN,201411230min,2014,REG,12,Mike Harris,HarrMi01,T,MIN,GB,9,0.13,0,0,3,0.12
2014_12_GB_MIN,201411230min,2014,REG,12,Jarius Wright,WrigJa02,WR,MIN,GB,8,0.12,0,0,0,0
2014_12_GB_MIN,201411230min,2014,REG,12,Chase Ford,FordCh00,TE,MIN,GB,6,0.09,0,0,4,0.16
2014_12_GB_MIN,201411230min,2014,REG,12,Jerome Felton,FeltJe00,FB,MIN,GB,5,0.07,0,0,10,0.4
2014_12_GB_MIN,201411230min,2014,REG,12,Adam Thielen,ThieAd00,WR,MIN,GB,4,0.06,0,0,17,0.68
2014_12_GB_MIN,201411230min,2014,REG,12,Robert Blanton,BlanRo00,SS,MIN,GB,0,0,65,1,8,0.32
2014_12_GB_MIN,201411230min,2014,REG,12,Chad Greenway,GreeCh99,LB,MIN,GB,0,0,65,1,5,0.2
2014_12_GB_MIN,201411230min,2014,REG,12,Anthony Barr,BarrAn00,LB,MIN,GB,0,0,65,1,5,0.2
2014_12_GB_MIN,201411230min,2014,REG,12,Harrison Smith,SmitHa00,FS,MIN,GB,0,0,65,1,4,0.16
2014_12_GB_MIN,201411230min,2014,REG,12,Xavier Rhodes,RhodXa00,CB,MIN,GB,0,0,63,0.97,4,0.16
2014_12_GB_MIN,201411230min,2014,REG,12,Captain Munnerlyn,MunnCa99,CB,MIN,GB,0,0,62,0.95,2,0.08
2014_12_GB_MIN,201411230min,2014,REG,12,Everson Griffen,GrifEv99,DE,MIN,GB,0,0,59,0.91,5,0.2
2014_12_GB_MIN,201411230min,2014,REG,12,Josh Robinson,RobiJo01,CB,MIN,GB,0,0,52,0.8,13,0.52
2014_12_GB_MIN,201411230min,2014,REG,12,Linval Joseph,JoseLi99,NT,MIN,GB,0,0,52,0.8,5,0.2
2014_12_GB_MIN,201411230min,2014,REG,12,Brian Robison,RobiBr98,DE,MIN,GB,0,0,48,0.74,4,0.16
2014_12_GB_MIN,201411230min,2014,REG,12,Shamar Stephen,StepSh00,NT,MIN,GB,0,0,40,0.62,6,0.24
2014_12_GB_MIN,201411230min,2014,REG,12,Tom Johnson,JohnTo01,DT,MIN,GB,0,0,39,0.6,2,0.08
2014_12_GB_MIN,201411230min,2014,REG,12,Corey Wootton,WootCo99,DE,MIN,GB,0,0,23,0.35,4,0.16
2014_12_GB_MIN,201411230min,2014,REG,12,Jasper Brinkley,BrinJa99,LB,MIN,GB,0,0,14,0.22,9,0.36
2014_12_GB_MIN,201411230min,2014,REG,12,Gerald Hodges,HodgGe00,LB,MIN,GB,0,0,2,0.03,12,0.48
2014_12_GB_MIN,201411230min,2014,REG,12,Andrew Sendejo,SendAn00,FS,MIN,GB,0,0,1,0.02,17,0.68
