game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_17_ATL_TB,202101030tam,2020,REG,17,Ali Marpet,MarpAl00,G,TB,ATL,67,1,0,0,8,0.29
2020_17_ATL_TB,202101030tam,2020,REG,17,Tristan Wirfs,WirfTr00,T,TB,ATL,67,1,0,0,8,0.29
2020_17_ATL_TB,202101030tam,2020,REG,17,Alex Cappa,CappAl00,G,TB,ATL,67,1,0,0,8,0.29
2020_17_ATL_TB,202101030tam,2020,REG,17,Tom Brady,BradTo00,QB,TB,ATL,67,1,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Donovan Smith,SmitDo02,T,TB,ATL,67,1,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Ryan Jensen,JensRy00,C,TB,ATL,67,1,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Chris Godwin,GodwCh00,WR,TB,ATL,59,0.88,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Antonio Brown,BrowAn04,WR,TB,ATL,56,0.84,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Rob Gronkowski,GronRo00,TE,TB,ATL,45,0.67,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Ronald Jones II,JoneRo01,RB,TB,ATL,36,0.54,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Cameron Brate,BratCa00,TE,TB,ATL,34,0.51,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Leonard Fournette,FourLe00,RB,TB,ATL,30,0.45,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Scott Miller,MillSc01,WR,TB,ATL,28,0.42,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Tyler Johnson,JohnTy00,WR,TB,ATL,18,0.27,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Mike Evans,EvanMi00,WR,TB,ATL,11,0.16,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Antony Auclair,AuclAn00,TE,TB,ATL,10,0.15,0,0,14,0.5
2020_17_ATL_TB,202101030tam,2020,REG,17,Jaydon Mickens,MickJa01,WR,TB,ATL,3,0.04,0,0,15,0.54
2020_17_ATL_TB,202101030tam,2020,REG,17,Ke'Shawn Vaughn,VaugKe00,RB,TB,ATL,3,0.04,0,0,7,0.25
2020_17_ATL_TB,202101030tam,2020,REG,17,Joe Haeg,HaegJo00,T,TB,ATL,2,0.03,0,0,8,0.29
2020_17_ATL_TB,202101030tam,2020,REG,17,Lavonte David,DaviLa00,ILB,TB,ATL,0,0,72,1,5,0.18
2020_17_ATL_TB,202101030tam,2020,REG,17,Kevin Minter,MintKe00,ILB,TB,ATL,0,0,72,1,5,0.18
2020_17_ATL_TB,202101030tam,2020,REG,17,Jamel Dean,DeanJa00,CB,TB,ATL,0,0,72,1,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Sean Murphy-Bunting,BuntSe00,CB,TB,ATL,0,0,69,0.96,8,0.29
2020_17_ATL_TB,202101030tam,2020,REG,17,Antoine Winfield Jr.,WinfAn00,S,TB,ATL,0,0,69,0.96,1,0.04
2020_17_ATL_TB,202101030tam,2020,REG,17,Anthony Nelson,NelsAn01,OLB,TB,ATL,0,0,66,0.92,5,0.18
2020_17_ATL_TB,202101030tam,2020,REG,17,Jason Pierre-Paul,PierJa99,OLB,TB,ATL,0,0,66,0.92,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Jordan Whitehead,WhitJo03,S,TB,ATL,0,0,62,0.86,4,0.14
2020_17_ATL_TB,202101030tam,2020,REG,17,Ndamukong Suh,SuhxNd99,DL,TB,ATL,0,0,56,0.78,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Ross Cockrell,CockRo00,CB,TB,ATL,0,0,50,0.69,1,0.04
2020_17_ATL_TB,202101030tam,2020,REG,17,William Gholston,GholWi00,DL,TB,ATL,0,0,42,0.58,5,0.18
2020_17_ATL_TB,202101030tam,2020,REG,17,Rakeem Nunez-Roches,NuneRa00,DL,TB,ATL,0,0,38,0.53,13,0.47
2020_17_ATL_TB,202101030tam,2020,REG,17,Benning Potoa'e,PotoBe00,DE,TB,ATL,0,0,17,0.24,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Khalil Davis,DaviKh00,DL,TB,ATL,0,0,14,0.19,4,0.14
2020_17_ATL_TB,202101030tam,2020,REG,17,Cam Gill,GillCa00,OLB,TB,ATL,0,0,9,0.13,15,0.54
2020_17_ATL_TB,202101030tam,2020,REG,17,Mike Edwards,EdwaMi01,S,TB,ATL,0,0,7,0.1,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Pat O'Connor,OConPa00,DL,TB,ATL,0,0,5,0.07,20,0.72
2020_17_ATL_TB,202101030tam,2020,REG,17,Andrew Adams,AdamAn00,S,TB,ATL,0,0,3,0.04,20,0.72
2020_17_ATL_TB,202101030tam,2020,REG,17,Chapelle Russell,RussCh00,ILB,TB,ATL,0,0,3,0.04,15,0.54
2020_17_ATL_TB,202101030tam,2020,REG,17,Ryan Smith,SmitRy00,CB,TB,ATL,0,0,0,0,20,0.72
2020_17_ATL_TB,202101030tam,2020,REG,17,Herb Miller,MillHe01,CB,TB,ATL,0,0,0,0,20,0.72
2020_17_ATL_TB,202101030tam,2020,REG,17,Bradley Pinion,PiniBr00,P,TB,ATL,0,0,0,0,16,0.57
2020_17_ATL_TB,202101030tam,2020,REG,17,Justin Watson,WatsJu01,WR,TB,ATL,0,0,0,0,15,0.54
2020_17_ATL_TB,202101030tam,2020,REG,17,Jack Cichy,CichJa00,LB,TB,ATL,0,0,0,0,15,0.54
2020_17_ATL_TB,202101030tam,2020,REG,17,Ryan Succop,SuccRy44,K,TB,ATL,0,0,0,0,8,0.29
2020_17_ATL_TB,202101030tam,2020,REG,17,Zach Triner,TrinZa00,LS,TB,ATL,0,0,0,0,8,0.29
2020_17_ATL_TB,202101030tam,2020,REG,17,Aaron Stinnie,StinAa00,G,TB,ATL,0,0,0,0,8,0.29
2020_17_ATL_TB,202101030tam,2020,REG,17,Josh Wells,WellJo02,T,TB,ATL,0,0,0,0,8,0.29
2020_17_ATL_TB,202101030tam,2020,REG,17,James Carpenter,CarpJa00,G,ATL,TB,72,1,0,0,5,0.18
2020_17_ATL_TB,202101030tam,2020,REG,17,Kaleb McGary,McGaKa00,T,ATL,TB,72,1,0,0,5,0.18
2020_17_ATL_TB,202101030tam,2020,REG,17,Jake Matthews,MattJa00,T,ATL,TB,72,1,0,0,5,0.18
2020_17_ATL_TB,202101030tam,2020,REG,17,Chris Lindstrom,LindCh00,G,ATL,TB,72,1,0,0,5,0.18
2020_17_ATL_TB,202101030tam,2020,REG,17,Matt Ryan,RyanMa00,QB,ATL,TB,72,1,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Matt Hennessy,HennMa00,OL,ATL,TB,72,1,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Calvin Ridley,RidlCa00,WR,ATL,TB,65,0.9,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Russell Gage,GageRu00,WR,ATL,TB,61,0.85,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Hayden Hurst,HursHa00,TE,ATL,TB,49,0.68,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Luke Stocker,StocLu00,TE,ATL,TB,44,0.61,0,0,14,0.5
2020_17_ATL_TB,202101030tam,2020,REG,17,Laquon Treadwell,TreaLa00,WR,ATL,TB,35,0.49,0,0,8,0.29
2020_17_ATL_TB,202101030tam,2020,REG,17,Brian Hill,HillBr02,RB,ATL,TB,31,0.43,0,0,8,0.29
2020_17_ATL_TB,202101030tam,2020,REG,17,Todd Gurley,GurlTo01,RB,ATL,TB,28,0.39,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Keith Smith,SmitKe03,FB,ATL,TB,13,0.18,0,0,15,0.54
2020_17_ATL_TB,202101030tam,2020,REG,17,Ito Smith,SmitIt00,RB,ATL,TB,13,0.18,0,0,0,0
2020_17_ATL_TB,202101030tam,2020,REG,17,Christian Blake,BlakCh00,WR,ATL,TB,11,0.15,0,0,9,0.32
2020_17_ATL_TB,202101030tam,2020,REG,17,Matt Gono,GonoMa00,T,ATL,TB,6,0.08,0,0,5,0.18
2020_17_ATL_TB,202101030tam,2020,REG,17,Jaeden Graham,GrahJa01,TE,ATL,TB,4,0.06,0,0,14,0.5
2020_17_ATL_TB,202101030tam,2020,REG,17,Deion Jones,JoneDe01,LB,ATL,TB,0,0,67,1,8,0.29
2020_17_ATL_TB,202101030tam,2020,REG,17,Foyesade Oluokun,OluoFo00,LB,ATL,TB,0,0,67,1,8,0.29
2020_17_ATL_TB,202101030tam,2020,REG,17,Isaiah Oliver,OlivIs00,CB,ATL,TB,0,0,60,0.9,8,0.29
2020_17_ATL_TB,202101030tam,2020,REG,17,AJ Terrell,TerrAJ00,CB,ATL,TB,0,0,59,0.88,8,0.29
