game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2021_18_IND_JAX,202201090jax,2021,REG,18,Jawaan Taylor,TaylJa02,T,JAX,IND,68,1,0,0,6,0.27
2021_18_IND_JAX,202201090jax,2021,REG,18,Walker Little,LittWa00,T,JAX,IND,68,1,0,0,6,0.27
2021_18_IND_JAX,202201090jax,2021,REG,18,Andrew Norwell,NorwAn01,G,JAX,IND,68,1,0,0,6,0.27
2021_18_IND_JAX,202201090jax,2021,REG,18,Tyler Shatley,ShatTy00,G,JAX,IND,68,1,0,0,0,0
2021_18_IND_JAX,202201090jax,2021,REG,18,Trevor Lawrence,LawrTr00,QB,JAX,IND,68,1,0,0,0,0
2021_18_IND_JAX,202201090jax,2021,REG,18,Laquon Treadwell,TreaLa00,WR,JAX,IND,62,0.91,0,0,1,0.05
2021_18_IND_JAX,202201090jax,2021,REG,18,Marvin Jones,JoneMa02,WR,JAX,IND,61,0.9,0,0,1,0.05
2021_18_IND_JAX,202201090jax,2021,REG,18,Ben Bartch,BartBe00,T,JAX,IND,58,0.85,0,0,5,0.23
2021_18_IND_JAX,202201090jax,2021,REG,18,Dare Ogunbowale,OgunDa00,RB,JAX,IND,46,0.68,0,0,1,0.05
2021_18_IND_JAX,202201090jax,2021,REG,18,Jacob Hollister,HollJa03,TE,JAX,IND,41,0.6,0,0,6,0.27
2021_18_IND_JAX,202201090jax,2021,REG,18,Laviska Shenault Jr.,ShenLa00,WR,JAX,IND,41,0.6,0,0,1,0.05
2021_18_IND_JAX,202201090jax,2021,REG,18,Luke Farrell,FarrLu00,TE,JAX,IND,32,0.47,0,0,3,0.14
2021_18_IND_JAX,202201090jax,2021,REG,18,Chris Manhertz,ManhCh00,TE,JAX,IND,30,0.44,0,0,7,0.32
2021_18_IND_JAX,202201090jax,2021,REG,18,Ryquell Armstead,ArmsRy00,RB,JAX,IND,20,0.29,0,0,2,0.09
2021_18_IND_JAX,202201090jax,2021,REG,18,KC McDermott,McDeKC01,T,JAX,IND,10,0.15,0,0,6,0.27
2021_18_IND_JAX,202201090jax,2021,REG,18,Josh Hammond,HammJo00,WR,JAX,IND,5,0.07,0,0,2,0.09
2021_18_IND_JAX,202201090jax,2021,REG,18,Mekhi Sargent,SargMe00,RB,JAX,IND,2,0.03,0,0,0,0
2021_18_IND_JAX,202201090jax,2021,REG,18,Andre Cisco,CiscAn00,SS,JAX,IND,0,0,57,1,12,0.55
2021_18_IND_JAX,202201090jax,2021,REG,18,Daniel Thomas,ThomDa07,SS,JAX,IND,0,0,57,1,1,0.05
2021_18_IND_JAX,202201090jax,2021,REG,18,Shaquill Griffin,GrifSh00,CB,JAX,IND,0,0,57,1,0,0
2021_18_IND_JAX,202201090jax,2021,REG,18,Myles Jack,JackMy00,LB,JAX,IND,0,0,57,1,0,0
2021_18_IND_JAX,202201090jax,2021,REG,18,Tyson Campbell,CampTy01,CB,JAX,IND,0,0,55,0.96,4,0.18
2021_18_IND_JAX,202201090jax,2021,REG,18,Josh Allen,AlleJo03,LB,JAX,IND,0,0,51,0.89,1,0.05
2021_18_IND_JAX,202201090jax,2021,REG,18,Damien Wilson,WilsDa02,LB,JAX,IND,0,0,46,0.81,3,0.14
2021_18_IND_JAX,202201090jax,2021,REG,18,Dawuane Smoot,SmooDa00,DE,JAX,IND,0,0,46,0.81,0,0
2021_18_IND_JAX,202201090jax,2021,REG,18,Roy Robertson-Harris,RobeRo00,DT,JAX,IND,0,0,37,0.65,1,0.05
2021_18_IND_JAX,202201090jax,2021,REG,18,Jihad Ward,WardJi02,LB,JAX,IND,0,0,29,0.51,1,0.05
2021_18_IND_JAX,202201090jax,2021,REG,18,Malcom Brown,BrowMa01,DT,JAX,IND,0,0,29,0.51,1,0.05
2021_18_IND_JAX,202201090jax,2021,REG,18,Nevin Lawson,LawsNe00,CB,JAX,IND,0,0,26,0.46,3,0.14
2021_18_IND_JAX,202201090jax,2021,REG,18,Tre Herndon,HernTr00,CB,JAX,IND,0,0,23,0.4,8,0.36
2021_18_IND_JAX,202201090jax,2021,REG,18,Adam Gotsis,GotsAd00,DE,JAX,IND,0,0,21,0.37,10,0.45
2021_18_IND_JAX,202201090jax,2021,REG,18,DaVon Hamilton,HamiDa02,DT,JAX,IND,0,0,16,0.28,7,0.32
2021_18_IND_JAX,202201090jax,2021,REG,18,Brandon Rusnak,WatsBr01,CB,JAX,IND,0,0,10,0.18,15,0.68
2021_18_IND_JAX,202201090jax,2021,REG,18,Jay Tufele,TufeJa00,DT,JAX,IND,0,0,8,0.14,0,0
2021_18_IND_JAX,202201090jax,2021,REG,18,Shaquille Quarterman,QuarSh00,LB,JAX,IND,0,0,1,0.02,12,0.55
2021_18_IND_JAX,202201090jax,2021,REG,18,Jordan Smith,SmitJo03,LB,JAX,IND,0,0,1,0.02,8,0.36
2021_18_IND_JAX,202201090jax,2021,REG,18,Dakota Allen,AlleDa01,LB,JAX,IND,0,0,0,0,15,0.68
2021_18_IND_JAX,202201090jax,2021,REG,18,Chris Claybrooks,ClayCh02,CB,JAX,IND,0,0,0,0,14,0.64
2021_18_IND_JAX,202201090jax,2021,REG,18,Tyrell Adams,AdamTy00,LB,JAX,IND,0,0,0,0,14,0.64
2021_18_IND_JAX,202201090jax,2021,REG,18,Matthew Wright,WrigMa00,K,JAX,IND,0,0,0,0,12,0.55
2021_18_IND_JAX,202201090jax,2021,REG,18,Jamir Jones,JoneJa11,LB,JAX,IND,0,0,0,0,11,0.5
2021_18_IND_JAX,202201090jax,2021,REG,18,Nathan Cottrell,CottNa00,RB,JAX,IND,0,0,0,0,11,0.5
2021_18_IND_JAX,202201090jax,2021,REG,18,Ross Matiscik,MatiRo00,LS,JAX,IND,0,0,0,0,9,0.41
