game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_05_BAL_PIT,201910060pit,2019,REG,5,Ramon Foster,FostRa21,G,PIT,BAL,58,1,0,0,5,0.17
2019_05_BAL_PIT,201910060pit,2019,REG,5,Matt Feiler,FeilMa00,T,PIT,BAL,58,1,0,0,5,0.17
2019_05_BAL_PIT,201910060pit,2019,REG,5,Alejandro Villanueva,VillAl00,T,PIT,BAL,58,1,0,0,5,0.17
2019_05_BAL_PIT,201910060pit,2019,REG,5,David DeCastro,DeCaDa00,G,PIT,BAL,58,1,0,0,5,0.17
2019_05_BAL_PIT,201910060pit,2019,REG,5,Maurkice Pouncey,PounMa20,C,PIT,BAL,58,1,0,0,0,0
2019_05_BAL_PIT,201910060pit,2019,REG,5,Diontae Johnson,JohnDi01,WR,PIT,BAL,53,0.91,0,0,0,0
2019_05_BAL_PIT,201910060pit,2019,REG,5,JuJu Smith-Schuster,SmitJu00,WR,PIT,BAL,53,0.91,0,0,0,0
2019_05_BAL_PIT,201910060pit,2019,REG,5,James Conner,ConnJa00,RB,PIT,BAL,46,0.79,0,0,0,0
2019_05_BAL_PIT,201910060pit,2019,REG,5,Vance McDonald,McDoVa00,TE,PIT,BAL,35,0.6,0,0,4,0.13
2019_05_BAL_PIT,201910060pit,2019,REG,5,James Washington,WashJa00,WR,PIT,BAL,31,0.53,0,0,4,0.13
2019_05_BAL_PIT,201910060pit,2019,REG,5,Mason Rudolph,RudoMa00,QB,PIT,BAL,31,0.53,0,0,0,0
2019_05_BAL_PIT,201910060pit,2019,REG,5,Nick Vannett,VannNi00,TE,PIT,BAL,30,0.52,0,0,7,0.23
2019_05_BAL_PIT,201910060pit,2019,REG,5,Devlin Hodges,HodgDe00,QB,PIT,BAL,26,0.45,0,0,0,0
2019_05_BAL_PIT,201910060pit,2019,REG,5,Johnny Holton,HoltJo00,WR,PIT,BAL,20,0.34,0,0,14,0.47
2019_05_BAL_PIT,201910060pit,2019,REG,5,Jaylen Samuels,SamuJa00,RB,PIT,BAL,15,0.26,0,0,19,0.63
