game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_05_ARI_SF,201610060sfo,2016,REG,5,Jeremy Kerley,KerlJe00,WR,SF,ARI,78,1,0,0,9,0.24
2016_05_ARI_SF,201610060sfo,2016,REG,5,Zane Beadles,BeadZa20,G,SF,ARI,78,1,0,0,4,0.11
2016_05_ARI_SF,201610060sfo,2016,REG,5,Joe Staley,StalJo20,T,SF,ARI,78,1,0,0,4,0.11
2016_05_ARI_SF,201610060sfo,2016,REG,5,Trent Brown,BrowTr02,T,SF,ARI,78,1,0,0,3,0.08
2016_05_ARI_SF,201610060sfo,2016,REG,5,Daniel Kilgore,KilgDa00,C,SF,ARI,78,1,0,0,0,0
2016_05_ARI_SF,201610060sfo,2016,REG,5,Blaine Gabbert,GabbBl00,QB,SF,ARI,78,1,0,0,0,0
2016_05_ARI_SF,201610060sfo,2016,REG,5,Torrey Smith,SmitTo02,WR,SF,ARI,73,0.94,0,0,0,0
2016_05_ARI_SF,201610060sfo,2016,REG,5,Quinton Patton,PattQu00,WR,SF,ARI,71,0.91,0,0,13,0.35
2016_05_ARI_SF,201610060sfo,2016,REG,5,Carlos Hyde,HydeCa00,RB,SF,ARI,64,0.82,0,0,0,0
2016_05_ARI_SF,201610060sfo,2016,REG,5,Garrett Celek,CeleGa00,TE,SF,ARI,61,0.78,0,0,16,0.43
2016_05_ARI_SF,201610060sfo,2016,REG,5,Andrew Tiller,TillAn01,G,SF,ARI,60,0.77,0,0,4,0.11
2016_05_ARI_SF,201610060sfo,2016,REG,5,Joshua Garnett,GarnJo00,G,SF,ARI,18,0.23,0,0,4,0.11
2016_05_ARI_SF,201610060sfo,2016,REG,5,Blake Bell,BellBl00,TE,SF,ARI,14,0.18,0,0,19,0.51
2016_05_ARI_SF,201610060sfo,2016,REG,5,Shaun Draughn,DrauSh00,RB,SF,ARI,9,0.12,0,0,13,0.35
2016_05_ARI_SF,201610060sfo,2016,REG,5,Rod Streater,StreRo00,WR,SF,ARI,9,0.12,0,0,5,0.14
2016_05_ARI_SF,201610060sfo,2016,REG,5,Mike Davis,DaviMi01,RB,SF,ARI,6,0.08,0,0,6,0.16
2016_05_ARI_SF,201610060sfo,2016,REG,5,Aaron Burbridge,BurbAa00,WR,SF,ARI,5,0.06,0,0,26,0.7
2016_05_ARI_SF,201610060sfo,2016,REG,5,Nick Bellore,BellNi01,LB,SF,ARI,0,0,68,1,15,0.41
2016_05_ARI_SF,201610060sfo,2016,REG,5,Rashard Robinson,RobiRa00,CB,SF,ARI,0,0,68,1,9,0.24
2016_05_ARI_SF,201610060sfo,2016,REG,5,Eric Reid,ReidEr00,FS,SF,ARI,0,0,68,1,6,0.16
2016_05_ARI_SF,201610060sfo,2016,REG,5,Antoine Bethea,BethAn20,SS,SF,ARI,0,0,68,1,0,0
2016_05_ARI_SF,201610060sfo,2016,REG,5,Tramaine Brock,BrocTr00,CB,SF,ARI,0,0,65,0.96,0,0
2016_05_ARI_SF,201610060sfo,2016,REG,5,Arik Armstead,ArmsAr01,DT,SF,ARI,0,0,62,0.91,1,0.03
2016_05_ARI_SF,201610060sfo,2016,REG,5,Michael Wilhoite,WilhMi00,LB,SF,ARI,0,0,54,0.79,8,0.22
2016_05_ARI_SF,201610060sfo,2016,REG,5,Jaquiski Tartt,TartJa00,SS,SF,ARI,0,0,42,0.62,19,0.51
2016_05_ARI_SF,201610060sfo,2016,REG,5,Quinton Dial,DialQu00,DT,SF,ARI,0,0,40,0.59,11,0.3
2016_05_ARI_SF,201610060sfo,2016,REG,5,Aaron Lynch,LyncAa00,LB,SF,ARI,0,0,35,0.51,7,0.19
