game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Bobby Hart,HartBo00,T,NYG,LAC,69,1,0,0,2,0.06
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Justin Pugh,PughJu00,G,NYG,LAC,69,1,0,0,2,0.06
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Ereck Flowers,FlowEr00,T,NYG,LAC,69,1,0,0,2,0.06
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Eli Manning,MannEl00,QB,NYG,LAC,69,1,0,0,0,0
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Brett Jones,JoneBr04,C,NYG,LAC,69,1,0,0,0,0
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Evan Engram,EngrEv00,TE,NYG,LAC,57,0.83,0,0,13,0.41
2017_05_LAC_NYG,201710080nyg,2017,REG,5,D.J. Fluker,FlukDJ00,G,NYG,LAC,57,0.83,0,0,0,0
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Odell Beckham Jr.,BeckOd00,WR,NYG,LAC,54,0.78,0,0,2,0.06
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Rhett Ellison,ElliRh00,TE,NYG,LAC,49,0.71,0,0,17,0.53
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Roger Lewis,LewiRo03,WR,NYG,LAC,45,0.65,0,0,10,0.31
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Wayne Gallman,GallWa00,RB,NYG,LAC,26,0.38,0,0,6,0.19
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Brandon Marshall,MarsBr00,WR,NYG,LAC,26,0.38,0,0,0,0
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Shane Vereen,VereSh00,RB,NYG,LAC,23,0.33,0,0,7,0.22
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Sterling Shepard,ShepSt00,WR,NYG,LAC,23,0.33,0,0,0,0
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Orleans Darkwa,DarkOr00,RB,NYG,LAC,20,0.29,0,0,7,0.22
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Jerell Adams,AdamJe01,TE,NYG,LAC,14,0.2,0,0,10,0.31
2017_05_LAC_NYG,201710080nyg,2017,REG,5,John Jerry,JerrJo20,G,NYG,LAC,12,0.17,0,0,2,0.06
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Dwayne Harris,HarrDw00,WR,NYG,LAC,8,0.12,0,0,15,0.47
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Janoris Jenkins,JenkJa03,CB,NYG,LAC,0,0,76,0.97,3,0.09
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Darian Thompson,ThomDa05,FS,NYG,LAC,0,0,75,0.96,9,0.28
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Landon Collins,CollLa00,SS,NYG,LAC,0,0,75,0.96,8,0.25
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Jason Pierre-Paul,PierJa99,DE,NYG,LAC,0,0,71,0.91,5,0.16
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Eli Apple,ApplEl00,CB,NYG,LAC,0,0,63,0.81,15,0.47
2017_05_LAC_NYG,201710080nyg,2017,REG,5,B.J. Goodson,GoodB.00,LB,NYG,LAC,0,0,59,0.76,0,0
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Keenan Robinson,RobiKe01,LB,NYG,LAC,0,0,59,0.76,0,0
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Dalvin Tomlinson,TomlDa00,DT,NYG,LAC,0,0,47,0.6,7,0.22
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Damon Harrison,HarrDa03,DT,NYG,LAC,0,0,45,0.58,0,0
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Kerry Wynn,WynnKe00,DE,NYG,LAC,0,0,44,0.56,16,0.5
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Devon Kennard,KennDe00,LB,NYG,LAC,0,0,42,0.54,11,0.34
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Jay Bromley,BromJa00,DT,NYG,LAC,0,0,42,0.54,5,0.16
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Dominique Rodgers-Cromartie,RodgDo99,CB,NYG,LAC,0,0,40,0.51,2,0.06
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Ross Cockrell,CockRo00,CB,NYG,LAC,0,0,35,0.45,12,0.38
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Jonathan Casillas,CasiJo99,LB,NYG,LAC,0,0,35,0.45,0,0
2017_05_LAC_NYG,201710080nyg,2017,REG,5,Avery Moss,MossAv00,DE,NYG,LAC,0,0,29,0.37,0,0
