game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_06_LAC_OAK,201710150rai,2017,REG,6,Gabe Jackson,JackGa00,G,OAK,LAC,58,1,0,0,3,0.14
2017_06_LAC_OAK,201710150rai,2017,REG,6,Kelechi Osemele,OsemKe00,G,OAK,LAC,58,1,0,0,3,0.14
2017_06_LAC_OAK,201710150rai,2017,REG,6,Rodney Hudson,HudsRo00,C,OAK,LAC,58,1,0,0,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Derek Carr,CarrDe02,QB,OAK,LAC,58,1,0,0,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Donald Penn,PennDo20,T,OAK,LAC,58,1,0,0,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Marshall Newhouse,NewhMa20,T,OAK,LAC,57,0.98,0,0,3,0.14
2017_06_LAC_OAK,201710150rai,2017,REG,6,Amari Cooper,CoopAm00,WR,OAK,LAC,55,0.95,0,0,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Michael Crabtree,CrabMi00,WR,OAK,LAC,49,0.84,0,0,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Jared Cook,CookJa02,TE,OAK,LAC,46,0.79,0,0,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Seth Roberts,RobeSe00,WR,OAK,LAC,42,0.72,0,0,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Marshawn Lynch,LyncMa00,RB,OAK,LAC,30,0.52,0,0,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Jalen Richard,RichJa01,RB,OAK,LAC,17,0.29,0,0,8,0.36
2017_06_LAC_OAK,201710150rai,2017,REG,6,Cordarrelle Patterson,PattCo00,WR,OAK,LAC,17,0.29,0,0,8,0.36
2017_06_LAC_OAK,201710150rai,2017,REG,6,Lee Smith,SmitLe00,TE,OAK,LAC,13,0.22,0,0,7,0.32
2017_06_LAC_OAK,201710150rai,2017,REG,6,Clive Walford,WalfCl00,TE,OAK,LAC,7,0.12,0,0,3,0.14
2017_06_LAC_OAK,201710150rai,2017,REG,6,Vadal Alexander,AlexVa00,T,OAK,LAC,7,0.12,0,0,3,0.14
2017_06_LAC_OAK,201710150rai,2017,REG,6,DeAndre Washington,WashDe00,RB,OAK,LAC,5,0.09,0,0,8,0.36
2017_06_LAC_OAK,201710150rai,2017,REG,6,Johnny Holton,HoltJo00,WR,OAK,LAC,3,0.05,0,0,11,0.5
2017_06_LAC_OAK,201710150rai,2017,REG,6,Reggie Nelson,NelsRe99,FS,OAK,LAC,0,0,65,1,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,T.J. Carrie,CarrTr00,CB,OAK,LAC,0,0,64,0.98,4,0.18
2017_06_LAC_OAK,201710150rai,2017,REG,6,Karl Joseph,JoseKa00,SS,OAK,LAC,0,0,64,0.98,3,0.14
2017_06_LAC_OAK,201710150rai,2017,REG,6,David Amerson,AmerDa00,CB,OAK,LAC,0,0,64,0.98,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Nicholas Morrow,MorrNi00,LB,OAK,LAC,0,0,62,0.95,4,0.18
2017_06_LAC_OAK,201710150rai,2017,REG,6,Bruce Irvin,IrviBr00,LB,OAK,LAC,0,0,58,0.89,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Khalil Mack,MackKh00,DE,OAK,LAC,0,0,55,0.85,4,0.18
2017_06_LAC_OAK,201710150rai,2017,REG,6,Justin Ellis,ElliJu01,NT,OAK,LAC,0,0,44,0.68,3,0.14
2017_06_LAC_OAK,201710150rai,2017,REG,6,Mario Edwards,EdwaMa01,DE,OAK,LAC,0,0,42,0.65,3,0.14
2017_06_LAC_OAK,201710150rai,2017,REG,6,Xavier Woodson-Luster,WoodXa01,LB,OAK,LAC,0,0,40,0.62,7,0.32
2017_06_LAC_OAK,201710150rai,2017,REG,6,Denico Autry,AutrDe00,DE,OAK,LAC,0,0,37,0.57,4,0.18
2017_06_LAC_OAK,201710150rai,2017,REG,6,Treyvon Hester,HestTr00,DT,OAK,LAC,0,0,34,0.52,4,0.18
2017_06_LAC_OAK,201710150rai,2017,REG,6,Dexter McDonald,McDoDe02,CB,OAK,LAC,0,0,28,0.43,8,0.36
2017_06_LAC_OAK,201710150rai,2017,REG,6,Eddie Vanderdoes,VandEd00,DT,OAK,LAC,0,0,21,0.32,4,0.18
2017_06_LAC_OAK,201710150rai,2017,REG,6,Keith McGill,McGiKe00,FS,OAK,LAC,0,0,12,0.18,19,0.86
2017_06_LAC_OAK,201710150rai,2017,REG,6,Shilique Calhoun,CalhSh00,LB,OAK,LAC,0,0,10,0.15,15,0.68
2017_06_LAC_OAK,201710150rai,2017,REG,6,James Cowser,CowsJa00,LB,OAK,LAC,0,0,7,0.11,19,0.86
2017_06_LAC_OAK,201710150rai,2017,REG,6,Cory James,JameCo00,LB,OAK,LAC,0,0,7,0.11,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Tyrell Adams,AdamTy00,LB,OAK,LAC,0,0,1,0.02,19,0.86
2017_06_LAC_OAK,201710150rai,2017,REG,6,Erik Harris,HarrEr00,SS,OAK,LAC,0,0,0,0,15,0.68
2017_06_LAC_OAK,201710150rai,2017,REG,6,Shalom Luani,LuanSh00,FS,OAK,LAC,0,0,0,0,15,0.68
2017_06_LAC_OAK,201710150rai,2017,REG,6,Jon Condo,CondJo20,LS,OAK,LAC,0,0,0,0,7,0.32
2017_06_LAC_OAK,201710150rai,2017,REG,6,Jon Feliciano,FeliJo00,G,OAK,LAC,0,0,0,0,7,0.32
2017_06_LAC_OAK,201710150rai,2017,REG,6,Demetrius McCray,McCrDe00,CB,OAK,LAC,0,0,0,0,7,0.32
2017_06_LAC_OAK,201710150rai,2017,REG,6,Marquette King,KingMa00,P,OAK,LAC,0,0,0,0,7,0.32
2017_06_LAC_OAK,201710150rai,2017,REG,6,Giorgio Tavecchio,TaveGi00,K,OAK,LAC,0,0,0,0,6,0.27
2017_06_LAC_OAK,201710150rai,2017,REG,6,Matt Slauson,SlauMa20,G,LAC,OAK,65,1,0,0,4,0.18
2017_06_LAC_OAK,201710150rai,2017,REG,6,Russell Okung,OkunRu20,T,LAC,OAK,65,1,0,0,4,0.18
2017_06_LAC_OAK,201710150rai,2017,REG,6,Philip Rivers,RivePh00,QB,LAC,OAK,65,1,0,0,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Spencer Pulley,PullSp00,C,LAC,OAK,65,1,0,0,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Melvin Gordon,GordMe00,RB,LAC,OAK,58,0.89,0,0,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Kenny Wiggins,WiggKe00,G,LAC,OAK,55,0.85,0,0,4,0.18
2017_06_LAC_OAK,201710150rai,2017,REG,6,Keenan Allen,AlleKe00,WR,LAC,OAK,55,0.85,0,0,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Hunter Henry,HenrHu00,TE,LAC,OAK,54,0.83,0,0,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Joe Barksdale,BarkJo00,T,LAC,OAK,51,0.78,0,0,3,0.14
2017_06_LAC_OAK,201710150rai,2017,REG,6,Tyrell Williams,WillTy00,WR,LAC,OAK,44,0.68,0,0,2,0.09
2017_06_LAC_OAK,201710150rai,2017,REG,6,Antonio Gates,GateAn00,TE,LAC,OAK,37,0.57,0,0,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Sean McGrath,McGrSe00,TE,LAC,OAK,25,0.38,0,0,11,0.5
2017_06_LAC_OAK,201710150rai,2017,REG,6,Travis Benjamin,BenjTr00,WR,LAC,OAK,21,0.32,0,0,4,0.18
2017_06_LAC_OAK,201710150rai,2017,REG,6,Michael Schofield,SchoMi00,G,LAC,OAK,14,0.22,0,0,4,0.18
2017_06_LAC_OAK,201710150rai,2017,REG,6,Derek Watt,WattDe00,FB,LAC,OAK,12,0.18,0,0,15,0.68
2017_06_LAC_OAK,201710150rai,2017,REG,6,Dan Feeney,FeenDa00,G,LAC,OAK,11,0.17,0,0,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Mike Williams,WillMi07,WR,LAC,OAK,11,0.17,0,0,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Austin Ekeler,EkelAu00,RB,LAC,OAK,7,0.11,0,0,11,0.5
2017_06_LAC_OAK,201710150rai,2017,REG,6,Tre Boston,BostTr00,FS,LAC,OAK,0,0,58,1,7,0.32
2017_06_LAC_OAK,201710150rai,2017,REG,6,Jahleel Addae,AddaJa00,SS,LAC,OAK,0,0,58,1,5,0.23
2017_06_LAC_OAK,201710150rai,2017,REG,6,Trevor Williams,WillTr05,CB,LAC,OAK,0,0,58,1,4,0.18
2017_06_LAC_OAK,201710150rai,2017,REG,6,Casey Hayward,HaywCa00,CB,LAC,OAK,0,0,58,1,3,0.14
2017_06_LAC_OAK,201710150rai,2017,REG,6,Hayes Pullard,PullHa00,LB,LAC,OAK,0,0,54,0.93,4,0.18
2017_06_LAC_OAK,201710150rai,2017,REG,6,Joey Bosa,BosaJo00,DE,LAC,OAK,0,0,51,0.88,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Melvin Ingram,IngrMe00,DE,LAC,OAK,0,0,50,0.86,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Desmond King,KingDe01,CB,LAC,OAK,0,0,38,0.66,11,0.5
2017_06_LAC_OAK,201710150rai,2017,REG,6,Korey Toomer,ToomKo00,LB,LAC,OAK,0,0,34,0.59,0,0
2017_06_LAC_OAK,201710150rai,2017,REG,6,Darius Philon,PhilDa01,DT,LAC,OAK,0,0,33,0.57,3,0.14
2017_06_LAC_OAK,201710150rai,2017,REG,6,Brandon Mebane,MebaBr99,NT,LAC,OAK,0,0,33,0.57,1,0.05
2017_06_LAC_OAK,201710150rai,2017,REG,6,Corey Liuget,LiugCo00,DT,LAC,OAK,0,0,21,0.36,2,0.09
2017_06_LAC_OAK,201710150rai,2017,REG,6,Jatavis Brown,BrowJa05,LB,LAC,OAK,0,0,20,0.34,2,0.09
2017_06_LAC_OAK,201710150rai,2017,REG,6,Damion Square,SquaDa00,NT,LAC,OAK,0,0,19,0.33,3,0.14
2017_06_LAC_OAK,201710150rai,2017,REG,6,Kyle Emanuel,EmanKy00,LB,LAC,OAK,0,0,17,0.29,12,0.55
2017_06_LAC_OAK,201710150rai,2017,REG,6,Chris McCain,McCaCh00,DE,LAC,OAK,0,0,13,0.22,11,0.5
2017_06_LAC_OAK,201710150rai,2017,REG,6,Tenny Palepoi,PaleTe00,DT,LAC,OAK,0,0,12,0.21,7,0.32
2017_06_LAC_OAK,201710150rai,2017,REG,6,Adrian Phillips,PhilAd00,SS,LAC,OAK,0,0,7,0.12,2,0.09
2017_06_LAC_OAK,201710150rai,2017,REG,6,Rayshawn Jenkins,JenkRa00,SS,LAC,OAK,0,0,4,0.07,18,0.82
2017_06_LAC_OAK,201710150rai,2017,REG,6,Michael Davis,DaviMi03,CB,LAC,OAK,0,0,0,0,18,0.82
2017_06_LAC_OAK,201710150rai,2017,REG,6,James Onwualu,OnwuJa00,LB,LAC,OAK,0,0,0,0,16,0.73
2017_06_LAC_OAK,201710150rai,2017,REG,6,Nick Dzubnar,DzubNi00,LB,LAC,OAK,0,0,0,0,15,0.68
2017_06_LAC_OAK,201710150rai,2017,REG,6,Andre Williams,WillAn00,RB,LAC,OAK,0,0,0,0,8,0.36
2017_06_LAC_OAK,201710150rai,2017,REG,6,Nick Novak,novaknic01,K,LAC,OAK,0,0,0,0,8,0.36
2017_06_LAC_OAK,201710150rai,2017,REG,6,Drew Kaser,KaseDr00,P,LAC,OAK,0,0,0,0,8,0.36
2017_06_LAC_OAK,201710150rai,2017,REG,6,Mike Windt,WindMi00,LS,LAC,OAK,0,0,0,0,8,0.36
2017_06_LAC_OAK,201710150rai,2017,REG,6,Sam Tevi,TeviSa00,T,LAC,OAK,0,0,0,0,4,0.18
