game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2014_14_BUF_DEN,201412070den,2014,REG,14,Will Montgomery,MontWi20,C,DEN,BUF,55,1,0,0,4,0.18
2014_14_BUF_DEN,201412070den,2014,REG,14,Ryan Clady,CladRy20,T,DEN,BUF,55,1,0,0,4,0.18
2014_14_BUF_DEN,201412070den,2014,REG,14,Manuel Ramirez,RamiMa20,C,DEN,BUF,55,1,0,0,3,0.14
2014_14_BUF_DEN,201412070den,2014,REG,14,Peyton Manning,MannPe00,QB,DEN,BUF,55,1,0,0,0,0
2014_14_BUF_DEN,201412070den,2014,REG,14,Orlando Franklin,FranOr00,G,DEN,BUF,54,0.98,0,0,4,0.18
2014_14_BUF_DEN,201412070den,2014,REG,14,Louis Vasquez,VasqLo20,G,DEN,BUF,54,0.98,0,0,1,0.05
2014_14_BUF_DEN,201412070den,2014,REG,14,Emmanuel Sanders,SandEm00,WR,DEN,BUF,51,0.93,0,0,1,0.05
2014_14_BUF_DEN,201412070den,2014,REG,14,Demaryius Thomas,ThomDe03,WR,DEN,BUF,49,0.89,0,0,1,0.05
2014_14_BUF_DEN,201412070den,2014,REG,14,Virgil Green,GreeVi00,TE,DEN,BUF,46,0.84,0,0,8,0.36
2014_14_BUF_DEN,201412070den,2014,REG,14,C.J. Anderson,AndeC.00,RB,DEN,BUF,43,0.78,0,0,1,0.05
2014_14_BUF_DEN,201412070den,2014,REG,14,Wes Welker,WelkWe00,WR,DEN,BUF,38,0.69,0,0,3,0.14
2014_14_BUF_DEN,201412070den,2014,REG,14,Paul Cornick,CornPa00,T,DEN,BUF,16,0.29,0,0,4,0.18
2014_14_BUF_DEN,201412070den,2014,REG,14,Juwan Thompson,ThomJu01,RB,DEN,BUF,14,0.25,0,0,7,0.32
2014_14_BUF_DEN,201412070den,2014,REG,14,Jacob Tamme,TammJa00,TE,DEN,BUF,9,0.16,0,0,0,0
2014_14_BUF_DEN,201412070den,2014,REG,14,Andre Caldwell,CaldAn00,WR,DEN,BUF,8,0.15,0,0,15,0.68
2014_14_BUF_DEN,201412070den,2014,REG,14,Ben Garland,GarlBe00,G,DEN,BUF,2,0.04,0,0,8,0.36
2014_14_BUF_DEN,201412070den,2014,REG,14,Jeremy Stewart,StewJe00,RB,DEN,BUF,1,0.02,0,0,11,0.5
2014_14_BUF_DEN,201412070den,2014,REG,14,Rahim Moore,MoorRa00,FS,DEN,BUF,0,0,80,1,5,0.23
2014_14_BUF_DEN,201412070den,2014,REG,14,Brandon Marshall,MarsBr01,LB,DEN,BUF,0,0,80,1,1,0.05
2014_14_BUF_DEN,201412070den,2014,REG,14,T.J. Ward,WardT.99,SS,DEN,BUF,0,0,80,1,0,0
2014_14_BUF_DEN,201412070den,2014,REG,14,Chris Harris Jr.,HarrCh01,CB,DEN,BUF,0,0,79,0.99,2,0.09
