game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_15_CAR_NYG,201512200nyg,2015,REG,15,John Jerry,JerrJo20,G,NYG,CAR,75,1,0,0,5,0.13
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Marshall Newhouse,NewhMa20,T,NYG,CAR,75,1,0,0,5,0.13
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Justin Pugh,PughJu00,G,NYG,CAR,75,1,0,0,5,0.13
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Odell Beckham Jr.,BeckOd00,WR,NYG,CAR,75,1,0,0,4,0.11
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Eli Manning,MannEl00,QB,NYG,CAR,75,1,0,0,0,0
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Ereck Flowers,FlowEr00,T,NYG,CAR,75,1,0,0,0,0
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Weston Richburg,RichWe00,C,NYG,CAR,75,1,0,0,0,0
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Rueben Randle,RandRu00,WR,NYG,CAR,75,1,0,0,0,0
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Will Tye,TyexWi00,TE,NYG,CAR,59,0.79,0,0,0,0
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Hakeem Nicks,NickHa01,WR,NYG,CAR,37,0.49,0,0,0,0
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Rashad Jennings,JennRa00,RB,NYG,CAR,35,0.47,0,0,5,0.13
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Shane Vereen,VereSh00,RB,NYG,CAR,31,0.41,0,0,0,0
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Dwayne Harris,HarrDw00,WR,NYG,CAR,19,0.25,0,0,11,0.29
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Myles White,WhitMy00,WR,NYG,CAR,13,0.17,0,0,0,0
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Jerome Cunningham,CunnJe00,TE,NYG,CAR,12,0.16,0,0,0,0
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Nikita Whitlock,WhitNi01,FB,NYG,CAR,7,0.09,10,0.13,23,0.61
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Andre Williams,WillAn00,RB,NYG,CAR,7,0.09,0,0,19,0.5
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Bobby Hart,HartBo00,T,NYG,CAR,5,0.07,0,0,5,0.13
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Prince Amukamara,AmukPr00,CB,NYG,CAR,0,0,73,0.95,14,0.37
2015_15_CAR_NYG,201512200nyg,2015,REG,15,Jason Pierre-Paul,PierJa99,DE,NYG,CAR,0,0,73,0.95,7,0.18
