game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2021_14_LV_KC,202112120kan,2021,REG,14,Orlando Brown Jr.,BrowOr00,T,KC,LV,66,1,0,0,8,0.31
2021_14_LV_KC,202112120kan,2021,REG,14,Trey Smith,SmitTr05,G,KC,LV,66,1,0,0,8,0.31
2021_14_LV_KC,202112120kan,2021,REG,14,Andrew Wylie,WyliAn00,G,KC,LV,62,0.94,0,0,8,0.31
2021_14_LV_KC,202112120kan,2021,REG,14,Creed Humphrey,HumpCr00,C,KC,LV,62,0.94,0,0,7,0.27
2021_14_LV_KC,202112120kan,2021,REG,14,Patrick Mahomes,MahoPa00,QB,KC,LV,62,0.94,0,0,0,0
2021_14_LV_KC,202112120kan,2021,REG,14,Joe Thuney,ThunJo00,G,KC,LV,62,0.94,0,0,0,0
2021_14_LV_KC,202112120kan,2021,REG,14,Travis Kelce,KelcTr00,TE,KC,LV,49,0.74,0,0,0,0
2021_14_LV_KC,202112120kan,2021,REG,14,Tyreek Hill,HillTy00,WR,KC,LV,44,0.67,0,0,0,0
2021_14_LV_KC,202112120kan,2021,REG,14,Byron Pringle,PrinBy00,WR,KC,LV,40,0.61,0,0,6,0.23
2021_14_LV_KC,202112120kan,2021,REG,14,Demarcus Robinson,RobiDe01,WR,KC,LV,30,0.45,0,0,0,0
2021_14_LV_KC,202112120kan,2021,REG,14,Josh Gordon,GordJo02,WR,KC,LV,24,0.36,0,0,0,0
2021_14_LV_KC,202112120kan,2021,REG,14,Mecole Hardman,HardMe00,WR,KC,LV,23,0.35,0,0,4,0.15
2021_14_LV_KC,202112120kan,2021,REG,14,Darrel Williams,WillDa10,RB,KC,LV,23,0.35,0,0,3,0.12
2021_14_LV_KC,202112120kan,2021,REG,14,Clyde Edwards-Helaire,EdwaCl00,RB,KC,LV,23,0.35,0,0,0,0
2021_14_LV_KC,202112120kan,2021,REG,14,Noah Gray,GrayNo00,TE,KC,LV,22,0.33,0,0,24,0.92
2021_14_LV_KC,202112120kan,2021,REG,14,Blake Bell,BellBl00,TE,KC,LV,22,0.33,0,0,10,0.38
