game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_03_DET_ARI,202009270crd,2020,REG,3,Kelvin Beachum,BeacKe00,OL,ARI,DET,65,1,0,0,4,0.14
2020_03_DET_ARI,202009270crd,2020,REG,3,D.J. Humphries,HumpD.00,OL,ARI,DET,65,1,0,0,4,0.14
2020_03_DET_ARI,202009270crd,2020,REG,3,Lamont Gaillard,GailLa00,OL,ARI,DET,65,1,0,0,4,0.14
2020_03_DET_ARI,202009270crd,2020,REG,3,Kyler Murray,MurrKy00,QB,ARI,DET,65,1,0,0,0,0
2020_03_DET_ARI,202009270crd,2020,REG,3,J.R. Sweezy,SweeJ.00,OL,ARI,DET,61,0.94,0,0,4,0.14
2020_03_DET_ARI,202009270crd,2020,REG,3,DeAndre Hopkins,HopkDe00,WR,ARI,DET,61,0.94,0,0,0,0
2020_03_DET_ARI,202009270crd,2020,REG,3,Larry Fitzgerald,FitzLa00,WR,ARI,DET,56,0.86,0,0,0,0
2020_03_DET_ARI,202009270crd,2020,REG,3,Justin Pugh,PughJu00,OL,ARI,DET,54,0.83,0,0,4,0.14
2020_03_DET_ARI,202009270crd,2020,REG,3,KeeSean Johnson,JohnKe07,WR,ARI,DET,46,0.71,0,0,0,0
2020_03_DET_ARI,202009270crd,2020,REG,3,Kenyan Drake,DrakKe00,RB,ARI,DET,44,0.68,0,0,0,0
2020_03_DET_ARI,202009270crd,2020,REG,3,Darrell Daniels,DaniDa02,TE,ARI,DET,38,0.58,0,0,8,0.29
2020_03_DET_ARI,202009270crd,2020,REG,3,Dan Arnold,ArnoDa00,TE,ARI,DET,31,0.48,0,0,0,0
2020_03_DET_ARI,202009270crd,2020,REG,3,Andy Isabella,IsabAn00,WR,ARI,DET,26,0.4,0,0,4,0.14
2020_03_DET_ARI,202009270crd,2020,REG,3,Chase Edmonds,EdmoCh00,RB,ARI,DET,21,0.32,0,0,8,0.29
2020_03_DET_ARI,202009270crd,2020,REG,3,Justin Murray,MurrJu00,OL,ARI,DET,16,0.25,0,0,4,0.14
2020_03_DET_ARI,202009270crd,2020,REG,3,Trent Sherfield,SherTr00,WR,ARI,DET,1,0.02,0,0,13,0.46
2020_03_DET_ARI,202009270crd,2020,REG,3,Jordan Hicks,HickJo00,LB,ARI,DET,0,0,66,1,8,0.29
2020_03_DET_ARI,202009270crd,2020,REG,3,De'Vondre Campbell,CampDe00,LB,ARI,DET,0,0,66,1,8,0.29
