game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_11_KC_SD,201511220sdg,2015,REG,11,Orlando Franklin,FranOr00,G,SD,KC,60,1,0,0,1,0.04
2015_11_KC_SD,201511220sdg,2015,REG,11,Philip Rivers,RivePh00,QB,SD,KC,60,1,0,0,0,0
2015_11_KC_SD,201511220sdg,2015,REG,11,D.J. Fluker,FlukDJ00,G,SD,KC,60,1,0,0,0,0
2015_11_KC_SD,201511220sdg,2015,REG,11,Trevor Robinson,RobiTr01,C,SD,KC,60,1,0,0,0,0
2015_11_KC_SD,201511220sdg,2015,REG,11,Dontrelle Inman,InmaDo00,WR,SD,KC,58,0.97,0,0,0,0
2015_11_KC_SD,201511220sdg,2015,REG,11,Steve Johnson,JohnSt00,WR,SD,KC,55,0.92,0,0,0,0
2015_11_KC_SD,201511220sdg,2015,REG,11,Javontee Herndon,HernJa00,WR,SD,KC,40,0.67,0,0,12,0.43
2015_11_KC_SD,201511220sdg,2015,REG,11,Joe Barksdale,BarkJo00,T,SD,KC,40,0.67,0,0,1,0.04
2015_11_KC_SD,201511220sdg,2015,REG,11,Danny Woodhead,WoodDa02,RB,SD,KC,33,0.55,0,0,7,0.25
2015_11_KC_SD,201511220sdg,2015,REG,11,King Dunlap,DunlKi20,T,SD,KC,33,0.55,0,0,1,0.04
2015_11_KC_SD,201511220sdg,2015,REG,11,Chris Hairston,HairCh00,T,SD,KC,30,0.5,0,0,1,0.04
2015_11_KC_SD,201511220sdg,2015,REG,11,Antonio Gates,GateAn00,TE,SD,KC,29,0.48,0,0,0,0
2015_11_KC_SD,201511220sdg,2015,REG,11,Melvin Gordon,GordMe00,RB,SD,KC,27,0.45,0,0,0,0
2015_11_KC_SD,201511220sdg,2015,REG,11,Ladarius Green,GreeLa00,TE,SD,KC,27,0.45,0,0,0,0
2015_11_KC_SD,201511220sdg,2015,REG,11,Kenny Wiggins,WiggKe00,T,SD,KC,20,0.33,0,0,15,0.54
2015_11_KC_SD,201511220sdg,2015,REG,11,David Johnson,JohnDa05,TE,SD,KC,14,0.23,0,0,13,0.46
2015_11_KC_SD,201511220sdg,2015,REG,11,John Phillips,PhilJo00,TE,SD,KC,10,0.17,0,0,19,0.68
2015_11_KC_SD,201511220sdg,2015,REG,11,Tyrell Williams,WillTy00,WR,SD,KC,4,0.07,0,0,8,0.29
2015_11_KC_SD,201511220sdg,2015,REG,11,Eric Weddle,WeddEr99,FS,SD,KC,0,0,63,1,0,0
2015_11_KC_SD,201511220sdg,2015,REG,11,Jason Verrett,VerrJa00,CB,SD,KC,0,0,61,0.97,12,0.43
2015_11_KC_SD,201511220sdg,2015,REG,11,Brandon Flowers,FlowBr99,CB,SD,KC,0,0,61,0.97,0,0
2015_11_KC_SD,201511220sdg,2015,REG,11,Melvin Ingram,IngrMe00,LB,SD,KC,0,0,60,0.95,8,0.29
2015_11_KC_SD,201511220sdg,2015,REG,11,Manti Te'o,TeoxMa00,LB,SD,KC,0,0,47,0.75,0,0
2015_11_KC_SD,201511220sdg,2015,REG,11,Patrick Robinson,RobiPa99,CB,SD,KC,0,0,45,0.71,12,0.43
2015_11_KC_SD,201511220sdg,2015,REG,11,Kendall Reyes,ReyeKe00,DE,SD,KC,0,0,44,0.7,10,0.36
2015_11_KC_SD,201511220sdg,2015,REG,11,Corey Liuget,LiugCo00,DT,SD,KC,0,0,44,0.7,0,0
