game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_02_MIN_GB,201909150gnb,2019,REG,2,Billy Turner,TurnBi00,G,GB,MIN,71,1,0,0,3,0.1
2019_02_MIN_GB,201909150gnb,2019,REG,2,Bryan Bulaga,BulaBr20,T,GB,MIN,71,1,0,0,3,0.1
2019_02_MIN_GB,201909150gnb,2019,REG,2,David Bakhtiari,BakhDa00,T,GB,MIN,71,1,0,0,3,0.1
2019_02_MIN_GB,201909150gnb,2019,REG,2,Aaron Rodgers,RodgAa00,QB,GB,MIN,71,1,0,0,0,0
2019_02_MIN_GB,201909150gnb,2019,REG,2,Corey Linsley,LinsCo00,C,GB,MIN,71,1,0,0,0,0
2019_02_MIN_GB,201909150gnb,2019,REG,2,Davante Adams,AdamDa01,WR,GB,MIN,68,0.96,0,0,0,0
2019_02_MIN_GB,201909150gnb,2019,REG,2,Marquez Valdes-Scantling,ValdMa00,WR,GB,MIN,62,0.87,0,0,0,0
2019_02_MIN_GB,201909150gnb,2019,REG,2,Lane Taylor,TaylLa01,G,GB,MIN,53,0.75,0,0,3,0.1
2019_02_MIN_GB,201909150gnb,2019,REG,2,Jimmy Graham,GrahJi00,TE,GB,MIN,51,0.72,0,0,0,0
2019_02_MIN_GB,201909150gnb,2019,REG,2,Aaron Jones,JoneAa00,RB,GB,MIN,42,0.59,0,0,0,0
2019_02_MIN_GB,201909150gnb,2019,REG,2,Jamaal Williams,WillJa06,RB,GB,MIN,32,0.45,0,0,12,0.42
2019_02_MIN_GB,201909150gnb,2019,REG,2,Geronimo Allison,AlliGe01,WR,GB,MIN,31,0.44,0,0,2,0.07
2019_02_MIN_GB,201909150gnb,2019,REG,2,Marcedes Lewis,LewiMa00,TE,GB,MIN,30,0.42,0,0,3,0.1
2019_02_MIN_GB,201909150gnb,2019,REG,2,Robert Tonyan,TonyRo00,TE,GB,MIN,21,0.3,0,0,16,0.55
2019_02_MIN_GB,201909150gnb,2019,REG,2,Elgton Jenkins,JenkEl00,G,GB,MIN,18,0.25,0,0,3,0.1
2019_02_MIN_GB,201909150gnb,2019,REG,2,Danny Vitale,VitaDa00,FB,GB,MIN,7,0.1,0,0,20,0.69
2019_02_MIN_GB,201909150gnb,2019,REG,2,Jake Kumerow,KumeJa00,WR,GB,MIN,6,0.08,0,0,5,0.17
2019_02_MIN_GB,201909150gnb,2019,REG,2,Trevor Davis,DaviTr03,WR,GB,MIN,4,0.06,0,0,20,0.69
2019_02_MIN_GB,201909150gnb,2019,REG,2,Allen Lazard,LazaAl00,WR,GB,MIN,1,0.01,0,0,9,0.31
2019_02_MIN_GB,201909150gnb,2019,REG,2,Darnell Savage Jr.,SavaDa00,SS,GB,MIN,0,0,65,1,10,0.35
2019_02_MIN_GB,201909150gnb,2019,REG,2,Adrian Amos,AmosAd00,FS,GB,MIN,0,0,65,1,9,0.31
2019_02_MIN_GB,201909150gnb,2019,REG,2,Blake Martinez,MartBl01,LB,GB,MIN,0,0,65,1,6,0.21
2019_02_MIN_GB,201909150gnb,2019,REG,2,Jaire Alexander,AlexJa00,CB,GB,MIN,0,0,65,1,1,0.03
2019_02_MIN_GB,201909150gnb,2019,REG,2,Kevin King,KingKe01,CB,GB,MIN,0,0,64,0.98,2,0.07
2019_02_MIN_GB,201909150gnb,2019,REG,2,Preston Smith,SmitPr00,LB,GB,MIN,0,0,57,0.88,2,0.07
2019_02_MIN_GB,201909150gnb,2019,REG,2,Za'Darius Smith,SmitZa00,LB,GB,MIN,0,0,56,0.86,6,0.21
2019_02_MIN_GB,201909150gnb,2019,REG,2,Kenny Clark,ClarKe01,NT,GB,MIN,0,0,56,0.86,0,0
2019_02_MIN_GB,201909150gnb,2019,REG,2,Dean Lowry,LowrDe00,DE,GB,MIN,0,0,43,0.66,7,0.24
2019_02_MIN_GB,201909150gnb,2019,REG,2,B.J. Goodson,GoodB.00,LB,GB,MIN,0,0,38,0.58,16,0.55
2019_02_MIN_GB,201909150gnb,2019,REG,2,Tyler Lancaster,LancTy00,NT,GB,MIN,0,0,32,0.49,7,0.24
2019_02_MIN_GB,201909150gnb,2019,REG,2,Kyler Fackrell,FackKy00,LB,GB,MIN,0,0,21,0.32,25,0.86
2019_02_MIN_GB,201909150gnb,2019,REG,2,Tramon Williams,WillTr99,CB,GB,MIN,0,0,21,0.32,2,0.07
2019_02_MIN_GB,201909150gnb,2019,REG,2,Montravius Adams,AdamMo00,DE,GB,MIN,0,0,19,0.29,4,0.14
2019_02_MIN_GB,201909150gnb,2019,REG,2,Raven Greene,GreeRa02,FS,GB,MIN,0,0,15,0.23,6,0.21
2019_02_MIN_GB,201909150gnb,2019,REG,2,Rashan Gary,GaryRa00,LB,GB,MIN,0,0,14,0.22,4,0.14
2019_02_MIN_GB,201909150gnb,2019,REG,2,Will Redmond,RedmWi00,SS,GB,MIN,0,0,12,0.18,16,0.55
2019_02_MIN_GB,201909150gnb,2019,REG,2,Fadol Brown,BrowFa00,DE,GB,MIN,0,0,6,0.09,4,0.14
2019_02_MIN_GB,201909150gnb,2019,REG,2,Josh Jackson,JackJo01,CB,GB,MIN,0,0,1,0.02,12,0.42
2019_02_MIN_GB,201909150gnb,2019,REG,2,Ty Summers,SummTy00,LB,GB,MIN,0,0,0,0,20,0.69
2019_02_MIN_GB,201909150gnb,2019,REG,2,Tony Brown,BrowTo01,CB,GB,MIN,0,0,0,0,20,0.69
2019_02_MIN_GB,201909150gnb,2019,REG,2,JK Scott,ScotJK00,P,GB,MIN,0,0,0,0,11,0.38
2019_02_MIN_GB,201909150gnb,2019,REG,2,Hunter Bradley,BradHu00,LS,GB,MIN,0,0,0,0,11,0.38
2019_02_MIN_GB,201909150gnb,2019,REG,2,Mason Crosby,CrosMa20,K,GB,MIN,0,0,0,0,7,0.24
2019_02_MIN_GB,201909150gnb,2019,REG,2,Chandon Sullivan,SullCh00,CB,GB,MIN,0,0,0,0,5,0.17
2019_02_MIN_GB,201909150gnb,2019,REG,2,Alex Light,LighAl00,T,GB,MIN,0,0,0,0,3,0.1
2019_02_MIN_GB,201909150gnb,2019,REG,2,Josh Kline,KlinJo01,G,MIN,GB,65,1,0,0,4,0.14
2019_02_MIN_GB,201909150gnb,2019,REG,2,Brian O'Neill,ONeiBr00,T,MIN,GB,65,1,0,0,4,0.14
2019_02_MIN_GB,201909150gnb,2019,REG,2,Riley Reiff,ReifRi00,T,MIN,GB,65,1,0,0,4,0.14
2019_02_MIN_GB,201909150gnb,2019,REG,2,Dakota Dozier,DoziDa00,G,MIN,GB,65,1,0,0,4,0.14
2019_02_MIN_GB,201909150gnb,2019,REG,2,Kyle Rudolph,RudoKy00,TE,MIN,GB,65,1,0,0,4,0.14
2019_02_MIN_GB,201909150gnb,2019,REG,2,Garrett Bradbury,BradGa00,C,MIN,GB,65,1,0,0,0,0
2019_02_MIN_GB,201909150gnb,2019,REG,2,Kirk Cousins,CousKi00,QB,MIN,GB,65,1,0,0,0,0
2019_02_MIN_GB,201909150gnb,2019,REG,2,Adam Thielen,ThieAd00,WR,MIN,GB,64,0.98,0,0,0,0
2019_02_MIN_GB,201909150gnb,2019,REG,2,Stefon Diggs,DiggSt00,WR,MIN,GB,58,0.89,0,0,0,0
2019_02_MIN_GB,201909150gnb,2019,REG,2,Dalvin Cook,CookDa01,RB,MIN,GB,47,0.72,0,0,0,0
2019_02_MIN_GB,201909150gnb,2019,REG,2,Irv Smith Jr.,SmitIr01,TE,MIN,GB,27,0.42,0,0,10,0.34
2019_02_MIN_GB,201909150gnb,2019,REG,2,C.J. Ham,HamxC.00,FB,MIN,GB,25,0.38,0,0,21,0.72
2019_02_MIN_GB,201909150gnb,2019,REG,2,Chad Beebe,BeebCh00,WR,MIN,GB,16,0.25,0,0,8,0.28
2019_02_MIN_GB,201909150gnb,2019,REG,2,Alexander Mattison,MattAl01,RB,MIN,GB,8,0.12,0,0,0,0
2019_02_MIN_GB,201909150gnb,2019,REG,2,Ameer Abdullah,AbduAm00,RB,MIN,GB,7,0.11,0,0,19,0.66
2019_02_MIN_GB,201909150gnb,2019,REG,2,Tyler Conklin,ConkTy00,TE,MIN,GB,6,0.09,0,0,17,0.59
2019_02_MIN_GB,201909150gnb,2019,REG,2,Olabisi Johnson,JohnOl00,WR,MIN,GB,2,0.03,0,0,8,0.28
2019_02_MIN_GB,201909150gnb,2019,REG,2,Anthony Harris,HarrAn01,FS,MIN,GB,0,0,71,1,10,0.34
2019_02_MIN_GB,201909150gnb,2019,REG,2,Trae Waynes,WaynTr00,CB,MIN,GB,0,0,71,1,6,0.21
2019_02_MIN_GB,201909150gnb,2019,REG,2,Harrison Smith,SmitHa00,SS,MIN,GB,0,0,71,1,3,0.1
2019_02_MIN_GB,201909150gnb,2019,REG,2,Anthony Barr,BarrAn00,LB,MIN,GB,0,0,71,1,3,0.1
