game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_15_CHI_MIN,202012200min,2020,REG,15,Ezra Cleveland,ClevEz00,G,MIN,CHI,68,1,0,0,5,0.17
2020_15_CHI_MIN,202012200min,2020,REG,15,Brian O'Neill,ONeiBr00,T,MIN,CHI,68,1,0,0,5,0.17
2020_15_CHI_MIN,202012200min,2020,REG,15,Dakota Dozier,DoziDa00,G,MIN,CHI,68,1,0,0,5,0.17
2020_15_CHI_MIN,202012200min,2020,REG,15,Riley Reiff,ReifRi00,T,MIN,CHI,68,1,0,0,5,0.17
2020_15_CHI_MIN,202012200min,2020,REG,15,Garrett Bradbury,BradGa00,C,MIN,CHI,68,1,0,0,0,0
2020_15_CHI_MIN,202012200min,2020,REG,15,Kirk Cousins,CousKi00,QB,MIN,CHI,68,1,0,0,0,0
2020_15_CHI_MIN,202012200min,2020,REG,15,Justin Jefferson,JeffJu00,WR,MIN,CHI,66,0.97,0,0,0,0
2020_15_CHI_MIN,202012200min,2020,REG,15,Adam Thielen,ThieAd00,WR,MIN,CHI,64,0.94,0,0,0,0
2020_15_CHI_MIN,202012200min,2020,REG,15,Irv Smith Jr.,SmitIr01,TE,MIN,CHI,56,0.82,0,0,0,0
2020_15_CHI_MIN,202012200min,2020,REG,15,Dalvin Cook,CookDa01,RB,MIN,CHI,52,0.76,0,0,0,0
2020_15_CHI_MIN,202012200min,2020,REG,15,Tyler Conklin,ConkTy00,TE,MIN,CHI,45,0.66,0,0,15,0.52
2020_15_CHI_MIN,202012200min,2020,REG,15,C.J. Ham,HamxC.00,FB,MIN,CHI,20,0.29,0,0,3,0.1
2020_15_CHI_MIN,202012200min,2020,REG,15,Chad Beebe,BeebCh00,WR,MIN,CHI,20,0.29,0,0,1,0.03
2020_15_CHI_MIN,202012200min,2020,REG,15,Olabisi Johnson,JohnOl00,WR,MIN,CHI,9,0.13,0,0,8,0.28
2020_15_CHI_MIN,202012200min,2020,REG,15,Alexander Mattison,MattAl01,RB,MIN,CHI,6,0.09,0,0,8,0.28
2020_15_CHI_MIN,202012200min,2020,REG,15,Ameer Abdullah,AbduAm00,RB,MIN,CHI,1,0.01,0,0,14,0.48
2020_15_CHI_MIN,202012200min,2020,REG,15,Rashod Hill,HillRa01,T,MIN,CHI,1,0.01,0,0,5,0.17
2020_15_CHI_MIN,202012200min,2020,REG,15,Jeff Gladney,GladJe00,CB,MIN,CHI,0,0,64,1,8,0.28
2020_15_CHI_MIN,202012200min,2020,REG,15,Anthony Harris,HarrAn01,S,MIN,CHI,0,0,64,1,8,0.28
2020_15_CHI_MIN,202012200min,2020,REG,15,Eric Wilson,WilsEr00,LB,MIN,CHI,0,0,64,1,8,0.28
2020_15_CHI_MIN,202012200min,2020,REG,15,Harrison Smith,SmitHa00,S,MIN,CHI,0,0,64,1,7,0.24
2020_15_CHI_MIN,202012200min,2020,REG,15,Cameron Dantzler,DantCa00,CB,MIN,CHI,0,0,61,0.95,1,0.03
2020_15_CHI_MIN,202012200min,2020,REG,15,Todd Davis,DaviTo01,LB,MIN,CHI,0,0,59,0.92,8,0.28
2020_15_CHI_MIN,202012200min,2020,REG,15,Shamar Stephen,StepSh00,DT,MIN,CHI,0,0,52,0.81,8,0.28
2020_15_CHI_MIN,202012200min,2020,REG,15,Jalyn Holmes,HolmJa01,DE,MIN,CHI,0,0,44,0.69,7,0.24
2020_15_CHI_MIN,202012200min,2020,REG,15,D.J. Wonnum,WonnDJ00,DE,MIN,CHI,0,0,43,0.67,7,0.24
2020_15_CHI_MIN,202012200min,2020,REG,15,Jaleel Johnson,JohnJa09,DT,MIN,CHI,0,0,36,0.56,8,0.28
2020_15_CHI_MIN,202012200min,2020,REG,15,Chris Jones,JoneCh06,CB,MIN,CHI,0,0,31,0.48,0,0
2020_15_CHI_MIN,202012200min,2020,REG,15,Armon Watts,WattAr01,DT,MIN,CHI,0,0,26,0.41,6,0.21
2020_15_CHI_MIN,202012200min,2020,REG,15,Ifeadi Odenigbo,OdenIf00,DE,MIN,CHI,0,0,26,0.41,1,0.03
2020_15_CHI_MIN,202012200min,2020,REG,15,Troy Dye,DyexTr00,LB,MIN,CHI,0,0,24,0.38,11,0.38
2020_15_CHI_MIN,202012200min,2020,REG,15,Hercules Mata'afa,MataHe00,DT,MIN,CHI,0,0,24,0.38,1,0.03
2020_15_CHI_MIN,202012200min,2020,REG,15,Hardy Nickerson,NickHa02,LB,MIN,CHI,0,0,16,0.25,16,0.55
2020_15_CHI_MIN,202012200min,2020,REG,15,James Lynch,LyncJa00,DT,MIN,CHI,0,0,4,0.06,1,0.03
2020_15_CHI_MIN,202012200min,2020,REG,15,Blake Lynch,LyncBl00,LB,MIN,CHI,0,0,1,0.02,16,0.55
2020_15_CHI_MIN,202012200min,2020,REG,15,Jordan Brailford,BraiJo00,DE,MIN,CHI,0,0,1,0.02,0,0
2020_15_CHI_MIN,202012200min,2020,REG,15,Josh Metellus,MeteJo00,S,MIN,CHI,0,0,0,0,16,0.55
2020_15_CHI_MIN,202012200min,2020,REG,15,Mike Boone,BoonMi00,RB,MIN,CHI,0,0,0,0,16,0.55
2020_15_CHI_MIN,202012200min,2020,REG,15,Ryan Connelly,ConnRy00,LB,MIN,CHI,0,0,0,0,16,0.55
2020_15_CHI_MIN,202012200min,2020,REG,15,Dan Chisena,ChisDa00,WR,MIN,CHI,0,0,0,0,16,0.55
2020_15_CHI_MIN,202012200min,2020,REG,15,Harrison Hand,HandHa00,CB,MIN,CHI,0,0,0,0,15,0.52
2020_15_CHI_MIN,202012200min,2020,REG,15,Dan Bailey,BailDa00,K,MIN,CHI,0,0,0,0,11,0.38
2020_15_CHI_MIN,202012200min,2020,REG,15,Cordrea Tankersley,TankCo00,CB,MIN,CHI,0,0,0,0,9,0.31
2020_15_CHI_MIN,202012200min,2020,REG,15,Britton Colquitt,ColqBr00,P,MIN,CHI,0,0,0,0,7,0.24
2020_15_CHI_MIN,202012200min,2020,REG,15,Andrew DePaola,DePaAn00,LS,MIN,CHI,0,0,0,0,7,0.24
2020_15_CHI_MIN,202012200min,2020,REG,15,Dru Samia,SamiDr00,G,MIN,CHI,0,0,0,0,5,0.17
2020_15_CHI_MIN,202012200min,2020,REG,15,Brett Jones,JoneBr04,C,MIN,CHI,0,0,0,0,5,0.17
2020_15_CHI_MIN,202012200min,2020,REG,15,Alex Bars,BarsAl01,OL,CHI,MIN,64,1,0,0,7,0.24
2020_15_CHI_MIN,202012200min,2020,REG,15,Sam Mustipher,MustSa01,OL,CHI,MIN,64,1,0,0,7,0.24
2020_15_CHI_MIN,202012200min,2020,REG,15,Charles Leno Jr.,LenoCh00,OL,CHI,MIN,64,1,0,0,7,0.24
2020_15_CHI_MIN,202012200min,2020,REG,15,Germain Ifedi,IfedGe00,OL,CHI,MIN,64,1,0,0,7,0.24
2020_15_CHI_MIN,202012200min,2020,REG,15,Cole Kmet,KmetCo00,TE,CHI,MIN,64,1,0,0,6,0.21
2020_15_CHI_MIN,202012200min,2020,REG,15,Mitchell Trubisky,TrubMi00,QB,CHI,MIN,64,1,0,0,0,0
2020_15_CHI_MIN,202012200min,2020,REG,15,Cody Whitehair,WhitCo03,OL,CHI,MIN,64,1,0,0,0,0
2020_15_CHI_MIN,202012200min,2020,REG,15,Allen Robinson,RobiAl02,WR,CHI,MIN,57,0.89,0,0,0,0
2020_15_CHI_MIN,202012200min,2020,REG,15,David Montgomery,MontDa01,RB,CHI,MIN,56,0.88,0,0,0,0
2020_15_CHI_MIN,202012200min,2020,REG,15,Darnell Mooney,MoonDa00,WR,CHI,MIN,53,0.83,0,0,0,0
2020_15_CHI_MIN,202012200min,2020,REG,15,Jimmy Graham,GrahJi00,TE,CHI,MIN,34,0.53,0,0,0,0
2020_15_CHI_MIN,202012200min,2020,REG,15,Javon Wims,WimsJa00,WR,CHI,MIN,21,0.33,0,0,6,0.21
