game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_13_TB_SD,201612040sdg,2016,REG,13,Joe Barksdale,BarkJo00,T,SD,TB,55,1,0,0,4,0.17
2016_13_TB_SD,201612040sdg,2016,REG,13,Orlando Franklin,FranOr00,G,SD,TB,55,1,0,0,4,0.17
2016_13_TB_SD,201612040sdg,2016,REG,13,King Dunlap,DunlKi20,T,SD,TB,55,1,0,0,4,0.17
2016_13_TB_SD,201612040sdg,2016,REG,13,Philip Rivers,RivePh00,QB,SD,TB,55,1,0,0,0,0
2016_13_TB_SD,201612040sdg,2016,REG,13,Matt Slauson,SlauMa20,C,SD,TB,55,1,0,0,0,0
2016_13_TB_SD,201612040sdg,2016,REG,13,Tyrell Williams,WillTy00,WR,SD,TB,53,0.96,0,0,0,0
2016_13_TB_SD,201612040sdg,2016,REG,13,Dontrelle Inman,InmaDo00,WR,SD,TB,53,0.96,0,0,0,0
2016_13_TB_SD,201612040sdg,2016,REG,13,D.J. Fluker,FlukDJ00,G,SD,TB,52,0.95,0,0,4,0.17
2016_13_TB_SD,201612040sdg,2016,REG,13,Melvin Gordon,GordMe00,RB,SD,TB,49,0.89,0,0,0,0
2016_13_TB_SD,201612040sdg,2016,REG,13,Travis Benjamin,BenjTr00,WR,SD,TB,43,0.78,0,0,0,0
2016_13_TB_SD,201612040sdg,2016,REG,13,Antonio Gates,GateAn00,TE,SD,TB,33,0.6,0,0,0,0
2016_13_TB_SD,201612040sdg,2016,REG,13,Hunter Henry,HenrHu00,TE,SD,TB,24,0.44,0,0,0,0
2016_13_TB_SD,201612040sdg,2016,REG,13,Sean McGrath,McGrSe00,TE,SD,TB,6,0.11,0,0,14,0.58
2016_13_TB_SD,201612040sdg,2016,REG,13,Kenneth Farrow,FarrKe02,RB,SD,TB,6,0.11,0,0,9,0.38
2016_13_TB_SD,201612040sdg,2016,REG,13,Derek Watt,WattDe00,FB,SD,TB,5,0.09,0,0,15,0.62
2016_13_TB_SD,201612040sdg,2016,REG,13,Spencer Pulley,PullSp00,C,SD,TB,3,0.05,0,0,4,0.17
2016_13_TB_SD,201612040sdg,2016,REG,13,Jeremy Butler,ButlJe01,WR,SD,TB,2,0.04,0,0,0,0
2016_13_TB_SD,201612040sdg,2016,REG,13,Kenny Wiggins,WiggKe00,G,SD,TB,1,0.02,0,0,15,0.62
2016_13_TB_SD,201612040sdg,2016,REG,13,Craig Mager,MageCr00,CB,SD,TB,0,0,65,1,10,0.42
2016_13_TB_SD,201612040sdg,2016,REG,13,Jahleel Addae,AddaJa00,SS,SD,TB,0,0,65,1,0,0
2016_13_TB_SD,201612040sdg,2016,REG,13,Casey Hayward,HaywCa00,CB,SD,TB,0,0,64,0.98,1,0.04
2016_13_TB_SD,201612040sdg,2016,REG,13,Korey Toomer,ToomKo00,LB,SD,TB,0,0,62,0.95,3,0.12
2016_13_TB_SD,201612040sdg,2016,REG,13,Denzel Perryman,PerrDe00,LB,SD,TB,0,0,60,0.92,0,0
2016_13_TB_SD,201612040sdg,2016,REG,13,Melvin Ingram,IngrMe00,LB,SD,TB,0,0,57,0.88,4,0.17
2016_13_TB_SD,201612040sdg,2016,REG,13,Adrian Phillips,PhilAd00,SS,SD,TB,0,0,56,0.86,10,0.42
2016_13_TB_SD,201612040sdg,2016,REG,13,Corey Liuget,LiugCo00,DT,SD,TB,0,0,54,0.83,4,0.17
2016_13_TB_SD,201612040sdg,2016,REG,13,Joey Bosa,BosaJo00,DE,SD,TB,0,0,49,0.75,0,0
2016_13_TB_SD,201612040sdg,2016,REG,13,Damion Square,SquaDa00,NT,SD,TB,0,0,44,0.68,6,0.25
2016_13_TB_SD,201612040sdg,2016,REG,13,Trevor Williams,WillTr05,CB,SD,TB,0,0,37,0.57,14,0.58
2016_13_TB_SD,201612040sdg,2016,REG,13,Kyle Emanuel,EmanKy00,LB,SD,TB,0,0,36,0.55,11,0.46
2016_13_TB_SD,201612040sdg,2016,REG,13,Tenny Palepoi,PaleTe00,DT,SD,TB,0,0,18,0.28,1,0.04
2016_13_TB_SD,201612040sdg,2016,REG,13,Dwight Lowery,LoweDw99,FS,SD,TB,0,0,13,0.2,0,0
2016_13_TB_SD,201612040sdg,2016,REG,13,Darius Philon,PhilDa01,DE,SD,TB,0,0,12,0.18,6,0.25
2016_13_TB_SD,201612040sdg,2016,REG,13,Ryan Carrethers,CarrRy00,NT,SD,TB,0,0,10,0.15,0,0
2016_13_TB_SD,201612040sdg,2016,REG,13,Chris Landrum,LandCh00,LB,SD,TB,0,0,7,0.11,9,0.38
2016_13_TB_SD,201612040sdg,2016,REG,13,Tourek Williams,WillTo00,LB,SD,TB,0,0,6,0.09,13,0.54
2016_13_TB_SD,201612040sdg,2016,REG,13,Joshua Perry,PerrJo01,LB,SD,TB,0,0,0,0,20,0.83
2016_13_TB_SD,201612040sdg,2016,REG,13,Darrell Stuckey,StucDa20,FS,SD,TB,0,0,0,0,20,0.83
2016_13_TB_SD,201612040sdg,2016,REG,13,Dexter McCoil,McCoDe00,FS,SD,TB,0,0,0,0,13,0.54
2016_13_TB_SD,201612040sdg,2016,REG,13,Trovon Reed,ReedTr00,CB,SD,TB,0,0,0,0,12,0.5
2016_13_TB_SD,201612040sdg,2016,REG,13,Josh Lambo,LambJo00,K,SD,TB,0,0,0,0,8,0.33
2016_13_TB_SD,201612040sdg,2016,REG,13,Isaiah Burse,BursIs01,WR,SD,TB,0,0,0,0,8,0.33
2016_13_TB_SD,201612040sdg,2016,REG,13,Mike Windt,WindMi00,LS,SD,TB,0,0,0,0,7,0.29
2016_13_TB_SD,201612040sdg,2016,REG,13,Chris Hairston,HairCh00,T,SD,TB,0,0,0,0,4,0.17
2016_13_TB_SD,201612040sdg,2016,REG,13,Kellen Clemens,ClemKe00,QB,SD,TB,0,0,0,0,4,0.17
2016_13_TB_SD,201612040sdg,2016,REG,13,Drew Kaser,KaseDr00,P,SD,TB,0,0,0,0,3,0.12
2016_13_TB_SD,201612040sdg,2016,REG,13,Ali Marpet,MarpAl00,G,TB,SD,65,1,0,0,5,0.21
2016_13_TB_SD,201612040sdg,2016,REG,13,Kevin Pamphile,PampKe00,T,TB,SD,65,1,0,0,5,0.21
2016_13_TB_SD,201612040sdg,2016,REG,13,Donovan Smith,SmitDo02,T,TB,SD,65,1,0,0,5,0.21
2016_13_TB_SD,201612040sdg,2016,REG,13,Demar Dotson,DotsDe00,T,TB,SD,65,1,0,0,0,0
2016_13_TB_SD,201612040sdg,2016,REG,13,Joe Hawley,HawlJo20,C,TB,SD,65,1,0,0,0,0
