game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_08_SD_BAL,201511010rav,2015,REG,8,Ricky Wagner,WagnRi00,T,BAL,SD,68,1,0,0,7,0.23
2015_08_SD_BAL,201511010rav,2015,REG,8,Kelechi Osemele,OsemKe00,G,BAL,SD,68,1,0,0,7,0.23
2015_08_SD_BAL,201511010rav,2015,REG,8,James Hurst,HursJa00,T,BAL,SD,68,1,0,0,7,0.23
2015_08_SD_BAL,201511010rav,2015,REG,8,Joe Flacco,FlacJo00,QB,BAL,SD,68,1,0,0,0,0
2015_08_SD_BAL,201511010rav,2015,REG,8,Marshal Yanda,YandMa20,G,BAL,SD,66,0.97,0,0,7,0.23
2015_08_SD_BAL,201511010rav,2015,REG,8,Crockett Gillmore,GillCr00,TE,BAL,SD,62,0.91,0,0,7,0.23
2015_08_SD_BAL,201511010rav,2015,REG,8,Kamar Aiken,AikeKa00,WR,BAL,SD,47,0.69,0,0,0,0
2015_08_SD_BAL,201511010rav,2015,REG,8,Justin Forsett,ForsJu00,RB,BAL,SD,46,0.68,0,0,0,0
2015_08_SD_BAL,201511010rav,2015,REG,8,Jeremy Zuttah,ZuttJe20,C,BAL,SD,43,0.63,0,0,0,0
2015_08_SD_BAL,201511010rav,2015,REG,8,Steve Smith,SmitSt01,WR,BAL,SD,35,0.51,0,0,0,0
2015_08_SD_BAL,201511010rav,2015,REG,8,Chris Givens,GiveCh00,WR,BAL,SD,33,0.49,0,0,0,0
2015_08_SD_BAL,201511010rav,2015,REG,8,Marlon Brown,BrowMa00,WR,BAL,SD,30,0.44,0,0,13,0.42
2015_08_SD_BAL,201511010rav,2015,REG,8,John Urschel,UrscJo00,G,BAL,SD,27,0.4,0,0,13,0.42
2015_08_SD_BAL,201511010rav,2015,REG,8,Kyle Juszczyk,JuszKy00,FB,BAL,SD,26,0.38,0,0,12,0.39
2015_08_SD_BAL,201511010rav,2015,REG,8,Nick Boyle,BoylNi00,TE,BAL,SD,23,0.34,0,0,10,0.32
2015_08_SD_BAL,201511010rav,2015,REG,8,Javorius Allen,AlleJa01,RB,BAL,SD,21,0.31,0,0,0,0
2015_08_SD_BAL,201511010rav,2015,REG,8,Jeremy Ross,RossJe01,WR,BAL,SD,14,0.21,0,0,11,0.35
