game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_02_CAR_TB,202009200tam,2020,REG,2,Tristan Wirfs,WirfTr00,T,TB,CAR,61,1,0,0,5,0.2
2020_02_CAR_TB,202009200tam,2020,REG,2,Alex Cappa,CappAl00,G,TB,CAR,61,1,0,0,5,0.2
2020_02_CAR_TB,202009200tam,2020,REG,2,Ali Marpet,MarpAl00,G,TB,CAR,61,1,0,0,5,0.2
2020_02_CAR_TB,202009200tam,2020,REG,2,Tom Brady,BradTo00,QB,TB,CAR,61,1,0,0,0,0
2020_02_CAR_TB,202009200tam,2020,REG,2,Ryan Jensen,JensRy00,C,TB,CAR,61,1,0,0,0,0
2020_02_CAR_TB,202009200tam,2020,REG,2,Donovan Smith,SmitDo02,T,TB,CAR,60,0.98,0,0,5,0.2
2020_02_CAR_TB,202009200tam,2020,REG,2,Justin Watson,WatsJu01,WR,TB,CAR,54,0.89,0,0,4,0.16
2020_02_CAR_TB,202009200tam,2020,REG,2,Mike Evans,EvanMi00,WR,TB,CAR,53,0.87,0,0,0,0
2020_02_CAR_TB,202009200tam,2020,REG,2,Rob Gronkowski,GronRo00,TE,TB,CAR,42,0.69,0,0,1,0.04
2020_02_CAR_TB,202009200tam,2020,REG,2,Scott Miller,MillSc01,WR,TB,CAR,42,0.69,0,0,0,0
2020_02_CAR_TB,202009200tam,2020,REG,2,O.J. Howard,HowaO.00,TE,TB,CAR,34,0.56,0,0,6,0.24
2020_02_CAR_TB,202009200tam,2020,REG,2,Leonard Fournette,FourLe00,RB,TB,CAR,26,0.43,0,0,0,0
2020_02_CAR_TB,202009200tam,2020,REG,2,Ronald Jones II,JoneRo01,RB,TB,CAR,21,0.34,0,0,0,0
2020_02_CAR_TB,202009200tam,2020,REG,2,Cyril Grayson,GrayCy01,WR,TB,CAR,18,0.3,0,0,0,0
2020_02_CAR_TB,202009200tam,2020,REG,2,LeSean McCoy,McCoLe01,RB,TB,CAR,11,0.18,0,0,0,0
2020_02_CAR_TB,202009200tam,2020,REG,2,Cameron Brate,BratCa00,TE,TB,CAR,4,0.07,0,0,1,0.04
2020_02_CAR_TB,202009200tam,2020,REG,2,Josh Wells,WellJo02,T,TB,CAR,1,0.02,0,0,5,0.2
2020_02_CAR_TB,202009200tam,2020,REG,2,Jordan Whitehead,WhitJo03,DB,TB,CAR,0,0,73,1,8,0.32
2020_02_CAR_TB,202009200tam,2020,REG,2,Devin White,WhitDe02,LB,TB,CAR,0,0,73,1,5,0.2
2020_02_CAR_TB,202009200tam,2020,REG,2,Lavonte David,DaviLa00,LB,TB,CAR,0,0,73,1,2,0.08
2020_02_CAR_TB,202009200tam,2020,REG,2,Sean Murphy-Bunting,BuntSe00,DB,TB,CAR,0,0,72,0.99,8,0.32
