game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2021_01_SEA_IND,202109120clt,2021,REG,1,Mark Glowinski,GlowMa00,G,IND,SEA,76,1,0,0,2,0.08
2021_01_SEA_IND,202109120clt,2021,REG,1,Quenton Nelson,NelsQu00,G,IND,SEA,76,1,0,0,2,0.08
2021_01_SEA_IND,202109120clt,2021,REG,1,Julie'n Davenport,DaveJu00,T,IND,SEA,76,1,0,0,2,0.08
2021_01_SEA_IND,202109120clt,2021,REG,1,Braden Smith,SmitBr06,T,IND,SEA,76,1,0,0,2,0.08
2021_01_SEA_IND,202109120clt,2021,REG,1,Ryan Kelly,KellRy00,C,IND,SEA,76,1,0,0,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Carson Wentz,WentCa00,QB,IND,SEA,76,1,0,0,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Michael Pittman Jr.,PittMi01,WR,IND,SEA,74,0.97,0,0,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Zach Pascal,PascZa00,WR,IND,SEA,69,0.91,0,0,1,0.04
2021_01_SEA_IND,202109120clt,2021,REG,1,Parris Campbell,CampPa00,WR,IND,SEA,46,0.61,0,0,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Jack Doyle,DoylJa00,TE,IND,SEA,45,0.59,0,0,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Jonathan Taylor,TaylJo02,RB,IND,SEA,42,0.55,0,0,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Mo Alie-Cox,AlieMo00,TE,IND,SEA,39,0.51,0,0,2,0.08
2021_01_SEA_IND,202109120clt,2021,REG,1,Nyheim Hines,HineNy00,RB,IND,SEA,34,0.45,0,0,5,0.21
2021_01_SEA_IND,202109120clt,2021,REG,1,Mike Strachan,StraMi03,WR,IND,SEA,18,0.24,0,0,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Kylen Granson,GranKy00,TE,IND,SEA,7,0.09,0,0,2,0.08
2021_01_SEA_IND,202109120clt,2021,REG,1,Ashton Dulin,DuliAs00,WR,IND,SEA,6,0.08,0,0,18,0.75
2021_01_SEA_IND,202109120clt,2021,REG,1,Khari Willis,WillKh00,SS,IND,SEA,0,0,54,1,11,0.46
2021_01_SEA_IND,202109120clt,2021,REG,1,Rock Ya-Sin,Ya-SRo00,CB,IND,SEA,0,0,54,1,5,0.21
2021_01_SEA_IND,202109120clt,2021,REG,1,Julian Blackmon,BlacJu01,FS,IND,SEA,0,0,54,1,4,0.17
2021_01_SEA_IND,202109120clt,2021,REG,1,Bobby Okereke,OkerBo00,LB,IND,SEA,0,0,54,1,4,0.17
2021_01_SEA_IND,202109120clt,2021,REG,1,Darius Leonard,LeonDa00,LB,IND,SEA,0,0,54,1,4,0.17
2021_01_SEA_IND,202109120clt,2021,REG,1,Kenny Moore,MoorKe03,CB,IND,SEA,0,0,52,0.96,8,0.33
2021_01_SEA_IND,202109120clt,2021,REG,1,DeForest Buckner,BuckDe00,DT,IND,SEA,0,0,47,0.87,6,0.25
2021_01_SEA_IND,202109120clt,2021,REG,1,Grover Stewart,StewGr00,DT,IND,SEA,0,0,44,0.81,6,0.25
2021_01_SEA_IND,202109120clt,2021,REG,1,Kwity Paye,PayeKw00,DE,IND,SEA,0,0,41,0.76,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Al-Quadin Muhammad,MuhaAl00,DE,IND,SEA,0,0,38,0.7,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,T.J. Carrie,CarrTr00,CB,IND,SEA,0,0,37,0.69,14,0.58
2021_01_SEA_IND,202109120clt,2021,REG,1,Tyquan Lewis,LewiTy00,DE,IND,SEA,0,0,29,0.54,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Zaire Franklin,FranZa00,LB,IND,SEA,0,0,13,0.24,22,0.92
2021_01_SEA_IND,202109120clt,2021,REG,1,Taylor Stallworth,StalTa00,DT,IND,SEA,0,0,7,0.13,4,0.17
2021_01_SEA_IND,202109120clt,2021,REG,1,Isaiah Rodgers,RodgIs00,CB,IND,SEA,0,0,6,0.11,13,0.54
2021_01_SEA_IND,202109120clt,2021,REG,1,Ben Banogu,BanoBe00,DE,IND,SEA,0,0,6,0.11,7,0.29
2021_01_SEA_IND,202109120clt,2021,REG,1,Chris Williams,WillCh08,DT,IND,SEA,0,0,4,0.07,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Matthew Adams,AdamMa00,LB,IND,SEA,0,0,0,0,22,0.92
2021_01_SEA_IND,202109120clt,2021,REG,1,E.J. Speed,SpeeEJ00,LB,IND,SEA,0,0,0,0,18,0.75
2021_01_SEA_IND,202109120clt,2021,REG,1,George Odum,OdumGe00,FS,IND,SEA,0,0,0,0,18,0.75
2021_01_SEA_IND,202109120clt,2021,REG,1,Jordan Glasgow,GlasJo00,LB,IND,SEA,0,0,0,0,18,0.75
2021_01_SEA_IND,202109120clt,2021,REG,1,Jordan Wilkins,WilkJo01,RB,IND,SEA,0,0,0,0,14,0.58
2021_01_SEA_IND,202109120clt,2021,REG,1,Rigoberto Sanchez,SancRi00,P,IND,SEA,0,0,0,0,10,0.42
2021_01_SEA_IND,202109120clt,2021,REG,1,Sean Davis,DaviSe00,FS,IND,SEA,0,0,0,0,10,0.42
2021_01_SEA_IND,202109120clt,2021,REG,1,Luke Rhodes,RhodLu00,LS,IND,SEA,0,0,0,0,6,0.25
2021_01_SEA_IND,202109120clt,2021,REG,1,Matt Pryor,PryoMa00,T,IND,SEA,0,0,0,0,2,0.08
2021_01_SEA_IND,202109120clt,2021,REG,1,Rodrigo Blankenship,BlanRo03,K,IND,SEA,0,0,0,0,2,0.08
2021_01_SEA_IND,202109120clt,2021,REG,1,Damien Lewis,LewiDa05,G,SEA,IND,54,1,0,0,4,0.17
2021_01_SEA_IND,202109120clt,2021,REG,1,Gabe Jackson,JackGa00,G,SEA,IND,54,1,0,0,4,0.17
2021_01_SEA_IND,202109120clt,2021,REG,1,Brandon Shell,ShelBr00,T,SEA,IND,54,1,0,0,4,0.17
2021_01_SEA_IND,202109120clt,2021,REG,1,Russell Wilson,WilsRu00,QB,SEA,IND,54,1,0,0,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Duane Brown,BrowDu20,T,SEA,IND,54,1,0,0,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,D.K. Metcalf,MetcDK00,WR,SEA,IND,50,0.93,0,0,1,0.04
2021_01_SEA_IND,202109120clt,2021,REG,1,Tyler Lockett,LockTy00,WR,SEA,IND,46,0.85,0,0,1,0.04
2021_01_SEA_IND,202109120clt,2021,REG,1,Chris Carson,CarsCh00,RB,SEA,IND,42,0.78,0,0,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Kyle Fuller,FullKy01,G,SEA,IND,40,0.74,0,0,1,0.04
2021_01_SEA_IND,202109120clt,2021,REG,1,Gerald Everett,EverGe00,TE,SEA,IND,39,0.72,0,0,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Will Dissly,DissWi00,TE,SEA,IND,38,0.7,0,0,8,0.33
2021_01_SEA_IND,202109120clt,2021,REG,1,Freddie Swain,SwaiFr00,WR,SEA,IND,23,0.43,0,0,9,0.38
2021_01_SEA_IND,202109120clt,2021,REG,1,Ethan Pocic,PociEt00,C,SEA,IND,14,0.26,0,0,3,0.13
2021_01_SEA_IND,202109120clt,2021,REG,1,D'Wayne Eskridge,EskrDW00,WR,SEA,IND,12,0.22,0,0,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Rashaad Penny,PennRa00,RB,SEA,IND,7,0.13,0,0,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Tyler Mabry,MabrTy00,TE,SEA,IND,6,0.11,0,0,7,0.29
2021_01_SEA_IND,202109120clt,2021,REG,1,DeeJay Dallas,DallDe00,RB,SEA,IND,3,0.06,0,0,17,0.71
2021_01_SEA_IND,202109120clt,2021,REG,1,Travis Homer,HomeTr00,RB,SEA,IND,2,0.04,0,0,18,0.75
2021_01_SEA_IND,202109120clt,2021,REG,1,Penny Hart,HartPe01,WR,SEA,IND,2,0.04,0,0,6,0.25
2021_01_SEA_IND,202109120clt,2021,REG,1,Tre Flowers,FlowTr01,CB,SEA,IND,0,0,76,1,6,0.25
2021_01_SEA_IND,202109120clt,2021,REG,1,Bobby Wagner,WagnBo00,LB,SEA,IND,0,0,76,1,3,0.13
2021_01_SEA_IND,202109120clt,2021,REG,1,Quandre Diggs,DiggQu00,FS,SEA,IND,0,0,76,1,1,0.04
2021_01_SEA_IND,202109120clt,2021,REG,1,D.J. Reed,ReedD.00,CB,SEA,IND,0,0,76,1,1,0.04
2021_01_SEA_IND,202109120clt,2021,REG,1,Jamal Adams,AdamJa00,SS,SEA,IND,0,0,76,1,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Jordyn Brooks,BrooJo01,LB,SEA,IND,0,0,68,0.89,8,0.33
2021_01_SEA_IND,202109120clt,2021,REG,1,Rasheem Green,GreeRa01,DE,SEA,IND,0,0,53,0.7,2,0.08
2021_01_SEA_IND,202109120clt,2021,REG,1,Poona Ford,FordPo00,NT,SEA,IND,0,0,52,0.68,2,0.08
2021_01_SEA_IND,202109120clt,2021,REG,1,Kerry Hyder,HydeKe01,DE,SEA,IND,0,0,41,0.54,2,0.08
2021_01_SEA_IND,202109120clt,2021,REG,1,Carlos Dunlap,DunlCa99,LB,SEA,IND,0,0,40,0.53,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Bryan Mone,MoneBr00,NT,SEA,IND,0,0,35,0.46,2,0.08
2021_01_SEA_IND,202109120clt,2021,REG,1,Ugo Amadi,AmadUg00,FS,SEA,IND,0,0,34,0.45,11,0.46
2021_01_SEA_IND,202109120clt,2021,REG,1,Benson Mayowa,MayoBe00,LB,SEA,IND,0,0,32,0.42,0,0
2021_01_SEA_IND,202109120clt,2021,REG,1,Marquise Blair,BlaiMa01,FS,SEA,IND,0,0,28,0.37,7,0.29
