game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2013_16_ARI_SEA,201312220sea,2013,REG,16,Michael Bowie,BowiMi00,T,SEA,ARI,52,1,0,0,4,0.14
2013_16_ARI_SEA,201312220sea,2013,REG,16,Russell Wilson,WilsRu00,QB,SEA,ARI,52,1,0,0,0,0
2013_16_ARI_SEA,201312220sea,2013,REG,16,Max Unger,UngeMa20,C,SEA,ARI,52,1,0,0,0,0
2013_16_ARI_SEA,201312220sea,2013,REG,16,Breno Giacomini,GiacBr20,T,SEA,ARI,52,1,0,0,0,0
2013_16_ARI_SEA,201312220sea,2013,REG,16,Russell Okung,OkunRu20,T,SEA,ARI,50,0.96,0,0,4,0.14
2013_16_ARI_SEA,201312220sea,2013,REG,16,Doug Baldwin,BaldDo00,WR,SEA,ARI,49,0.94,0,0,8,0.28
2013_16_ARI_SEA,201312220sea,2013,REG,16,Zach Miller,MillZa01,TE,SEA,ARI,48,0.92,0,0,4,0.14
2013_16_ARI_SEA,201312220sea,2013,REG,16,Marshawn Lynch,LyncMa00,RB,SEA,ARI,48,0.92,0,0,0,0
2013_16_ARI_SEA,201312220sea,2013,REG,16,Golden Tate,TateGo00,WR,SEA,ARI,43,0.83,0,0,5,0.17
2013_16_ARI_SEA,201312220sea,2013,REG,16,Jermaine Kearse,KearJe01,WR,SEA,ARI,41,0.79,0,0,1,0.03
2013_16_ARI_SEA,201312220sea,2013,REG,16,Paul McQuistan,McQuPa21,G,SEA,ARI,37,0.71,0,0,4,0.14
2013_16_ARI_SEA,201312220sea,2013,REG,16,Luke Willson,WillLu00,TE,SEA,ARI,16,0.31,0,0,0,0
2013_16_ARI_SEA,201312220sea,2013,REG,16,James Carpenter,CarpJa00,G,SEA,ARI,15,0.29,0,0,4,0.14
2013_16_ARI_SEA,201312220sea,2013,REG,16,Michael Robinson,RobiMi00,FB,SEA,ARI,6,0.12,0,0,17,0.59
2013_16_ARI_SEA,201312220sea,2013,REG,16,Ricardo Lockette,LockRi00,WR,SEA,ARI,5,0.1,0,0,4,0.14
2013_16_ARI_SEA,201312220sea,2013,REG,16,Alvin Bailey,BailAl01,T,SEA,ARI,3,0.06,0,0,4,0.14
2013_16_ARI_SEA,201312220sea,2013,REG,16,Kellen Davis,DaviKe01,TE,SEA,ARI,1,0.02,0,0,13,0.45
2013_16_ARI_SEA,201312220sea,2013,REG,16,Lemuel Jeanpierre,JeanLe00,C,SEA,ARI,1,0.02,0,0,9,0.31
2013_16_ARI_SEA,201312220sea,2013,REG,16,Robert Turbin,TurbRo00,RB,SEA,ARI,1,0.02,0,0,3,0.1
2013_16_ARI_SEA,201312220sea,2013,REG,16,Bobby Wagner,WagnBo00,LB,SEA,ARI,0,0,75,1,9,0.31
2013_16_ARI_SEA,201312220sea,2013,REG,16,Kam Chancellor,ChanKa99,SS,SEA,ARI,0,0,75,1,6,0.21
2013_16_ARI_SEA,201312220sea,2013,REG,16,Richard Sherman,SherRi00,CB,SEA,ARI,0,0,75,1,5,0.17
2013_16_ARI_SEA,201312220sea,2013,REG,16,Byron Maxwell,MaxwBy00,CB,SEA,ARI,0,0,75,1,4,0.14
2013_16_ARI_SEA,201312220sea,2013,REG,16,Earl Thomas,ThomEa99,FS,SEA,ARI,0,0,75,1,2,0.07
2013_16_ARI_SEA,201312220sea,2013,REG,16,Malcolm Smith,SmitMa02,LB,SEA,ARI,0,0,69,0.92,12,0.41
2013_16_ARI_SEA,201312220sea,2013,REG,16,Michael Bennett,BennMi99,DE,SEA,ARI,0,0,56,0.75,3,0.1
2013_16_ARI_SEA,201312220sea,2013,REG,16,Bruce Irvin,IrviBr00,DE,SEA,ARI,0,0,53,0.71,0,0
2013_16_ARI_SEA,201312220sea,2013,REG,16,Brandon Mebane,MebaBr99,DT,SEA,ARI,0,0,45,0.6,3,0.1
2013_16_ARI_SEA,201312220sea,2013,REG,16,Cliff Avril,AvriCl99,DE,SEA,ARI,0,0,44,0.59,0,0
2013_16_ARI_SEA,201312220sea,2013,REG,16,Tony McDaniel,McDaTo20,DT,SEA,ARI,0,0,42,0.56,0,0
2013_16_ARI_SEA,201312220sea,2013,REG,16,Red Bryant,BryaRe99,DE,SEA,ARI,0,0,39,0.52,3,0.1
2013_16_ARI_SEA,201312220sea,2013,REG,16,Chris Clemons,ClemCh23,DE,SEA,ARI,0,0,37,0.49,3,0.1
2013_16_ARI_SEA,201312220sea,2013,REG,16,Clinton McDonald,McDoCl99,DT,SEA,ARI,0,0,34,0.45,5,0.17
2013_16_ARI_SEA,201312220sea,2013,REG,16,Jeremy Lane,LaneJe00,CB,SEA,ARI,0,0,25,0.33,25,0.86
2013_16_ARI_SEA,201312220sea,2013,REG,16,Perrish Cox,CoxxPe99,CB,SEA,ARI,0,0,6,0.08,2,0.07
2013_16_ARI_SEA,201312220sea,2013,REG,16,Mike Morgan,MorgMi00,LB,SEA,ARI,0,0,0,0,25,0.86
2013_16_ARI_SEA,201312220sea,2013,REG,16,Chris Maragos,MaraCh99,FS,SEA,ARI,0,0,0,0,25,0.86
2013_16_ARI_SEA,201312220sea,2013,REG,16,Heath Farwell,FarwHe20,LB,SEA,ARI,0,0,0,0,25,0.86
2013_16_ARI_SEA,201312220sea,2013,REG,16,DeShawn Shead,SheaDe00,DB,SEA,ARI,0,0,0,0,18,0.62
2013_16_ARI_SEA,201312220sea,2013,REG,16,O'Brien Schofield,SchoOB99,DE,SEA,ARI,0,0,0,0,14,0.48
2013_16_ARI_SEA,201312220sea,2013,REG,16,Derrick Coleman,ColeDe00,FB,SEA,ARI,0,0,0,0,13,0.45
2013_16_ARI_SEA,201312220sea,2013,REG,16,Jon Ryan,RyanJo21,P,SEA,ARI,0,0,0,0,13,0.45
2013_16_ARI_SEA,201312220sea,2013,REG,16,Clint Gresham,GresCl00,LS,SEA,ARI,0,0,0,0,13,0.45
2013_16_ARI_SEA,201312220sea,2013,REG,16,Stephen Hauschka,HausSt00,K,SEA,ARI,0,0,0,0,7,0.24
2013_16_ARI_SEA,201312220sea,2013,REG,16,Bradley Sowell,SoweBr00,T,ARI,SEA,75,1,0,0,3,0.1
2013_16_ARI_SEA,201312220sea,2013,REG,16,Paul Fanaika,FanaPa20,G,ARI,SEA,75,1,0,0,3,0.1
