game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_07_MIN_DET,201910200det,2019,REG,7,Frank Ragnow,RagnFr00,C,DET,MIN,75,1,0,0,5,0.17
2019_07_MIN_DET,201910200det,2019,REG,7,Taylor Decker,DeckTa00,T,DET,MIN,75,1,0,0,5,0.17
2019_07_MIN_DET,201910200det,2019,REG,7,Ricky Wagner,WagnRi00,T,DET,MIN,75,1,0,0,0,0
2019_07_MIN_DET,201910200det,2019,REG,7,Matthew Stafford,StafMa00,QB,DET,MIN,75,1,0,0,0,0
2019_07_MIN_DET,201910200det,2019,REG,7,Marvin Jones,JoneMa02,WR,DET,MIN,72,0.96,0,0,0,0
2019_07_MIN_DET,201910200det,2019,REG,7,Kenny Golladay,GollKe00,WR,DET,MIN,61,0.81,0,0,0,0
2019_07_MIN_DET,201910200det,2019,REG,7,Joe Dahl,DahlJo00,G,DET,MIN,60,0.8,0,0,5,0.17
2019_07_MIN_DET,201910200det,2019,REG,7,Graham Glasgow,GlasGr00,G,DET,MIN,58,0.77,0,0,5,0.17
2019_07_MIN_DET,201910200det,2019,REG,7,Danny Amendola,AmenDa00,WR,DET,MIN,53,0.71,0,0,0,0
2019_07_MIN_DET,201910200det,2019,REG,7,T.J. Hockenson,HockTJ00,TE,DET,MIN,51,0.68,0,0,0,0
2019_07_MIN_DET,201910200det,2019,REG,7,Ty Johnson,JohnTy02,RB,DET,MIN,49,0.65,0,0,9,0.3
2019_07_MIN_DET,201910200det,2019,REG,7,Kenny Wiggins,WiggKe00,G,DET,MIN,32,0.43,0,0,12,0.4
2019_07_MIN_DET,201910200det,2019,REG,7,Jesse James,JameJe00,TE,DET,MIN,27,0.36,0,0,5,0.17
2019_07_MIN_DET,201910200det,2019,REG,7,J.D. McKissic,McKiJ.00,RB,DET,MIN,18,0.24,0,0,9,0.3
2019_07_MIN_DET,201910200det,2019,REG,7,Marvin Hall,HallMa02,WR,DET,MIN,14,0.19,0,0,0,0
2019_07_MIN_DET,201910200det,2019,REG,7,Logan Thomas,ThomLo00,TE,DET,MIN,12,0.16,0,0,16,0.53
