game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_06_DET_JAX,202010180jax,2020,REG,6,Jawaan Taylor,TaylJa02,OL,JAX,DET,64,1,0,0,3,0.12
2020_06_DET_JAX,202010180jax,2020,REG,6,Cam Robinson,RobiCa00,OL,JAX,DET,64,1,0,0,3,0.12
2020_06_DET_JAX,202010180jax,2020,REG,6,Andrew Norwell,NorwAn01,OL,JAX,DET,64,1,0,0,3,0.12
2020_06_DET_JAX,202010180jax,2020,REG,6,Gardner Minshew II,MinsGa00,QB,JAX,DET,64,1,0,0,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,Brandon Linder,LindBr00,OL,JAX,DET,64,1,0,0,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,DJ Chark,CharDJ00,WR,JAX,DET,57,0.89,0,0,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,Ben Bartch,BartBe00,OL,JAX,DET,55,0.86,0,0,3,0.12
2020_06_DET_JAX,202010180jax,2020,REG,6,Keelan Cole,ColeKe00,WR,JAX,DET,48,0.75,0,0,15,0.58
2020_06_DET_JAX,202010180jax,2020,REG,6,James O'Shaughnessy,O'ShJa00,TE,JAX,DET,48,0.75,0,0,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,Laviska Shenault Jr.,ShenLa00,WR,JAX,DET,47,0.73,0,0,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,James Robinson,RobiJa00,RB,JAX,DET,44,0.69,0,0,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,Chris Thompson,ThomCh03,RB,JAX,DET,20,0.31,0,0,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,Tyler Davis,DaviTy02,TE,JAX,DET,16,0.25,0,0,10,0.39
2020_06_DET_JAX,202010180jax,2020,REG,6,Collin Johnson,JohnCo01,WR,JAX,DET,15,0.23,0,0,13,0.5
2020_06_DET_JAX,202010180jax,2020,REG,6,Chris Conley,ConlCh00,WR,JAX,DET,15,0.23,0,0,6,0.23
2020_06_DET_JAX,202010180jax,2020,REG,6,A.J. Cann,CannA.00,OL,JAX,DET,9,0.14,0,0,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,Bruce Miller,MillBr02,FB,JAX,DET,5,0.08,0,0,10,0.39
2020_06_DET_JAX,202010180jax,2020,REG,6,Tyler Eifert,EifeTy00,TE,JAX,DET,5,0.08,0,0,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,Josh Jones,JoneJo06,S,JAX,DET,0,0,77,1,3,0.12
2020_06_DET_JAX,202010180jax,2020,REG,6,Joe Schobert,SchoJo00,LB,JAX,DET,0,0,77,1,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,C.J. Henderson,HendCJ00,CB,JAX,DET,0,0,73,0.95,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,Sidney Jones,JoneSi00,CB,JAX,DET,0,0,72,0.94,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,Dawuane Smoot,SmooDa00,DL,JAX,DET,0,0,64,0.83,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,Myles Jack,JackMy00,LB,JAX,DET,0,0,58,0.75,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,Taven Bryan,BryaTa00,DL,JAX,DET,0,0,58,0.75,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,K'Lavon Chaisson,ChaiKL00,DE/L,JAX,DET,0,0,55,0.72,9,0.35
2020_06_DET_JAX,202010180jax,2020,REG,6,Jarrod Wilson,WilsJa00,SS,JAX,DET,0,0,51,0.66,4,0.15
2020_06_DET_JAX,202010180jax,2020,REG,6,Tre Herndon,HernTr00,CB,JAX,DET,0,0,44,0.57,10,0.39
2020_06_DET_JAX,202010180jax,2020,REG,6,DaVon Hamilton,HamiDa02,DT,JAX,DET,0,0,41,0.53,12,0.46
2020_06_DET_JAX,202010180jax,2020,REG,6,Adam Gotsis,GotsAd00,DE,JAX,DET,0,0,35,0.46,12,0.46
2020_06_DET_JAX,202010180jax,2020,REG,6,Kamalei Correa,CorrKa00,LB,JAX,DET,0,0,33,0.43,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,Brandon Rusnak,WatsBr01,S,JAX,DET,0,0,29,0.38,23,0.89
2020_06_DET_JAX,202010180jax,2020,REG,6,Doug Costin,CostDo00,DT,JAX,DET,0,0,23,0.3,9,0.35
2020_06_DET_JAX,202010180jax,2020,REG,6,Caraun Reid,ReidCa00,DT,JAX,DET,0,0,21,0.27,9,0.35
2020_06_DET_JAX,202010180jax,2020,REG,6,Jabaal Sheard,SheaJa00,DE,JAX,DET,0,0,15,0.2,0,0
2020_06_DET_JAX,202010180jax,2020,REG,6,Quincy Williams,WillQu01,LB,JAX,DET,0,0,13,0.17,11,0.43
2020_06_DET_JAX,202010180jax,2020,REG,6,Dakota Allen,AlleDa01,LB,JAX,DET,0,0,6,0.08,23,0.89
